latitude;longitude;time
-26.25449657;-48.85484874;383128
-26.25449586;-48.85484829;384157
-26.25450216;-48.85481897;385139
-26.25450428;-48.85478129;386117
-26.25451555;-48.85472843;387096
-26.25451715;-48.85468869;388076
-26.25452187;-48.85464021;389056
-26.25452669;-48.85457144;390088
-26.2545269;-48.85449395;391071
-26.25451468;-48.85440898;392109
-26.25381418;-48.85427397;402061
-26.25320566;-48.85418869;408113
-26.25240726;-48.85409563;416055
-26.25232092;-48.85410325;417086
-26.25226182;-48.85409006;418065
-26.25219809;-48.85408969;419045
-26.25214315;-48.85409617;420078
-26.25209045;-48.85409182;421105
-26.25206268;-48.85408851;422086
-26.25203153;-48.85409137;423065
-26.25200162;-48.85409043;424093
-26.251974;-48.85408741;425123
-26.25192861;-48.85409616;426102
-26.25188966;-48.85410161;427082
-26.25182549;-48.85409491;428062
-26.25174981;-48.85408541;429092
-26.25167828;-48.85408226;430072
-26.2515997;-48.85408446;431100
-26.25151567;-48.8540708;432081
-26.2514411;-48.85406822;433109
-26.25134189;-48.85407083;434089
-26.25126088;-48.85406337;435069
-26.25118749;-48.85406988;436102
-26.25111186;-48.85406762;437086
-26.25104168;-48.8540673;438066
-26.25097875;-48.85405991;439095
-26.25089086;-48.8540511;440155
-26.25082747;-48.8540156;441134
-26.25082759;-48.8539698;442113
-26.2508277;-48.85392083;443093
-26.25083713;-48.85383059;444072
-26.25086791;-48.85374817;445101
-26.2509143;-48.85363604;446090
-26.25095513;-48.85350976;447118
-26.25099983;-48.85338005;448097
-26.25107675;-48.85326347;449075
-26.2511453;-48.85313864;450057
-26.25120746;-48.85299468;451087
-26.25124179;-48.85285945;452066
-26.25129537;-48.85276806;453050
-26.25138529;-48.85269668;454078
-26.25147453;-48.8526506;455071
-26.25156272;-48.85261656;456099
-26.25162795;-48.85258039;457078
-26.25169541;-48.85258208;458057
-26.25175222;-48.85258021;459086
-26.25181706;-48.85256232;460066
-26.25188737;-48.85253917;461045
-26.25195711;-48.85250991;462076
-26.25202126;-48.85248623;463115
-26.25209864;-48.85246116;464095
-26.25219741;-48.85244152;465079
-26.25229903;-48.85240487;466058
-26.25242862;-48.8523769;467086
-26.25255807;-48.85235365;468082
-26.25268731;-48.85232874;469071
-26.25280366;-48.85228842;470100
-26.25292182;-48.85225737;471081
-26.25303288;-48.85223222;472109
-26.25315023;-48.85221419;473089
-26.25325932;-48.85218759;474069
-26.25338203;-48.85216393;475097
-26.25351113;-48.85213818;476076
-26.25365268;-48.85212126;477055
-26.25378725;-48.85210195;478084
-26.2539399;-48.85207489;479112
-26.25410201;-48.85206247;480093
-26.25427871;-48.85204705;481073
-26.2544414;-48.85202812;482052
-26.25458031;-48.85200993;483082
-26.25472925;-48.85199545;484110
-26.25487611;-48.85198087;485091
-26.25501621;-48.8519702;486070
-26.25514933;-48.8519631;487100
-26.25527024;-48.85195254;488080
-26.25537655;-48.85194296;489059
-26.25547099;-48.85193103;490109
-26.25555209;-48.85190337;491089
-26.25561436;-48.85185484;492070
-26.25565471;-48.85179871;493050
-26.25567826;-48.85174226;494127
-26.25569438;-48.85168855;495106
-26.25568416;-48.85164938;496087
-26.25568177;-48.85162079;497066
-26.25567552;-48.85159661;498105
-26.25567664;-48.85158293;499085
-26.25566619;-48.85157153;500073
-26.25565815;-48.85156158;501102
-26.25565201;-48.851552;502080
-26.25563537;-48.85153131;503060
-26.25561613;-48.85150341;504089
-26.2555829;-48.8514661;505067
-26.25554123;-48.85143256;506047
-26.25546678;-48.85141601;507077
-26.25537548;-48.8513873;508057
-26.25528429;-48.85135988;509086
-26.25519163;-48.85133212;510092
-26.25508658;-48.85130145;511070
-26.25497881;-48.85126596;512098
-26.25486095;-48.85123324;513077
-26.25474771;-48.85119535;514056
-26.25463088;-48.85115382;515088
-26.25451505;-48.85110952;516068
-26.25440152;-48.85106488;517096
-26.25429902;-48.85102061;518075
-26.25420653;-48.85097719;519054
-26.25412072;-48.85092993;520084
-26.25404134;-48.85088642;521064
-26.25397651;-48.85084734;522093
-26.2539154;-48.85081227;523073
-26.25385624;-48.85078103;524058
