latitude;longitude;time
-26.13844209;-48.90289038;0
-26.13844209;-48.9028904;996
-26.1384421;-48.90289042;1977
-26.13844211;-48.90289042;2956
-26.13844211;-48.90289042;3935
-26.13844211;-48.90289043;4915
-26.13844212;-48.90289046;5966
-26.13844212;-48.90289048;6949
-26.13844212;-48.90289048;7927
-26.13844212;-48.9028905;8906
-26.13844212;-48.90289051;9885
-26.13844212;-48.90289053;10863
-26.13844212;-48.90289054;11842
-26.13844213;-48.90289056;12821
-26.13844213;-48.90289057;13801
-26.13844213;-48.90289058;14781
-26.13844213;-48.90289061;15761
-26.13844213;-48.90289062;16741
-26.13844213;-48.90289063;17721
-26.13844213;-48.90289064;18701
-26.13844213;-48.90289065;19681
-26.13844214;-48.90289067;20679
-26.13844214;-48.90289068;21657
-26.13844214;-48.9028907;22636
-26.13844215;-48.90289071;23615
-26.13844215;-48.90289073;24596
-26.13844215;-48.90289073;25603
-26.13844215;-48.90289074;26583
-26.13844216;-48.90289075;27561
-26.13844216;-48.90289075;28540
-26.13844216;-48.90289076;29519
-26.13844217;-48.90289077;30497
-26.13844217;-48.90289077;31476
-26.13844217;-48.90289077;32457
-26.13844217;-48.90289078;33436
-26.13844217;-48.90289078;34415
-26.13844218;-48.90289078;35393
-26.13844218;-48.90289078;36372
-26.13844218;-48.90289079;37350
-26.13844218;-48.90289079;38328
-26.13844218;-48.90289078;39308
-26.13844218;-48.90289077;40288
-26.13844219;-48.90289076;41277
-26.13844218;-48.90289074;42256
-26.13844218;-48.90289073;43236
-26.13844218;-48.90289073;44216
-26.13844218;-48.90289074;45196
-26.13844219;-48.90289073;46176
-26.13844219;-48.90289073;47154
-26.1384422;-48.90289072;48133
-26.1384422;-48.90289072;49112
-26.1384422;-48.90289072;50092
-26.13844221;-48.90289072;51083
-26.13844221;-48.90289072;52061
-26.13844221;-48.90289071;53040
-26.13844221;-48.9028907;54018
-26.13844221;-48.9028907;55013
-26.13844221;-48.90289069;55999
-26.13844221;-48.90289068;56978
-26.13844221;-48.90289067;57958
-26.13844221;-48.90289066;58936
-26.13844221;-48.90289066;59918
-26.13844221;-48.90289065;60897
-26.13844222;-48.90289064;61876
-26.13844222;-48.90289063;62858
-26.13844222;-48.90289061;63837
-26.13844222;-48.90289061;64816
-26.13844222;-48.90289059;65814
-26.13844222;-48.90289057;66793
-26.13844222;-48.90289057;67772
-26.13844222;-48.90289056;68751
-26.13844222;-48.90289055;69731
-26.13844222;-48.90289053;70710
-26.13844222;-48.90289053;71690
-26.13844222;-48.90289052;72669
-26.13844223;-48.90289051;73648
-26.13844223;-48.9028905;74626
-26.13844223;-48.90289049;75605
-26.13844223;-48.90289049;76584
-26.13844223;-48.90289049;77564
-26.13844224;-48.90289049;78542
-26.13844224;-48.90289049;79521
-26.13844224;-48.90289048;80500
-26.13844224;-48.90289047;81478
-26.13844224;-48.90289048;82457
-26.13844224;-48.90289048;83438
-26.13844225;-48.90289048;84417
-26.13844225;-48.90289048;85397
-26.13844225;-48.90289048;86375
-26.13844225;-48.90289048;87356
-26.13844225;-48.90289048;88338
-26.13844225;-48.90289048;89318
-26.13844226;-48.90289048;90298
-26.13844225;-48.90289048;91505
-26.13844225;-48.90289047;92484
-26.13844225;-48.90289047;93463
-26.13844225;-48.90289047;94442
-26.13844225;-48.90289047;95421
-26.13844225;-48.90289047;96401
-26.13844225;-48.90289047;97381
-26.13844225;-48.90289047;98361
-26.13844225;-48.90289047;99341
-26.13844225;-48.90289047;100322
-26.13844225;-48.90289047;101368
