latitude;longitude;time
-26.307973297301853;-48.849979305846915;760366
-26.307939363570135;-48.849827419664216;761375
-26.307903155799345;-48.84968146523659;762391
-26.307867289553283;-48.84953573602736;763406
-26.307837261154347;-48.84940031676655;764418
-26.307806780969166;-48.84927430637663;765438
-26.307772503907977;-48.84915559803482;766451
-26.307721862608073;-48.849058420046646;767476
-26.307667368934656;-48.84896622973183;768494
-26.307611963064822;-48.84887567523968;769505
-26.307555869402083;-48.848784796238775;770523
-26.307496467131426;-48.84869633748253;771539
-26.307437559246537;-48.84860787385469;772560
-26.307379516614454;-48.848518048600724;773575
-26.307326705054564;-48.84842231183615;774602
-26.30727460662835;-48.848326888288625;775613
-26.30722413725469;-48.848230810942226;776636
-26.307178428915602;-48.848134384591944;777654
-26.307168165298567;-48.84802332246962;778673
-26.307168491180338;-48.8479088227964;779693
-26.307191457016373;-48.847786994329695;780710
-26.30721120366196;-48.847664048391934;781782
-26.307225626459015;-48.847542636602114;782801
-26.307284912817014;-48.847432399672925;783827
-26.30729537069328;-48.847312486994355;784849
-26.307297912931332;-48.847196082462645;785872
-26.30730625630292;-48.84708774371756;786903
-26.30730692966287;-48.84697908973948;787922
-26.30730098568832;-48.84687057296366;788941
-26.30729497724011;-48.846767111782015;789964
-26.307280775606973;-48.84666799303352;790983
-26.30725357878791;-48.8465757793035;792005
-26.30722381851693;-48.84648767276028;793032
-26.307212803941997;-48.84639438540822;794044
-26.307204958346432;-48.84630057584282;795069
-26.307206788433433;-48.846216162829975;796085
-26.307213356218732;-48.846128561529696;797110
-26.307219832149507;-48.8460428247322;798129
-26.30722751062554;-48.845957576360085;799151
-26.307242739139422;-48.8458730244746;800174
-26.30725957221222;-48.84579056148393;801193
-26.30725882907916;-48.84571534629762;802213
-26.30726429810228;-48.84565488188141;803225
-26.30727348339387;-48.84560646281171;804246
-26.307277856436276;-48.8455625462784;805270
-26.307287598521256;-48.84553595715002;806287
-26.30731746889524;-48.84554875210513;807303
-26.307316048085582;-48.84567398058829;808314
-26.30726811491511;-48.84577261512917;809333
-26.307276020365926;-48.84574670371872;810343
-26.307283190393782;-48.84572584531805;811352
-26.307273519505472;-48.845718106199996;812362
-26.30726287945245;-48.84571044245849;813371
-26.307256495479358;-48.84571226849582;814383
-26.30724961853182;-48.84571457308533;815391
-26.30724709540859;-48.84571073108239;816415
-26.307238942573537;-48.84571007106251;817436
-26.307232193411085;-48.84571468843249;818462
-26.30723285266884;-48.84572756998782;819481
-26.307219752065826;-48.84576180966144;820504
-26.30720463977063;-48.84578060910717;821524
-26.30719729573959;-48.845780781365086;822547
-26.307192641366086;-48.84577310402848;823568
-26.30718724004433;-48.8457662609247;824583
-26.30717894791873;-48.84576222387037;825663
-26.30717393862111;-48.84575988548372;826679
-26.30717266928406;-48.84575881224349;827695
-26.3071705384352;-48.8457576390792;828702
-26.307169008048827;-48.845755225428526;829714
-26.307173009162565;-48.845760033796786;830739
-26.30717219907548;-48.845765421937884;831760
-26.30716959427266;-48.845768724003;832781
-26.307143511458367;-48.84579744331511;837326
-26.307127333649838;-48.84580569336842;838341
-26.307114851017968;-48.84581718087411;839352
-26.307102568192498;-48.84582405285529;840364
-26.307090276883493;-48.845829603208124;841372
-26.307075868687296;-48.845838561658105;842375
-26.307062517083725;-48.84584738625302;843383
-26.307048783416484;-48.84585935743114;844402
-26.30704607702802;-48.84588631521663;845415
-26.30704607956598;-48.845895939963974;846432
-26.307046260914422;-48.845921090810116;847439
-26.307046915788092;-48.845945071905035;848457
-26.307050308834206;-48.845968811965406;849482
-26.307056481959773;-48.84599593118281;850501
-26.30706893623173;-48.84600989634916;851514
-26.307164474443596;-48.84599563110681;856350
-26.307093756853718;-48.846049825222224;863319
-26.307081542406547;-48.84604893908063;864331
-26.307065540633346;-48.846040622423345;865345
-26.30706444362381;-48.84600565210343;866357
-26.307061830612938;-48.84596723723378;867370
-26.307057998231397;-48.845917844204756;868381
-26.307050909045643;-48.845865518200824;869372
-26.307006657937706;-48.84580966025754;870394
-26.306956122015855;-48.845740496272036;871415
-26.3069059082569;-48.845663700448114;872427
-26.306862693510197;-48.84560141631566;873445
-26.306819533344786;-48.84554488230221;874466
-26.306775208269862;-48.84549184901083;875482
-26.30672989864599;-48.84544071888802;876501
-26.30668367161855;-48.84538967232695;877520
-26.30663919891471;-48.84534191512562;878544
-26.306597223038537;-48.845298750871606;879549
-26.306543910421265;-48.84527938330635;880566
-26.30638751153255;-48.8453452319218;882291
-26.306301916887442;-48.845380285193094;883348
-26.306206386688732;-48.84541743198816;884356
-26.306120759716382;-48.84544359291162;885367
-26.306033303185618;-48.84546273366908;886373
-26.30593314471955;-48.84547025188276;887374
-26.305835704415003;-48.84548270493715;888384
-26.305731793701035;-48.845521245598896;889393
-26.305622201231902;-48.84555625188189;890400
-26.30551212840436;-48.84558909124693;891426
-26.30547039495967;-48.845564447847366;892445
-26.305437039053366;-48.84554775956554;893463
-26.305404627017523;-48.845542468753564;894487
-26.30537530670907;-48.84554113189974;895508
-26.30534540100982;-48.84555426013952;896524
-26.30530850628205;-48.845585500148864;897552
-26.30527085142209;-48.84561028735627;898570
-26.30523609424389;-48.84563339762296;899637
-26.305217260865376;-48.84562935487441;900654
-26.305197863077495;-48.84562730668583;901669
-26.305180581780956;-48.845623927254906;902696
-26.305165101736808;-48.84562234286204;903711
-26.30515128087493;-48.8456225953876;904749
-26.305135489083415;-48.845634908449505;905769
-26.305048340990144;-48.84569359246091;914358
-26.3049947765944;-48.84579021145781;919366
-26.30492124510202;-48.845859448128785;927312
-26.304879047557534;-48.84595136550403;940350
-26.304808636798096;-48.84603812807482;947322
-26.30475517970589;-48.84607830844384;949346
-26.304721458795647;-48.84610061766137;950359
-26.304682608184137;-48.84612297185767;951368
-26.30463283582114;-48.84615187050551;952381
-26.304600739890848;-48.84616704925342;953392
-26.304532477977187;-48.84621242673434;954409
-26.304463901776014;-48.84625558723015;955425
-26.304394717889515;-48.846299026775526;956431
-26.30432210526312;-48.846343432488204;957448
-26.304245827468524;-48.846393325990014;958463
-26.30417297364925;-48.84644112834648;959476
-26.304093894416546;-48.84649600529763;960493
-26.304009767713257;-48.84655488445815;961507
-26.303907865218253;-48.84662096856383;962524
