latitude;longitude;time
-26.32453211;-48.86232755;25131
-26.32450667;-48.86235585;26172
-26.32451872;-48.86237243;27220
-26.3245228;-48.86246929;28200
-26.32451568;-48.86248332;29179
-26.32448746;-48.86254802;30158
-26.32449047;-48.86260925;31139
-26.32453505;-48.86277152;32118
-26.32452216;-48.86294196;33147
-26.32448885;-48.8632511;34127
-26.32449205;-48.86338189;35156
-26.32452469;-48.86351502;36136
-26.32453978;-48.86362598;37116
-26.32454959;-48.8637395;38155
-26.32456038;-48.86386242;39134
-26.3245685;-48.86400709;40113
-26.32457809;-48.86411267;41141
-26.32459587;-48.86423914;42185
-26.32462039;-48.86434014;43164
-26.32462766;-48.86444864;44144
-26.32462172;-48.8645582;45124
-26.32459808;-48.86467339;46153
-26.32459023;-48.86478554;47155
-26.32460721;-48.86490139;48153
-26.32461411;-48.86500901;49135
-26.32461353;-48.86511774;50163
-26.32463759;-48.86522327;51144
-26.32464482;-48.86533324;52126
-26.32465504;-48.86542805;53154
-26.32467249;-48.8655323;54133
-26.32468625;-48.86563424;55161
-26.32470095;-48.86573484;56145
-26.32471197;-48.86584061;57134
-26.32474362;-48.86595222;58113
-26.32475218;-48.86604925;59146
-26.3247488;-48.86615091;60143
-26.32476087;-48.8662554;61122
-26.32472378;-48.86636943;62149
-26.32473113;-48.86646337;63128
-26.32471359;-48.86655966;64155
-26.32468853;-48.86667413;65135
-26.32458195;-48.86673307;66163
-26.32450632;-48.86680419;67147
-26.32445807;-48.8668881;68126
-26.32434055;-48.86693409;69155
-26.32426628;-48.86700985;70135
-26.32415832;-48.86707771;71115
-26.32406892;-48.86714837;72153
-26.32398495;-48.86720486;73137
-26.32390162;-48.86726888;74118
-26.32382469;-48.86733969;75149
-26.3237339;-48.86740128;76129
-26.32365464;-48.86746101;77209
-26.32357569;-48.8675324;78189
-26.32349299;-48.86761096;79168
-26.32340914;-48.86767371;80147
-26.32331135;-48.86774374;81126
-26.3232238;-48.86781789;82200
-26.32314127;-48.86788342;83180
-26.32304085;-48.86796221;84164
-26.32294039;-48.86804479;85146
-26.32282769;-48.86813599;86126
-26.32270296;-48.86821591;87109
-26.32259113;-48.86830779;88138
-26.32249251;-48.86837328;89118
-26.32237219;-48.86846542;90146
-26.32225993;-48.86858116;91132
