latitude;longitude;time
-26.32684582;-48.874308;0
-26.32685881;-48.87428442;989
-26.32686391;-48.87427332;1967
-26.32686655;-48.87426721;2945
-26.32686862;-48.87426172;3999
-26.32687114;-48.87425686;4978
-26.32687313;-48.87425242;5967
-26.32687325;-48.87425182;6945
-26.32751725;-48.87387868;7924
-26.32758236;-48.8738391;8910
-26.32766742;-48.87381737;9888
-26.32769957;-48.87377518;10866
-26.32769253;-48.8737141;11919
-26.32770429;-48.87361644;12897
-26.3277074;-48.87354813;13877
-26.32770302;-48.87345905;14863
-26.32770997;-48.87338326;15841
-26.3276973;-48.87327549;16829
-26.32768746;-48.87317863;17806
-26.32769487;-48.87308906;18782
-26.32770405;-48.87297676;19798
-26.32770727;-48.87288177;20778
-26.32771392;-48.87279566;21756
-26.32771392;-48.87279566;22732
-26.3277083;-48.87269544;23709
-26.32772448;-48.8726023;24685
-26.3277392;-48.87250988;25663
-26.32774385;-48.87240034;26640
-26.32773546;-48.87229282;27701
-26.32773107;-48.87218607;28677
-26.32773562;-48.87209133;29656
-26.32774056;-48.87199867;30635
-26.3277505;-48.87188913;31619
-26.32776418;-48.87171796;32596
-26.32777621;-48.87157106;33574
-26.32777503;-48.87144731;34612
-26.32778092;-48.87133264;35590
-26.32778973;-48.87121798;36567
-26.32779814;-48.87110074;37544
-26.32780436;-48.8710021;38522
-26.32781173;-48.870896;39499
-26.32781091;-48.87079212;40476
-26.32780305;-48.87067851;41453
-26.32778812;-48.87058448;42502
-26.32780011;-48.87050212;43479
-26.32779446;-48.87039851;44457
-26.32780566;-48.8703;45437
-26.32780638;-48.87021562;46414
-26.32781836;-48.87011702;47403
-26.32783066;-48.8700307;48382
-26.32783541;-48.86994201;49419
-26.32784187;-48.86985428;50396
-26.32784939;-48.86976349;51374
-26.3278533;-48.86961173;52352
-26.32785829;-48.86950719;53329
-26.32788586;-48.86942468;54306
-26.32789124;-48.86932526;55286
-26.32789182;-48.86921285;56263
-26.32790383;-48.86911479;57301
-26.32789921;-48.86901226;58279
-26.32788983;-48.86888972;59257
-26.32788922;-48.86878764;60238
-26.32789544;-48.86869884;61215
-26.32790199;-48.86858826;62195
-26.32791214;-48.86847873;63172
-26.32792698;-48.86835829;64212
-26.32793257;-48.86825089;65191
-26.32793154;-48.86814716;66167
-26.32793123;-48.86801935;67145
-26.32792956;-48.86791975;68124
-26.32792874;-48.86780935;69100
-26.32793841;-48.86768586;70077
-26.327946;-48.86757369;71125
-26.32793586;-48.86744412;72101
-26.3279312;-48.86732926;73081
-26.32793713;-48.86723005;74058
-26.32795331;-48.86711344;75034
-26.3279594;-48.86699215;76011
-26.32796086;-48.86687027;76988
-26.32795373;-48.86673473;77965
-26.32794253;-48.86659974;79003
-26.32793946;-48.86648304;79984
-26.32793283;-48.86636114;80961
-26.32794269;-48.86624582;81938
-26.32794283;-48.86610551;82914
-26.32794528;-48.86598917;83895
-26.32793795;-48.86586511;84871
-26.3279427;-48.86575291;85867
-26.32794958;-48.86565031;86845
-26.327951;-48.86554716;87821
-26.32795998;-48.8654391;88797
-26.32796704;-48.86535011;89774
-26.32796704;-48.86535011;90749
-26.32797048;-48.86526537;91726
-26.32797696;-48.86521178;92724
-26.32797759;-48.86513543;93700
-26.32798759;-48.86509175;94677
-26.3279911;-48.86506458;95655
-26.32799676;-48.86504642;96633
-26.3279918;-48.86504301;97609
-26.32800121;-48.8650422;98586
-26.32800533;-48.86503718;99634
-26.32799828;-48.86502747;100611
-26.32799146;-48.86502387;101587
-26.3279952;-48.86502705;102574
-26.32798755;-48.86503469;103550
-26.32798671;-48.8650336;104526
-26.32798754;-48.86503133;105502
-26.32798592;-48.86503217;106479
-26.32798229;-48.86502905;107517
-26.32798202;-48.86503089;108493
-26.32798287;-48.86502742;109469
-26.32798385;-48.86501803;110445
-26.3279856;-48.86500619;111421
-26.32799201;-48.86496722;112397
-26.32798351;-48.86493692;113372
-26.32796041;-48.86490409;114455
-26.32791044;-48.86487882;115431
-26.32786679;-48.86486807;116406
-26.32781796;-48.86485344;117384
