latitude;longitude;time
-26.2662744;-48.84836337;2091950
-26.26627229;-48.84835868;2092953
-26.26627317;-48.84835939;2093933
-26.26627863;-48.84836266;2094912
-26.26626914;-48.84835972;2095941
-26.26626771;-48.84836073;2096921
-26.26627111;-48.84835868;2097949
-26.26627741;-48.84835197;2098938
-26.26627994;-48.84834939;2099918
-26.26628924;-48.84834544;2100948
-26.26629536;-48.84834337;2101927
-26.26631761;-48.84833787;2102955
-26.26633188;-48.84833558;2103985
-26.2663345;-48.84831869;2104965
-26.26633449;-48.84830861;2105944
-26.26633638;-48.84829845;2106933
-26.26632368;-48.84828939;2107912
-26.2663165;-48.84827642;2108998
-26.2663064;-48.848271;2109981
-26.26630003;-48.84826972;2110959
-26.26629561;-48.84827171;2111938
-26.26629643;-48.84826556;2112965
-26.26629633;-48.84826567;2113961
-26.26628259;-48.84828011;2114940
-26.26625491;-48.84829941;2115919
-26.26623959;-48.84831367;2116898
-26.26623432;-48.84832717;2117925
-26.26623844;-48.8483385;2118955
-26.26624128;-48.84834323;2119933
-26.26624105;-48.84834195;2120915
-26.26624605;-48.84834096;2121959
-26.26626518;-48.84833688;2122989
-26.26626672;-48.84834003;2123976
-26.26628619;-48.84833821;2124956
-26.26629322;-48.84835679;2125936
-26.2662905;-48.84835097;2126916
-26.26628824;-48.84835047;2128958
-26.26628416;-48.84835251;2129946
-26.2662818;-48.84835333;2130927
-26.26627806;-48.84835754;2131956
-26.26624907;-48.84836306;2132936
-26.26624414;-48.84836471;2133916
-26.26624637;-48.84836567;2134919
-26.26623419;-48.84836825;2135946
-26.2662266;-48.84836519;2136926
-26.26622423;-48.84836653;2137908
-26.26622088;-48.84836761;2138935
-26.26621792;-48.84837184;2139938
-26.26621269;-48.84836902;2140917
-26.26621605;-48.8483687;2141897
-26.26622624;-48.84837279;2142924
-26.26622664;-48.848367;2143953
-26.26626071;-48.84833681;2144949
-26.26625951;-48.84834197;2145929
-26.26626238;-48.84834462;2146908
-26.26626168;-48.84834704;2147934
-26.26626264;-48.84834922;2148918
-26.26626515;-48.84834841;2149945
-26.26625873;-48.84833596;2150926
-26.26624315;-48.84834696;2151906
-26.26621378;-48.84837555;2152936
-26.26619943;-48.8484187;2153963
-26.26619147;-48.84843422;2154943
-26.26618203;-48.848443;2155924
-26.26617186;-48.84844709;2156903
-26.26616162;-48.84845016;2157932
-26.26614991;-48.84845651;2158912
-26.26614303;-48.84844125;2159942
-26.26614485;-48.84844762;2160921
-26.2661421;-48.84844731;2161901
-26.26613051;-48.84844336;2162929
-26.26612986;-48.84844844;2163956
-26.26612629;-48.8484446;2164935
-26.26612338;-48.8484659;2165913
-26.26612767;-48.84847966;2166940
-26.26613719;-48.84849211;2167922
-26.2661394;-48.84851067;2168902
-26.26614507;-48.84852229;2169931
-26.26615565;-48.84853094;2170911
-26.26616297;-48.84854083;2171938
-26.26617095;-48.84855416;2172916
-26.26617962;-48.8485699;2173943
-26.26618828;-48.84858649;2174922
-26.26619118;-48.84860526;2175902
-26.26619623;-48.8486173;2176931
-26.26619658;-48.84863721;2177959
-26.26619466;-48.84865674;2178940
-26.26618909;-48.84866928;2179920
-26.26619433;-48.84867946;2180952
-26.26619392;-48.84868088;2181945
-26.26618304;-48.84868003;2182972
-26.26617257;-48.84866508;2183952
-26.26617182;-48.84866561;2184931
-26.26617283;-48.84866521;2185911
-26.26617511;-48.84867107;2186940
-26.2661753;-48.84867131;2187919
-26.2661776;-48.84866859;2188947
-26.26617676;-48.84865451;2189926
-26.26616065;-48.84862768;2190904
-26.26615687;-48.84860677;2191931
-26.26615501;-48.84859098;2192961
-26.26615432;-48.84857786;2193939
-26.26615385;-48.84856381;2194918
-26.26615094;-48.84854669;2195945
-26.26614691;-48.8485301;2196923
-26.26614509;-48.84851463;2197902
-26.26614236;-48.84850618;2198932
-26.26614099;-48.84849321;2199911
-26.26613827;-48.84848042;2200941
-26.26613643;-48.84847029;2201921
-26.26613347;-48.84846047;2202949
-26.26612835;-48.84846003;2203930
-26.2661284;-48.84846604;2204909
-26.26612792;-48.84846684;2205937
-26.26612898;-48.84846617;2206916
-26.26612858;-48.84846474;2207943
-26.26612898;-48.84846376;2208924
-26.26612951;-48.84846337;2209904
-26.26613028;-48.84846412;2210931
-26.26613015;-48.84846327;2211910
-26.26612946;-48.84846209;2212939
-26.2661296;-48.84846208;2213918
-26.26612972;-48.84846215;2214945
-26.26612978;-48.84846209;2215924
-26.26612969;-48.84846213;2216903
-26.26612967;-48.84846215;2217931
-26.26612966;-48.84846216;2218912
-26.26612968;-48.84846217;2219940
-26.26612969;-48.84846218;2220938
-26.2661297;-48.84846219;2221917
-26.26612971;-48.84846219;2222897
-26.26612971;-48.8484622;2223924
-26.26612976;-48.84846216;2224953
-26.26612977;-48.84846217;2225942
-26.26612977;-48.84846218;2226921
-26.26612976;-48.84846219;2227949
-26.26612977;-48.84846219;2228930
-26.2661297;-48.84846222;2229917
-26.26612903;-48.84846194;2230945
-26.26612852;-48.84846763;2231926
-26.26612875;-48.84846801;2232906
-26.26612922;-48.84847097;2233936
-26.26612935;-48.84847331;2234915
-26.26612955;-48.84847338;2235943
-26.26613115;-48.84846881;2236923
-26.26613268;-48.84845987;2237903
-26.26613194;-48.84844492;2238931
-26.26612136;-48.84841311;2239913
-26.26611954;-48.84840431;2240946
-26.26612392;-48.84839076;2241940
-26.26612165;-48.84838807;2242927
-26.26611581;-48.84838722;2243906
-26.26611355;-48.8483913;2244933
-26.26611384;-48.84839314;2245912
-26.26611355;-48.84839454;2246939
-26.26611406;-48.84839571;2247922
-26.26611434;-48.84839655;2248901
-26.26611575;-48.84839532;2249930
-26.26611652;-48.84839473;2250908
-26.26611696;-48.8483945;2251937
-26.26611663;-48.84839329;2252916
-26.26611785;-48.84839274;2253943
-26.2661174;-48.8483927;2254922
-26.26611735;-48.84839277;2255949
-26.26611742;-48.84839285;2256928
-26.26611851;-48.84839324;2257907
-26.26611833;-48.84839328;2258934
-26.26611795;-48.84839336;2259913
-26.26611799;-48.84839336;2260940
-26.26611759;-48.84839344;2261919
-26.26611949;-48.8483925;2262897
-26.26612533;-48.84838836;2263924
-26.26613513;-48.84838053;2264903
-26.26615469;-48.84837376;2265930
-26.2661662;-48.84837206;2266910
-26.26618307;-48.84836547;2267941
-26.26619346;-48.84836528;2268921
-26.26620536;-48.84836754;2269957
-26.26621077;-48.84836535;2270937
-26.26621679;-48.84837351;2271917
-26.26622742;-48.84836956;2272945
-26.26623518;-48.8483705;2273926
-26.26623455;-48.84836829;2274906
-26.26623846;-48.84837308;2275934
-26.26624181;-48.84836468;2276920
-26.26624314;-48.84834574;2277949
-26.26624422;-48.84832822;2278928
-26.26624537;-48.84832041;2279955
-26.26624321;-48.84831572;2282960
-26.26624375;-48.84831491;2283939
