latitude;longitude;time
-26.29862289;-48.84771632;401340
-26.29857546;-48.84771934;402336
-26.29852522;-48.84771567;403350
-26.29846773;-48.84770993;404349
-26.29840195;-48.84770672;405353
-26.2982084;-48.84771035;406358
-26.29815123;-48.84770907;407368
-26.2981048;-48.84770374;408373
-26.29806095;-48.8477022;409380
-26.29801634;-48.84769922;410389
-26.29796941;-48.847684;411398
-26.29788978;-48.84764749;412407
-26.29779095;-48.84763095;413410
-26.29773515;-48.84764315;414428
-26.29768058;-48.84764922;415431
-26.29763015;-48.84763874;416433
-26.29751455;-48.84766748;417441
-26.29744652;-48.84765483;418449
-26.29739276;-48.84767138;419453
