latitude;longitude;time
-26.26632518;-48.84846126;0
-26.26632517;-48.84846127;996
-26.26632518;-48.84846127;1979
-26.26632517;-48.84846128;2959
-26.26632517;-48.84846128;3937
-26.26632515;-48.84846128;4916
-26.26632513;-48.84846129;5896
-26.26632513;-48.8484613;6875
-26.26632512;-48.8484613;7855
-26.2663251;-48.84846131;8834
-26.26632509;-48.8484613;9812
-26.26632508;-48.8484613;10790
-26.26632508;-48.8484613;11780
-26.26632507;-48.84846128;12758
-26.26632507;-48.84846131;13739
-26.2663251;-48.84846125;14720
-26.26632511;-48.84846124;15697
-26.26632511;-48.84846125;16676
-26.26632507;-48.84846125;17656
-26.26632507;-48.84846124;18636
-26.26632505;-48.84846125;19614
-26.26632505;-48.84846124;20593
-26.26632505;-48.84846121;21573
-26.26632503;-48.8484612;22551
-26.26632504;-48.84846118;23530
-26.26632506;-48.84846119;24520
-26.26632508;-48.84846118;25504
-26.26632508;-48.84846117;26483
-26.26632507;-48.84846119;27463
-26.26632505;-48.8484612;28447
-26.26632503;-48.8484612;29429
-26.266325;-48.84846122;30409
-26.26632496;-48.84846123;31389
-26.26632497;-48.84846124;32368
-26.26632494;-48.84846125;33356
-26.26632494;-48.84846127;34335
-26.26632495;-48.84846127;35314
-26.26632497;-48.84846127;36301
-26.26632498;-48.84846127;37280
-26.26632498;-48.84846128;38273
-26.26632496;-48.84846128;39264
-26.26632497;-48.84846127;40247
-26.26632497;-48.84846127;41225
-26.26632495;-48.84846128;42204
-26.26632494;-48.84846129;43183
-26.26632494;-48.84846129;44165
-26.26632492;-48.84846133;45145
-26.26632492;-48.84846134;46125
-26.26632493;-48.84846135;47102
-26.26632494;-48.84846135;48081
-26.26632495;-48.84846136;49061
-26.26632496;-48.84846134;50039
-26.26632492;-48.84846134;51018
-26.26632492;-48.84846134;51996
-26.26632494;-48.84846132;52981
-26.26632499;-48.84846131;53959
-26.26632499;-48.84846131;54938
-26.26632499;-48.84846126;55915
-26.26632497;-48.84846125;56892
-26.266325;-48.84846125;57871
-26.26632501;-48.84846126;58850
-26.26632503;-48.84846126;59830
-26.26632502;-48.84846125;60810
-26.26632503;-48.84846124;61798
-26.26632506;-48.84846124;62777
-26.26632506;-48.84846125;63756
-26.26632505;-48.84846125;64737
-26.26632504;-48.84846124;65717
-26.26632505;-48.84846123;66699
-26.26632506;-48.84846123;67678
-26.26632506;-48.84846125;68656
-26.26632507;-48.84846129;69638
-26.26632507;-48.84846132;70618
-26.26632506;-48.84846134;71598
-26.26632508;-48.84846136;72578
-26.26632508;-48.84846137;73557
-26.26632507;-48.84846137;74536
-26.26632506;-48.84846137;75515
-26.26632505;-48.84846138;76494
-26.26632503;-48.84846138;77473
-26.26632502;-48.84846138;78452
-26.26632502;-48.84846137;79430
-26.26632502;-48.84846136;80409
-26.26632502;-48.84846137;81387
-26.266325;-48.84846137;82367
-26.266325;-48.84846135;83347
-26.26632501;-48.84846134;84327
-26.266325;-48.84846133;85306
-26.266325;-48.84846133;86285
-26.26632499;-48.84846133;87263
-26.266325;-48.84846134;88241
-26.266325;-48.84846134;89221
-26.266325;-48.84846135;90200
-26.266325;-48.84846136;91179
-26.266325;-48.84846135;92159
-26.26632499;-48.84846135;93139
-26.26632498;-48.84846135;94119
-26.26632496;-48.84846135;95107
-26.26632494;-48.84846135;96084
-26.26632494;-48.84846134;97062
-26.26632494;-48.84846132;98040
-26.26632494;-48.84846133;99038
-26.26632492;-48.84846132;100023
-26.2663249;-48.8484613;101002
-26.26632487;-48.84846128;101979
-26.26632487;-48.84846128;102958
-26.26632487;-48.84846128;103951
-26.26632486;-48.84846128;104929
-26.2663249;-48.84846128;105910
-26.26632488;-48.84846128;106890
-26.26632487;-48.84846129;107870
-26.26632487;-48.8484613;108851
-26.26632488;-48.84846127;109830
-26.26632489;-48.84846125;110810
-26.26632491;-48.84846122;111789
-26.26632492;-48.84846121;112770
-26.26632489;-48.84846123;113750
-26.26632485;-48.84846125;114728
-26.26632484;-48.84846126;115706
-26.26632481;-48.84846125;116684
-26.26632479;-48.84846125;117664
-26.26632478;-48.84846125;118644
-26.26632478;-48.84846124;119623
-26.26632476;-48.84846125;120604
-26.26632472;-48.84846126;121584
-26.26632471;-48.84846127;122563
-26.2663247;-48.84846127;123546
-26.26632471;-48.84846127;124524
-26.2663247;-48.84846125;125503
-26.2663247;-48.84846122;126483
-26.2663247;-48.84846119;127464
-26.26632471;-48.84846118;128444
-26.26632471;-48.84846116;129425
-26.26632472;-48.84846117;130405
-26.26632472;-48.84846117;131384
-26.26632473;-48.84846117;132378
-26.26632471;-48.8484612;133358
-26.26632469;-48.84846121;134340
-26.26632469;-48.84846121;135319
-26.26632469;-48.84846121;136327
-26.26632469;-48.84846121;137312
-26.26632469;-48.84846121;138293
-26.26632469;-48.84846121;139273
-26.26632469;-48.84846121;140253
-26.26632473;-48.84846116;141233
-26.26632474;-48.84846112;142213
-26.26632474;-48.84846111;143192
-26.26632476;-48.84846109;144170
-26.26632471;-48.8484611;145148
-26.2663247;-48.8484611;146129
-26.26632469;-48.84846111;147108
-26.26632471;-48.84846111;148086
-26.26632472;-48.84846112;149065
-26.26632469;-48.84846113;150046
-26.26632469;-48.84846114;151025
-26.2663247;-48.84846113;152006
-26.26632469;-48.84846114;152984
-26.26632468;-48.84846114;153966
-26.26632469;-48.84846114;154945
-26.26632469;-48.84846114;155923
-26.26632469;-48.84846114;156900
-26.2663247;-48.84846111;157878
-26.26632469;-48.8484611;158868
-26.26632469;-48.84846109;159874
-26.26632468;-48.84846111;160856
-26.26632467;-48.84846111;161835
-26.26632467;-48.84846112;162814
-26.26632466;-48.84846111;163794
-26.26632466;-48.84846112;164780
-26.26632465;-48.8484611;165760
-26.26632465;-48.84846109;166740
-26.26632465;-48.8484611;167720
-26.26632461;-48.84846114;168700
