latitude;longitude;time
-26.25446118;-48.84899173;1052838
-26.25446134;-48.84899194;1053837
-26.25446066;-48.84899088;1054872
-26.25446111;-48.84899082;1055851
-26.25446115;-48.8489908;1056831
-26.25446134;-48.84899079;1057811
-26.25446163;-48.84899108;1058842
-26.25446155;-48.84899132;1059837
-26.25446271;-48.8489915;1060825
-26.25446319;-48.84899134;1061817
-26.25446324;-48.84899116;1062796
-26.25446317;-48.84899108;1063825
-26.25446296;-48.84899092;1064819
-26.25446294;-48.84899093;1065798
-26.2544626;-48.84899043;1066826
-26.25446257;-48.84899038;1067807
-26.2544626;-48.84899047;1068835
-26.25446268;-48.84899033;1069815
-26.25446291;-48.84899028;1070804
-26.2544629;-48.8489903;1071831
-26.25446276;-48.84899007;1072812
-26.25446286;-48.84899016;1073789
-26.2544628;-48.84899013;1074832
-26.25446283;-48.84899006;1075814
-26.25446295;-48.84899004;1076792
-26.25446299;-48.84898998;1077823
-26.25446291;-48.84898975;1078850
-26.25446297;-48.84898966;1079832
-26.25446304;-48.84898981;1080860
-26.25446316;-48.84898954;1081839
-26.25446335;-48.84898931;1082819
-26.25446346;-48.8489892;1083799
-26.25446359;-48.848989;1084827
-26.25446376;-48.84898882;1085806
