latitude;longitude;time
-26.29391677;-48.84779719;327497
-26.29383185;-48.84783697;328508
-26.29369509;-48.84800159;329514
-26.29366261;-48.84799551;330514
-26.29353752;-48.84803574;331531
-26.29340856;-48.84808765;332535
-26.29335704;-48.84810415;333534
-26.29328637;-48.8481163;334543
-26.2931999;-48.84812591;335548
-26.29313695;-48.84813455;336560
-26.29305477;-48.84816587;337559
-26.29288287;-48.84819371;338561
-26.29275318;-48.84821791;339563
-26.29264815;-48.84823874;340572
-26.2925385;-48.84825393;341568
-26.29242933;-48.84826081;342574
-26.29233466;-48.84821435;343584
-26.29221346;-48.84821603;344595
-26.29206971;-48.84822932;345594
-26.29196189;-48.84825709;346604
-26.29183134;-48.84825545;347604
-26.29174234;-48.84829449;348601
-26.29161712;-48.8483062;349606
-26.29149555;-48.84831571;350618
-26.2913596;-48.84833156;351631
-26.2912397;-48.84837005;352634
-26.29108058;-48.8483876;353633
-26.29093047;-48.848397;354633
-26.29077607;-48.84841217;355642
-26.29064238;-48.84841019;356648
-26.29054739;-48.84844104;357657
-26.2904774;-48.84846168;358685
-26.29038381;-48.84848972;359694
-26.29035376;-48.8484925;360701
-26.29032182;-48.84848078;361706
-26.29029333;-48.8484537;362704
-26.2902737;-48.84844176;363725
-26.29041522;-48.84848052;364725
-26.2904023;-48.84846345;365725
-26.29046018;-48.84847069;366740
-26.29048216;-48.84846367;367745
-26.29048964;-48.84848101;368766
-26.29049211;-48.84848204;369765
-26.29047682;-48.84847949;370765
-26.29043226;-48.84847735;371766
-26.2904329;-48.84847544;372777
-26.29041256;-48.84847294;373774
-26.29042549;-48.84848103;374779
-26.29042964;-48.84848828;376627
-26.29042573;-48.84849125;377638
-26.29041805;-48.84849186;378656
-26.29040493;-48.84849656;379665
-26.29034775;-48.8485094;381509
-26.29031808;-48.84851189;382515
-26.29028356;-48.84851656;383519
-26.29024721;-48.84852142;384525
-26.29019643;-48.84852518;385526
-26.29012149;-48.84852971;386513
-26.29000633;-48.84854616;387520
-26.2899522;-48.84855897;388532
-26.28992465;-48.84855427;389515
-26.28984426;-48.84856006;390497
-26.28975218;-48.84856391;391547
-26.28965605;-48.84856852;392556
-26.28954645;-48.84857979;393561
-26.28942191;-48.84861261;394627
-26.2893078;-48.8486194;395628
-26.28918714;-48.84864034;396635
-26.28902568;-48.84865922;397643
-26.28874119;-48.84868149;399689
-26.28843733;-48.84869497;401476
-26.28829306;-48.84875639;402586
-26.2881667;-48.84879588;403596
-26.28803746;-48.8487944;404643
-26.28778128;-48.84880388;406635
-26.28750682;-48.84883545;409113
-26.28724263;-48.8488332;410612
-26.28712054;-48.84885345;411667
-26.28686692;-48.8488987;413663
-26.28681978;-48.84886791;415701
-26.28671809;-48.84888758;417634
-26.2867053;-48.84888151;418740
-26.28673674;-48.84889357;420689
-26.28673003;-48.84889366;422623
-26.28671971;-48.84888746;424563
-26.28671887;-48.8488892;425570
-26.28671911;-48.8488893;426589
-26.2867202;-48.84888836;427603
-26.28672063;-48.84888883;428618
-26.28671879;-48.84888916;429682
-26.286713;-48.84888875;432172
-26.28664065;-48.84889234;433622
-26.2865891;-48.84889806;434631
-26.28654751;-48.84889684;435639
-26.28649474;-48.84890114;436647
-26.28643485;-48.84891235;437658
-26.28635441;-48.84893124;438667
-26.28627157;-48.84893522;439663
-26.28619285;-48.84894943;440674
-26.28609633;-48.8489448;441684
-26.2860115;-48.84894262;442699
-26.28591571;-48.84895589;443696
-26.28582762;-48.84897297;444740
-26.28572826;-48.84898111;445740
-26.28562409;-48.84899419;446750
-26.28553213;-48.84899891;447767
-26.28540163;-48.84901663;448781
-26.28531436;-48.84902063;449806
-26.28523126;-48.84902877;450846
-26.2851431;-48.84903948;451852
