latitude;longitude;time
-26.22628256;-48.91655166;0
-26.22647306;-48.91657918;980
-26.22672739;-48.91663764;1955
-26.22694706;-48.91665846;2931
-26.22694706;-48.91665846;3905
-26.22731896;-48.91667017;4949
-26.22751375;-48.91664451;5925
-26.22772987;-48.91666984;6900
-26.22772987;-48.91666984;7874
-26.22795068;-48.91671308;8849
-26.22813091;-48.91667173;9840
-26.22834133;-48.91669011;10814
-26.22855044;-48.91669746;11790
-26.22874051;-48.91669559;12797
-26.22894702;-48.91668677;13771
-26.22916117;-48.91670181;14747
-26.22936718;-48.91670702;15721
-26.22955455;-48.91670028;16696
-26.22976813;-48.91670933;17684
-26.22993479;-48.91669804;18660
-26.22993479;-48.91669804;19634
-26.23030491;-48.91670697;20724
-26.23051123;-48.91672476;21700
-26.23051123;-48.91672476;22676
-26.2309207;-48.9167544;23649
-26.23110844;-48.91675923;24630
-26.23130088;-48.91676912;25606
-26.2314966;-48.91677626;26581
-26.23169143;-48.91678016;27556
-26.23169143;-48.91678016;28604
-26.23208468;-48.91678217;29584
-26.2322855;-48.91677237;30559
-26.23247784;-48.91677325;31537
-26.23267325;-48.91676667;32511
-26.23286472;-48.91674332;33487
-26.23303494;-48.91668988;34463
-26.2332242;-48.91665171;35438
-26.23341038;-48.91660292;36488
-26.23358933;-48.91653089;37463
-26.23376458;-48.91646538;38438
-26.23394287;-48.91640241;39413
-26.23411767;-48.91633476;40388
-26.23429676;-48.91625675;41363
-26.23448591;-48.9161826;42338
-26.23466596;-48.91609726;43391
-26.2348203;-48.91598038;44366
-26.23498846;-48.91588773;45343
-26.23515966;-48.91579463;46317
-26.2353374;-48.91570905;47292
-26.2353374;-48.91570905;48265
