latitude;longitude;time
-26.31661903;-48.8463075;0
-26.31661903;-48.8463075;995
-26.31661902;-48.84630751;1982
-26.31661902;-48.84630752;2971
-26.31661902;-48.84630752;3956
-26.31661904;-48.84630751;4935
-26.31661905;-48.8463075;5947
-26.31661905;-48.8463075;6948
-26.31661905;-48.84630751;7941
-26.31661905;-48.84630751;8930
-26.31661904;-48.84630752;9922
-26.31661904;-48.84630752;10989
-26.31661904;-48.84630752;11973
-26.31661903;-48.84630754;12952
-26.31661902;-48.84630755;13938
-26.31661901;-48.84630756;14933
-26.31661901;-48.84630756;15923
-26.316619;-48.84630758;16922
-26.31661899;-48.84630758;17912
-26.31661899;-48.84630758;18899
-26.31661899;-48.84630758;19879
-26.31661898;-48.84630757;20863
-26.31661899;-48.84630756;21862
-26.31661898;-48.84630756;22855
-26.31661898;-48.84630755;23846
-26.31661898;-48.84630755;24837
-26.31661898;-48.84630754;25840
-26.31661898;-48.84630754;26826
-26.31661898;-48.84630754;27805
-26.31661899;-48.84630753;28792
-26.31661899;-48.84630752;29776
-26.31661901;-48.84630751;30764
-26.316619;-48.8463075;31755
-26.316619;-48.84630749;32756
-26.31661899;-48.84630749;33750
-26.31661899;-48.84630749;34740
-26.31661897;-48.84630748;35776
-26.31661895;-48.84630749;36775
-26.31661896;-48.84630749;37775
-26.31661895;-48.84630748;38772
-26.31661892;-48.84630747;39764
-26.31661893;-48.84630746;40761
-26.31661892;-48.84630746;41753
-26.3166189;-48.84630746;42756
-26.31661888;-48.84630746;43750
-26.31661886;-48.84630745;44740
-26.31661887;-48.84630745;45774
-26.31661886;-48.84630745;46775
-26.31661887;-48.84630747;47774
-26.31661886;-48.84630747;48770
-26.31661884;-48.84630748;49758
-26.31661884;-48.84630749;50748
-26.31661884;-48.84630749;51739
-26.31661884;-48.84630748;52722
-26.31661883;-48.84630748;53716
-26.31661883;-48.84630748;54703
-26.31661883;-48.84630748;55687
-26.31661884;-48.84630749;56672
-26.31661882;-48.84630748;57656
-26.3166188;-48.84630747;58651
-26.3166188;-48.84630748;59644
-26.3166188;-48.84630749;60640
-26.3166188;-48.84630749;61626
-26.3166188;-48.8463075;62607
-26.31661879;-48.8463075;63593
