latitude;longitude;time
-26.26381415;-48.85116037;0
-26.26366429;-48.85117327;1021
-26.26350259;-48.85118777;2018
-26.26337916;-48.85121463;3001
-26.26322973;-48.85123207;3983
-26.26305392;-48.85123718;4966
-26.26290355;-48.85124872;5949
-26.26275011;-48.85126985;6933
-26.26261347;-48.85128889;7916
-26.26245309;-48.85130594;8900
-26.26230676;-48.85132781;9897
-26.26217357;-48.85135458;10897
-26.26209875;-48.85136847;11878
-26.26197775;-48.85138702;12861
-26.26186235;-48.85140977;13843
-26.26186235;-48.85140977;14824
-26.26174791;-48.85141227;15820
-26.26163775;-48.85141678;16802
-26.26154491;-48.85141398;17783
-26.26145213;-48.8514187;18764
-26.261364;-48.85142627;19749
-26.26128782;-48.85143582;20740
-26.26121401;-48.851446;21722
-26.26115816;-48.85145107;22706
-26.26107151;-48.85145411;23690
-26.26100176;-48.85145665;24676
-26.26091759;-48.85145902;25658
-26.26084643;-48.85145556;26641
-26.26078724;-48.85145945;27626
-26.26073534;-48.8514615;28610
-26.26066069;-48.85147303;29594
-26.26057293;-48.85148895;30605
-26.260486;-48.85150437;31588
-26.26038523;-48.85152641;32573
-26.26027311;-48.85154331;33559
-26.26016655;-48.85153897;34540
-26.26006173;-48.8515478;35522
-26.25995805;-48.85156361;36505
-26.25984607;-48.8515788;37532
-26.25973444;-48.85159053;38515
-26.25960316;-48.85159189;39498
-26.259494;-48.85160324;40493
-26.25937387;-48.85161271;41479
-26.25922637;-48.85161652;42460
-26.2590149;-48.85161032;43442
-26.25888053;-48.85162397;44425
-26.25875553;-48.85162255;45414
-26.25862385;-48.85164205;46397
-26.25849219;-48.85166571;47381
-26.25835715;-48.85168812;48363
-26.25821407;-48.85170025;49346
-26.25807166;-48.85171437;50334
-26.2579277;-48.85171568;51316
-26.25777422;-48.85171547;52301
-26.25762178;-48.85171848;53282
-26.2574631;-48.85171925;54265
-26.25730072;-48.85172014;55319
-26.25713632;-48.85171606;56302
-26.25697385;-48.85170904;57281
-26.2568108;-48.85169854;58261
-26.25664945;-48.85168466;59245
-26.25648718;-48.85166522;60225
-26.25632481;-48.85164191;61215
-26.25616151;-48.85161611;62196
-26.25599371;-48.85157982;63176
-26.25583569;-48.8515447;64155
-26.25567308;-48.85150735;65136
-26.25551743;-48.85146869;66115
-26.25535694;-48.85143039;67095
-26.25520363;-48.85138901;68077
-26.25505107;-48.8513443;69057
-26.25489712;-48.85129867;70054
-26.25475375;-48.85124898;71059
-26.25460968;-48.85119387;72039
-26.25448863;-48.85115272;73025
-26.25436524;-48.8511056;74004
-26.25424724;-48.85105604;74984
-26.25412617;-48.85100194;75963
-26.25401298;-48.85094649;76944
-26.25391418;-48.85089149;77929
-26.25383382;-48.85084766;78938
-26.2537471;-48.85079901;79917
-26.25367989;-48.85075803;80918
-26.25365333;-48.85073854;81899
-26.25362142;-48.85071625;82879
-26.25359078;-48.85069919;83860
-26.25359078;-48.85069919;84840
-26.25357405;-48.85069159;85821
-26.25357481;-48.85069321;86815
-26.25357256;-48.85069671;87794
-26.25357016;-48.85069485;88776
-26.25357114;-48.85069514;89759
-26.2535726;-48.85069495;90789
-26.25357014;-48.85069346;91771
-26.25356561;-48.85069495;92750
-26.25353388;-48.85067662;93729
-26.25349607;-48.85065129;94709
-26.25345802;-48.85062569;95688
-26.25340868;-48.85059599;96668
-26.25334767;-48.85055719;97650
-26.25327206;-48.85051306;98629
-26.25319609;-48.85046672;99609
-26.25312334;-48.85042241;100588
-26.25304699;-48.85036798;101594
-26.25297256;-48.85031757;102576
-26.25288681;-48.85028216;103556
-26.25280228;-48.8502579;104537
-26.25271997;-48.85029054;105517
-26.25264462;-48.85034185;106497
-26.25259444;-48.85041694;107477
-26.25256934;-48.85050917;108457
-26.25255136;-48.85060158;109437
-26.25255631;-48.85070653;110418
-26.25257665;-48.8508138;111398
-26.25261281;-48.85092258;112377
-26.25265313;-48.85106174;113357
-26.25268779;-48.85118897;114337
-26.25272407;-48.85132024;115317
-26.25274149;-48.85144821;116321
-26.25275702;-48.8515818;117300
-26.25273659;-48.85171645;118279
-26.25270594;-48.85184327;119258
