latitude;longitude;time
-26.30034833;-48.84943406;0
-26.30034832;-48.84943406;999
-26.30034832;-48.84943408;1991
-26.30034833;-48.84943409;2969
-26.30034833;-48.84943411;3948
-26.30034833;-48.84943412;4927
-26.30034833;-48.84943414;5931
-26.30034834;-48.84943415;6911
-26.30034834;-48.84943415;7889
-26.30034834;-48.84943416;8871
-26.30034834;-48.84943415;9865
-26.30034834;-48.84943416;10846
-26.30034835;-48.84943417;11824
-26.30034835;-48.84943418;12802
-26.30034835;-48.84943419;13781
-26.30034835;-48.8494342;14761
-26.30034835;-48.84943421;15775
-26.30034835;-48.84943421;16757
-26.30034835;-48.84943422;17735
-26.30034835;-48.84943422;18714
-26.30034835;-48.84943422;19692
-26.30034835;-48.84943423;20672
-26.30034834;-48.84943422;21652
-26.30034833;-48.84943421;22630
-26.30034833;-48.84943423;23609
-26.30034832;-48.84943423;24588
-26.30034832;-48.84943425;25566
-26.30034831;-48.84943424;26546
-26.3003483;-48.84943425;27525
-26.30034829;-48.84943424;28507
-26.30034828;-48.84943423;29485
-26.30034826;-48.84943421;30529
-26.30034825;-48.84943419;31509
-26.30034822;-48.84943417;32489
-26.3003482;-48.84943415;33467
-26.30034818;-48.84943413;34445
-26.30034817;-48.84943414;35423
-26.30034816;-48.84943415;36403
-26.30034815;-48.84943415;37381
-26.30034813;-48.84943415;38361
-26.30034811;-48.84943414;39341
-26.30034809;-48.84943413;40321
-26.30034808;-48.84943411;41301
-26.30034806;-48.84943409;42279
-26.30034804;-48.84943409;43256
-26.30034802;-48.84943407;44235
-26.30034801;-48.84943406;45215
-26.300348;-48.84943407;46195
-26.30034799;-48.84943408;47174
-26.30034798;-48.84943408;48154
-26.30034798;-48.84943409;49133
-26.30034797;-48.84943409;50111
-26.30034796;-48.84943408;51090
-26.30034796;-48.84943408;52067
-26.30034795;-48.84943407;53046
-26.30034795;-48.84943409;54025
-26.30034795;-48.84943409;55004
-26.30034796;-48.84943411;56013
-26.30034796;-48.84943411;56993
-26.30034795;-48.84943412;57975
-26.30034795;-48.84943413;58954
-26.30034793;-48.84943413;59932
-26.30034793;-48.84943414;60911
-26.30034793;-48.84943414;61892
-26.30034792;-48.84943414;62871
-26.30034793;-48.84943415;63853
-26.30034792;-48.84943412;64833
-26.30034793;-48.84943412;65811
-26.30034793;-48.84943412;66791
-26.30034793;-48.8494341;67773
-26.30034792;-48.8494341;68755
-26.30034792;-48.84943407;69749
-26.30034791;-48.84943405;70736
-26.3003479;-48.84943403;71716
-26.30034789;-48.849434;72696
-26.30034788;-48.84943397;73676
-26.30034788;-48.84943395;74656
-26.30034787;-48.84943392;75636
-26.30034786;-48.8494339;76615
-26.30034787;-48.8494339;77594
-26.30034787;-48.84943391;78573
-26.30034788;-48.84943392;79551
-26.30034788;-48.84943392;80537
-26.30034789;-48.8494339;81517
-26.3003479;-48.8494339;82496
-26.30034792;-48.84943389;83476
-26.30034793;-48.84943387;84456
-26.30034794;-48.84943386;85436
-26.30034796;-48.84943386;86416
-26.30034798;-48.84943388;87396
-26.300348;-48.8494339;88375
-26.30034802;-48.84943391;89357
-26.30034805;-48.84943395;90336
-26.30034808;-48.84943396;91316
-26.30034809;-48.84943398;92296
-26.30034811;-48.84943399;93276
-26.30034813;-48.84943399;94256
-26.30034814;-48.84943399;95236
-26.30034815;-48.84943398;96420
-26.30034817;-48.84943399;97403
-26.30034819;-48.84943398;98382
-26.3003482;-48.84943399;99362
-26.30034821;-48.84943397;100343
-26.30034822;-48.84943397;101323
-26.30034823;-48.84943395;102303
