latitude;longitude;time
-26.27136329;-48.82328086;0
-26.27136297;-48.8232809;997
-26.27136272;-48.82328105;1982
-26.27136207;-48.82328101;2960
-26.27136216;-48.82328118;3938
-26.27136216;-48.82328118;4918
-26.27136172;-48.82328127;5944
-26.27136172;-48.82328127;6922
-26.27136157;-48.82328126;7901
-26.27136213;-48.82328135;8881
-26.27136228;-48.82328135;9861
-26.27136228;-48.82328135;11066
-26.27136228;-48.82328135;12045
-26.27136228;-48.82328135;13025
-26.27136228;-48.82328135;14005
-26.27136228;-48.82328135;14985
-26.27136228;-48.82328135;15965
-26.27136228;-48.82328135;16945
-26.27136228;-48.82328135;17925
-26.27136228;-48.82328135;18905
-26.27136228;-48.82328135;19885
