latitude;longitude;time
-26.27528635;-48.83361109;0
-26.27528635;-48.83361109;998
-26.27535684;-48.8336598;1985
-26.2753953;-48.83368258;2974
-26.27544257;-48.83371048;3968
-26.27544257;-48.83371048;4956
-26.27551045;-48.83374866;5996
-26.27564682;-48.83377442;6988
-26.27571427;-48.83377004;7978
-26.27571427;-48.83377004;8972
-26.27573303;-48.83367407;9968
-26.27579747;-48.83349263;10997
-26.27579747;-48.83349263;11994
-26.27586718;-48.83329164;12985
-26.27586718;-48.83329164;13976
-26.27590341;-48.83318462;14966
-26.27593537;-48.8330799;15966
-26.27597488;-48.83296371;16957
-26.27601468;-48.83285286;17947
-26.27605136;-48.83274389;18953
-26.2760828;-48.83264073;19946
-26.27611117;-48.83254911;20932
-26.27614171;-48.83246487;21926
-26.27616615;-48.83238989;22919
-26.27618596;-48.83235098;23909
-26.27620235;-48.83231982;24911
-26.27621123;-48.83230188;25899
-26.27621055;-48.8322989;26896
-26.27620922;-48.83229768;27889
-26.27620878;-48.83229691;28893
-26.27620784;-48.83229701;29885
-26.27620828;-48.83229598;30874
-26.27620836;-48.832295;31869
-26.27620824;-48.832294;32857
-26.27620821;-48.83229355;33849
-26.27620766;-48.83229322;34845
-26.27620777;-48.83229364;35901
-26.27620765;-48.83229383;36892
-26.27620772;-48.83229192;37878
-26.27620918;-48.83227041;38864
-26.27620643;-48.83222964;39850
-26.27620189;-48.8321879;40836
-26.27613068;-48.83211928;41823
-26.27608762;-48.83205892;42809
-26.27602024;-48.83196814;43811
-26.27596201;-48.83188204;44798
-26.27590533;-48.83179543;45785
-26.275852;-48.83170141;46773
-26.27578857;-48.83159479;47760
-26.27572342;-48.83148215;48753
-26.27565367;-48.83134909;49750
-26.27557762;-48.83121125;50740
-26.27549686;-48.83106894;51727
-26.27540946;-48.83093453;52719
-26.27533559;-48.83080371;53717
-26.27525477;-48.83068016;54705
-26.27516605;-48.83054951;55692
-26.27508107;-48.83042489;56683
-26.27499589;-48.83028117;57668
-26.274912;-48.83014661;58658
-26.27483094;-48.83001385;59653
-26.27474874;-48.8298944;60645
-26.27466747;-48.82976571;61633
-26.27459518;-48.82963963;62617
-26.27453412;-48.82951202;63602
-26.27445054;-48.82938726;64592
-26.27437256;-48.82925668;65582
-26.27429974;-48.82913053;66580
-26.27423271;-48.82900179;67570
-26.27416155;-48.82887509;68570
-26.27408054;-48.82874647;69559
-26.27399698;-48.82861654;70555
-26.27391015;-48.82848066;71549
-26.27384473;-48.82834577;72534
-26.27378362;-48.82821786;73522
-26.27372759;-48.82809447;74516
-26.27367462;-48.82796854;75510
-26.27362888;-48.82785881;76503
-26.27361807;-48.82775199;77490
-26.27360189;-48.82763703;78492
-26.27359331;-48.82752811;79481
-26.27359206;-48.82743479;80490
-26.2735948;-48.82734682;81479
-26.27360167;-48.8272589;82468
-26.27360744;-48.82717955;83456
-26.27361307;-48.8271056;84445
-26.27361955;-48.82702795;85433
-26.27362539;-48.82694563;86423
-26.27362755;-48.82687235;87411
-26.27362632;-48.82680875;88397
-26.27362361;-48.82674142;89396
-26.27361429;-48.82670892;90406
-26.2736022;-48.82666318;91400
-26.27359759;-48.82665499;92397
-26.27359107;-48.82664629;93382
-26.27359056;-48.82664484;94370
-26.27359029;-48.82664481;95354
-26.27359128;-48.82664442;96342
-26.27359158;-48.82664457;97330
-26.27359169;-48.82664366;98316
-26.27359143;-48.82664314;99303
-26.27359178;-48.82664239;100295
