latitude;longitude;time
-26.32167955;-48.85308966;342996
-26.32164865;-48.85305819;343995
-26.32162849;-48.85304965;345004
-26.32160451;-48.8530494;346013
-26.32162191;-48.85305072;347022
-26.32161364;-48.85300966;348037
-26.32162512;-48.85300636;349071
-26.32161274;-48.85299642;350101
-26.3216225;-48.85306315;351108
-26.32163456;-48.8531023;352118
-26.32165636;-48.85310619;353148
-26.32166724;-48.85311894;354144
-26.32166586;-48.85310725;355153
-26.32167836;-48.85313862;356155
-26.32168967;-48.85315937;357164
-26.32169366;-48.85316619;358188
-26.32169796;-48.85318196;359185
-26.32170061;-48.85319377;360202
-26.32170602;-48.853207;361219
-26.32171306;-48.85323478;362967
-26.3217163;-48.85325169;363977
-26.32172256;-48.85326519;364994
-26.32172649;-48.853274;366004
-26.32173016;-48.8532818;367023
-26.32173334;-48.85329116;368029
-26.32173589;-48.85329825;369044
-26.3217375;-48.85330143;370054
-26.32174182;-48.85330295;371064
-26.32174653;-48.85329966;372072
-26.32174916;-48.85329399;373084
-26.32174726;-48.85328223;374098
-26.32173993;-48.85327411;375111
-26.32173238;-48.85326179;376120
-26.32172764;-48.85325329;377124
-26.32172855;-48.85324862;378135
-26.32172723;-48.85324598;379136
-26.32172651;-48.85324255;380156
-26.32172962;-48.85324062;381172
-26.32173135;-48.85323706;382182
-26.32172971;-48.85323072;383187
-26.32172703;-48.8532278;384195
-26.32172357;-48.85322434;385200
-26.32171965;-48.85322313;386209
-26.32172443;-48.85321789;387215
-26.32172625;-48.85321466;388230
-26.32171938;-48.85320642;389246
-26.32171469;-48.85320147;390254
-26.32171208;-48.85319902;391262
-26.32171087;-48.85319777;392270
-26.32171176;-48.85319861;393293
-26.32171229;-48.85319904;394309
-26.32171148;-48.85319778;395323
-26.32171127;-48.85319732;396331
-26.32171083;-48.85319694;397337
-26.3217106;-48.8531968;398345
-26.3217101;-48.85319625;399353
-26.32170998;-48.85319593;400359
-26.32170951;-48.85319552;401367
-26.32170913;-48.85319522;402374
-26.32170889;-48.85319498;403380
-26.32170863;-48.85319468;404388
-26.32170019;-48.85318525;405394
-26.32167422;-48.85316015;406403
-26.32163094;-48.85312038;407408
-26.32143594;-48.85292325;408417
-26.32136999;-48.8528652;409422
-26.3212969;-48.85275673;410430
-26.32121235;-48.85267087;411437
-26.32115214;-48.85260242;412444
-26.32109865;-48.85254698;413452
-26.32102746;-48.85246844;414460
-26.32095567;-48.85232187;415467
-26.32081766;-48.85217382;416483
-26.3207067;-48.85207772;417494
-26.32060196;-48.85196489;418500
-26.320543;-48.85194145;419516
-26.32048774;-48.85186861;420529
-26.32041349;-48.85180114;421538
-26.32031901;-48.8516959;422544
-26.32023507;-48.85162158;423554
-26.32015183;-48.85155219;424570
-26.3201002;-48.85147375;425579
-26.32000938;-48.85142572;426588
-26.31995047;-48.85134962;427634
-26.31987486;-48.85127994;428644
-26.31981672;-48.8512101;429657
-26.31977095;-48.85113558;430670
-26.31970734;-48.85104758;431683
-26.31962237;-48.85100798;432689
-26.31954191;-48.85096752;433696
-26.31948591;-48.85093141;434704
-26.31942336;-48.85085288;435713
-26.31934215;-48.85077819;436718
-26.3192607;-48.85068607;437725
-26.3191853;-48.85060178;438732
-26.31911685;-48.85051997;439757
-26.3190688;-48.85043509;440764
-26.31898796;-48.85036201;441765
-26.31891774;-48.85024728;442778
-26.31877341;-48.85013068;443788
-26.31868824;-48.85005821;444817
-26.31859033;-48.85002438;445832
-26.3185141;-48.84997328;446842
-26.31846208;-48.84986015;447849
-26.31842017;-48.84980031;448856
-26.31854525;-48.84972954;449970
-26.31856681;-48.84968022;450972
-26.31860145;-48.84964981;451979
-26.31862341;-48.8496019;452994
-26.31864473;-48.84954616;454019
-26.31867886;-48.84948744;455035
-26.31872831;-48.84943238;456044
-26.31882386;-48.84936716;457065
-26.31893064;-48.84926894;459009
-26.31898438;-48.84920098;460020
-26.31905033;-48.84915966;461033
-26.31906774;-48.84907938;462049
-26.31911086;-48.84901299;463057
-26.31917348;-48.84894236;464063
-26.3192198;-48.84887801;465071
-26.3192683;-48.8488095;466076
-26.31933888;-48.84876827;467082
-26.31938114;-48.84871608;468091
-26.31946214;-48.84862974;469098
-26.31951445;-48.84857315;470113
-26.31956026;-48.84850182;471131
-26.31961209;-48.84843048;472133
-26.31968744;-48.84834775;473138
-26.31974285;-48.8482734;474143
-26.31979704;-48.8482059;475169
-26.31986256;-48.84813293;476182
-26.31996546;-48.84803519;477188
-26.32003394;-48.84797633;478194
-26.32008306;-48.84791281;479193
-26.32015366;-48.84786679;480205
-26.32007842;-48.8477523;481215
-26.32007442;-48.84766591;482225
-26.32005284;-48.84760109;483234
-26.32004129;-48.84752601;484256
-26.32003023;-48.84747953;485264
-26.32003963;-48.84742582;486271
-26.32003517;-48.84741721;487277
-26.32002769;-48.84739529;488285
-26.32001092;-48.84736075;489295
-26.31996488;-48.8473475;490299
-26.31992102;-48.84735373;491306
-26.31987911;-48.84733256;492314
-26.31981237;-48.84736158;493320
-26.31974165;-48.84736156;494328
-26.31967421;-48.84736684;495336
-26.3196164;-48.84736661;496343
-26.31955285;-48.84736849;497350
-26.31949104;-48.84737098;498357
-26.31945409;-48.84737835;499365
-26.31939953;-48.8473675;500373
-26.31928984;-48.84736127;501978
-26.31922596;-48.84736249;502989
-26.3191753;-48.84736147;503998
-26.31914282;-48.84738623;505006
-26.31910383;-48.84738618;506014
-26.31905145;-48.8474106;507019
-26.31900476;-48.84741053;508027
-26.31897788;-48.84741885;509035
-26.31894712;-48.84737873;510049
-26.31891162;-48.84735164;511059
-26.31887857;-48.84734687;512067
-26.3189034;-48.84736317;513085
-26.31889864;-48.84735465;514097
-26.31889267;-48.8473433;515113
-26.31886458;-48.84733225;516115
-26.31884864;-48.8473313;517121
-26.31883745;-48.84729582;518130
-26.31883511;-48.8473009;519155
-26.31881785;-48.84730467;520163
-26.31879757;-48.84728619;521169
-26.31878318;-48.84728288;522177
-26.31877878;-48.84727625;523184
-26.31877933;-48.84728207;524190
-26.31879147;-48.84728607;525197
-26.31880835;-48.84730142;526204
-26.31881762;-48.84731717;527213
-26.31882645;-48.84734184;528218
-26.31883588;-48.84735926;529218
-26.31884232;-48.84737519;530233
-26.3188489;-48.8473889;531242
-26.31885223;-48.84739638;532271
-26.31884966;-48.84739751;533278
-26.31885653;-48.84740523;534288
-26.31886049;-48.84741168;535294
-26.31886488;-48.84741666;536299
-26.31886551;-48.8474187;537313
-26.318865;-48.84741738;538321
-26.31886323;-48.84741638;539326
-26.31885866;-48.84741718;540335
-26.31885525;-48.84741965;541344
-26.31885387;-48.84742368;542349
-26.31884657;-48.84742628;543354
-26.3188365;-48.84743102;544362
-26.31881938;-48.84744169;545379
-26.31880351;-48.84744974;546387
-26.31879061;-48.8474546;547393
-26.31878012;-48.84745658;548414
-26.3187724;-48.84745523;549421
-26.31877355;-48.84745432;550447
-26.31877546;-48.84745353;551456
-26.31878358;-48.84744904;552467
-26.31878738;-48.84744541;553472
-26.31879521;-48.84744759;554978
-26.31879791;-48.84744995;555983
-26.31879423;-48.84744947;557041
-26.31879022;-48.84744754;558045
-26.31877734;-48.84744835;559054
-26.31875297;-48.84744713;560063
-26.31872515;-48.84744466;561065
-26.31868579;-48.84744249;562073
-26.31859407;-48.8474402;564009
-26.31854094;-48.84744464;565033
-26.31848685;-48.84744966;566041
-26.31844684;-48.84744932;567046
-26.31842399;-48.84746565;568054
-26.31838831;-48.8474661;569063
-26.31829459;-48.84750514;571052
-26.31822676;-48.84749739;572999
-26.31819126;-48.84751055;574007
-26.31815099;-48.8475129;575019
-26.31810766;-48.84751949;576026
-26.31803091;-48.84753519;577033
