latitude;longitude;time
-26.324789027975726;-48.86498747502087;8144696
-26.324793253875974;-48.864923729643934;8145677
-26.324797479776223;-48.86485998426699;8146681
-26.32480170567647;-48.86479623889006;8147665
-26.32480593157672;-48.86473249351312;8148653
-26.324818959873927;-48.864657045562716;8149643
-26.324825340822464;-48.86458018642162;8150726
-26.32483010609172;-48.86450265547685;8151708
-26.32484303665842;-48.8644518404909;8152700
-26.32485609470137;-48.86440904232537;8153694
-26.324869114287687;-48.86436712412896;8154689
-26.32493127836264;-48.8643251549195;8155675
-26.324996062363333;-48.86429401870276;8156666
-26.325062138927446;-48.864274710542915;8157657
-26.325165816090852;-48.864256845106624;8158652
-26.325257070508894;-48.864243391167456;8159736
-26.32534058235611;-48.86423302640243;8160713
-26.325422172544272;-48.86423294216292;8161697
-26.32550006810199;-48.86423547797803;8162689
-26.325574557090953;-48.86423599595056;8163673
-26.325658127153986;-48.864236332582;8164655
-26.325819027431486;-48.864249226333776;8165695
-26.32597982134691;-48.86426126674122;8166682
-26.326140299592726;-48.86427331993002;8167672
-26.326297807018136;-48.86428299417184;8168658
-26.326444152720974;-48.86429535670178;8169648
-26.326581661209243;-48.864306526819405;8170688
-26.32671443342492;-48.86433989926671;8171670
