latitude;longitude;time
-26.25360923;-48.8549019;2467057
-26.25360628;-48.85490255;2468119
-26.25361375;-48.85490411;2469106
-26.25361284;-48.85490426;2470087
-26.25361196;-48.85490349;2471068
-26.25361273;-48.85490307;2472048
-26.25361357;-48.85490222;2473030
-26.25361371;-48.8549023;2474038
-26.25361375;-48.85490239;2475018
-26.25361348;-48.85490246;2475997
-26.25361339;-48.85490249;2477025
-26.25361352;-48.85490254;2478004
-26.25361392;-48.85490285;2478984
-26.25361495;-48.85490415;2479964
-26.25361573;-48.85490502;2480993
-26.25361619;-48.85490497;2482030
-26.25361616;-48.8549049;2483025
-26.2536157;-48.85490445;2484005
-26.25361606;-48.85490491;2484984
-26.25361627;-48.85490523;2486016
-26.25361681;-48.85490546;2486995
-26.25361772;-48.85490575;2487974
-26.25361924;-48.85490575;2488968
-26.25361991;-48.85490577;2489996
-26.25362049;-48.85490577;2490980
-26.25362134;-48.85490601;2492010
-26.25362217;-48.85490597;2492991
-26.25362272;-48.85490649;2494003
-26.25362305;-48.85490698;2494982
-26.25362306;-48.85490676;2495962
-26.25362469;-48.85490695;2496995
-26.25362457;-48.8549069;2497975
-26.25362439;-48.8549067;2499004
-26.25362458;-48.85490664;2500069
-26.25362486;-48.8549065;2501107
-26.25362515;-48.8549066;2503652
-26.25362498;-48.85490546;2504695
