latitude;longitude;time
-26.282423566802574;-48.850417645291024;424059
-26.28244927930409;-48.85036382103734;425114
-26.28250412878954;-48.85033303436701;426122
-26.28257022701184;-48.85031023395337;427133
-26.28264111259905;-48.85029578819637;428140
-26.28275515315214;-48.85026119876902;429147
-26.2828649698373;-48.850227733321184;430160
-26.28297288050735;-48.85019693965612;431171
-26.283089436303158;-48.85016187269758;432191
-26.283202049008246;-48.850131174455726;433211
-26.28331317990361;-48.85010241036762;434232
-26.283424769153566;-48.850077780544446;435258
-26.28353338961158;-48.850053589459336;436278
-26.283639104378075;-48.85002924908433;437302
-26.28374131720433;-48.85000759301246;438316
-26.283842037234557;-48.849989458421476;439320
-26.28394392732476;-48.8499791422043;440338
-26.28404858669531;-48.84996661752778;441359
-26.28415463775042;-48.84995683029649;442385
-26.28426649324618;-48.84995523067531;443395
-26.28437688541773;-48.84994768862214;444413
-26.28448761549174;-48.849943140246;445437
-26.28459869576189;-48.849938318269636;446458
-26.2847121756288;-48.84993252581072;447478
-26.28482844564308;-48.84993226042221;448491
-26.28494647003066;-48.84993195808983;449543
-26.285066830889413;-48.84993188226855;450567
-26.28518667377611;-48.84993085065721;451583
-26.285304919050745;-48.849926676660196;452605
-26.285422062927253;-48.84992274185985;453631
-26.285538971930848;-48.849918475766515;454639
-26.285656223618385;-48.84991079655756;455656
-26.28577257302785;-48.84990362511417;456674
-26.285886618005527;-48.84990081586768;457693
-26.28599681721;-48.849899354727405;458713
-26.28608745940225;-48.849875706788666;459739
-26.286182330210412;-48.84985082966855;460759
-26.28628195553797;-48.849837842612956;461788
-26.286387809888694;-48.84983089489653;462805
-26.28649389687831;-48.84981905822561;463825
-26.286597715236127;-48.84979450679166;464843
-26.28670146702598;-48.849775280374615;465865
-26.28680803189697;-48.84975438175664;466884
-26.286916472689274;-48.849730479830164;467904
-26.2870255088108;-48.849712582100885;468929
-26.28713403795664;-48.84969912201783;469943
-26.287239316429606;-48.84968064453018;470956
-26.287344069077637;-48.849653806322024;471976
-26.287456337393618;-48.84965361150187;472995
-26.287570053952013;-48.8496578718151;474010
-26.28768345403957;-48.84967417964509;475023
-26.28792862994335;-48.849722548504786;476032
-26.288057397159932;-48.84974177676426;477091
-26.288191098730685;-48.84976799859093;478094
-26.28830979668876;-48.84977211709092;479117
-26.288443841030023;-48.84979255407842;480135
-26.288575323171013;-48.84980598638994;481151
-26.288702082356476;-48.84981321424657;482163
-26.288827521527196;-48.84981974502073;483175
-26.28895304315747;-48.84982789569599;484194
-26.28907963161629;-48.84983766643607;485210
-26.289205884059513;-48.849846761216405;486232
-26.28933107921804;-48.84985236082154;487251
