latitude;longitude;time
-26.24385489;-48.63986876;0
-26.24385489;-48.63986876;1001
-26.24382297;-48.6398028;2003
-26.24369557;-48.63964865;2995
-26.24369557;-48.63964865;3986
-26.24384853;-48.63963907;4969
-26.24389635;-48.6396604;5968
-26.24394506;-48.63965733;6956
-26.24399821;-48.63965775;7949
-26.24405325;-48.63966635;8944
-26.24411029;-48.63967071;9937
-26.24416994;-48.63968684;10938
-26.24422355;-48.63969822;11938
-26.24427196;-48.63971058;12967
-26.24432869;-48.63972722;13960
-26.24437286;-48.63973655;14950
-26.24440819;-48.63975382;15939
-26.24441483;-48.63975856;16938
-26.24444584;-48.63979294;17939
-26.24447546;-48.63979822;18935
-26.24449131;-48.63980351;19929
-26.24450226;-48.63981767;20919
-26.24451502;-48.63981613;21915
-26.24453316;-48.63981503;22903
-26.24458288;-48.63982346;23889
-26.24461828;-48.6398214;24877
-26.24465408;-48.63982264;25864
-26.24471377;-48.63983082;26850
-26.2447763;-48.63983944;27847
-26.24484579;-48.63984734;28842
-26.2449099;-48.63985753;29846
-26.24497237;-48.6398669;30840
-26.24503602;-48.6398701;31841
-26.24510682;-48.63988273;32843
-26.24516906;-48.63989651;33831
-26.24522836;-48.63991107;34826
-26.24528581;-48.63992061;35823
-26.24532899;-48.6399056;36820
-26.24536206;-48.63988438;37813
-26.2453931;-48.63987669;38802
-26.2454288;-48.63986395;39789
-26.24545702;-48.63985926;40783
-26.24545368;-48.63985136;41785
-26.24546617;-48.63985476;42784
-26.24547298;-48.63984835;43779
-26.24548391;-48.6398628;44777
-26.24550143;-48.63987779;45764
-26.24552254;-48.63991578;46751
-26.24553605;-48.6399565;47739
-26.24555307;-48.63999354;48731
-26.24558017;-48.64004652;49718
-26.24560534;-48.64009759;50706
-26.24561169;-48.64013643;51698
-26.24564159;-48.64016652;52707
-26.24563799;-48.64015452;53703
-26.2456476;-48.6401626;54699
-26.24565637;-48.64017579;55693
-26.24566905;-48.64018514;56684
-26.24571166;-48.64019985;57676
-26.2457389;-48.64020153;58672
-26.24576984;-48.64018581;59664
-26.24582985;-48.64016077;60677
-26.24586386;-48.6401354;61673
-26.24590386;-48.64010711;62667
-26.24594136;-48.64007539;63656
-26.2459898;-48.64005151;64657
-26.24603042;-48.64002769;65642
-26.24606563;-48.6400082;66631
-26.24609223;-48.63999148;67617
-26.24612103;-48.63997328;68606
-26.24614793;-48.63998248;69604
-26.24617691;-48.64000522;70595
-26.24620322;-48.64003505;71587
-26.24622309;-48.64008858;72578
-26.24625016;-48.64013259;73574
-26.24627565;-48.64018785;74559
-26.24630673;-48.64024438;75547
-26.24634327;-48.64029654;76548
-26.24637397;-48.64035222;77537
-26.24640416;-48.64040523;78522
-26.24644711;-48.64045388;79527
-26.24647976;-48.64049357;80512
-26.24650909;-48.64052735;81530
-26.2465297;-48.64054849;82526
-26.24655353;-48.64057863;83519
-26.24658209;-48.64061445;84507
-26.24660058;-48.64066309;85508
-26.24662306;-48.64069556;86503
-26.24663581;-48.64072469;87497
-26.24663581;-48.64072469;88497
-26.24666382;-48.64076305;89494
-26.24669203;-48.64081691;90486
-26.24671632;-48.64086125;91480
-26.24674232;-48.64090772;92473
-26.24675242;-48.6409552;93464
-26.24676123;-48.64098466;94460
-26.24676393;-48.64105268;95446
-26.24677024;-48.64110191;96442
-26.24678007;-48.64116187;97430
-26.24680057;-48.6412236;98417
-26.24682569;-48.64126281;99418
-26.24685121;-48.64130994;100409
-26.246899;-48.64134321;101396
-26.24695206;-48.64138578;102393
-26.24702126;-48.64140177;103395
-26.24708175;-48.64142666;104389
-26.24714272;-48.64145201;105377
-26.2472;-48.64146643;106365
-26.24725186;-48.64147712;107369
-26.24730251;-48.64147828;108355
-26.24736895;-48.64147475;109351
-26.2474211;-48.64148936;110355
-26.24748279;-48.64150209;111352
-26.24754237;-48.64150851;112348
-26.2475993;-48.64151618;113350
-26.24772772;-48.64152462;114340
-26.24779246;-48.64152782;115327
-26.24779246;-48.64152782;116322
-26.24793083;-48.64152928;117311
-26.24793083;-48.64152928;118310
-26.24800675;-48.64154262;119294
-26.24808832;-48.64156842;120283
-26.24815327;-48.64156818;121278
-26.24821814;-48.64156894;122267
-26.24828422;-48.64157837;123253
-26.24834938;-48.64158296;124240
-26.24840788;-48.64158636;125230
-26.2484557;-48.64158722;126228
-26.2485096;-48.64159669;127215
-26.24855369;-48.64159377;128210
-26.24858058;-48.64158672;129204
-26.24859595;-48.64158827;130193
-26.24857603;-48.64158839;131185
-26.24859478;-48.64158639;132180
-26.24862385;-48.64158327;133176
-26.24866141;-48.64158384;134172
-26.24870155;-48.64158439;135174
-26.24875138;-48.64158004;136169
-26.24880673;-48.64157577;137165
-26.24887311;-48.64157812;138175
-26.24895581;-48.64157996;139170
-26.24904244;-48.641581;140168
-26.24912915;-48.64158238;141172
-26.24921656;-48.64158597;142171
-26.24930085;-48.6415866;143174
-26.24938332;-48.64158209;144165
-26.24945619;-48.6415838;145156
-26.2495502;-48.64158704;146158
-26.2496395;-48.64158936;147149
-26.24972433;-48.64159062;148143
-26.24980494;-48.64158561;149145
-26.24989012;-48.64158983;150136
-26.24997581;-48.64159335;151133
-26.25005838;-48.64159311;152124
-26.25013758;-48.64159161;153111
-26.25021105;-48.64159355;154105
-26.25028258;-48.64159601;155095
-26.25035261;-48.64159787;156091
-26.25040561;-48.64160464;157079
-26.25045679;-48.6416104;158079
-26.25049857;-48.64162035;159068
-26.25053259;-48.64161761;160051
-26.25057361;-48.64161829;161055
-26.25061528;-48.64161419;162042
-26.25067206;-48.64161426;163031
-26.25073553;-48.64161408;164018
-26.25081921;-48.64161192;165016
