latitude;longitude;time
-26.32706535;-48.87494324;0
-26.32706535;-48.87494324;999
-26.3269221;-48.87517333;1999
-26.32683846;-48.8753107;2988
-26.32683846;-48.8753107;3993
-26.32682689;-48.87554506;4991
-26.32683268;-48.87565731;6003
-26.32683848;-48.87576095;6997
-26.32683632;-48.87584307;7991
-26.32683632;-48.87584307;8997
-26.32684113;-48.8759258;9991
-26.32681312;-48.87600045;11005
-26.3267849;-48.8760557;12013
-26.32676156;-48.87610488;13015
-26.32665163;-48.87610706;14016
-26.32659354;-48.87612777;15049
-26.32659354;-48.87612777;16079
-26.32635514;-48.87622761;17067
-26.32625816;-48.87625474;18054
-26.32615493;-48.87627318;19043
-26.32604263;-48.87629938;20048
-26.32592651;-48.87632001;21056
-26.32578587;-48.87636868;22068
-26.32564359;-48.87640848;23061
-26.32551298;-48.87643821;24055
-26.32537517;-48.87645956;25047
-26.32525285;-48.876498;26096
-26.32513796;-48.87652586;27092
-26.32502787;-48.87654462;28095
-26.32491745;-48.87654071;29081
-26.32479551;-48.87651286;30073
-26.32469671;-48.87650302;31061
-26.32457728;-48.87646736;32049
-26.3244573;-48.8763653;33048
-26.32433611;-48.87628946;34045
-26.32421915;-48.87620525;35038
-26.32411092;-48.87613312;36024
-26.32399207;-48.87605213;37016
-26.32387108;-48.87597162;38005
-26.32375019;-48.87588875;39000
-26.32362914;-48.87580602;40001
-26.32350143;-48.87572412;40990
-26.3233762;-48.87564304;41987
-26.32325171;-48.87556262;42978
-26.32325171;-48.87556262;43974
-26.3230154;-48.87541407;44954
-26.32290252;-48.87533768;45942
-26.32279118;-48.87526363;46925
-26.32268444;-48.8751976;47929
-26.3225743;-48.87513404;48924
-26.32246299;-48.87508425;49913
-26.32234563;-48.87506542;50934
-26.32222205;-48.87505138;51930
-26.32210685;-48.87508997;52920
-26.3219877;-48.87514015;53921
-26.3218855;-48.87520242;54935
-26.32179417;-48.87527202;55930
-26.32169168;-48.87535661;56932
-26.32160728;-48.87546049;57929
-26.32150184;-48.87556243;58931
-26.32138464;-48.87565503;59923
-26.32126411;-48.87571053;60910
-26.3211313;-48.87575306;61912
-26.32098837;-48.87579216;62908
-26.32085846;-48.87579882;63901
-26.32072493;-48.87579485;64886
-26.32059284;-48.87579013;65892
-26.3204522;-48.87576662;66883
-26.32031653;-48.87574802;67871
-26.32017121;-48.87573485;68875
-26.32002468;-48.87571518;69874
-26.31987273;-48.87568866;70858
-26.319713;-48.87566539;71854
-26.31956922;-48.87564077;72855
-26.3194244;-48.87562872;73853
-26.31927984;-48.8756141;74841
-26.31914173;-48.87559458;75829
-26.31900488;-48.87557775;76825
-26.31887054;-48.87555824;77828
-26.31875479;-48.87553789;78825
-26.3186615;-48.87551858;79813
-26.31860016;-48.87550451;80817
-26.3185291;-48.87547598;81814
-26.31848691;-48.87543238;82801
-26.31856993;-48.87529981;83792
-26.31855519;-48.87521558;84777
-26.31855519;-48.87521558;85766
-26.31856615;-48.87509423;86759
-26.31857447;-48.87498351;87751
-26.31857815;-48.87486047;88755
-26.31857723;-48.87472742;89749
-26.31857841;-48.87457497;90740
-26.31859338;-48.87441651;91736
-26.31860476;-48.87427529;92736
-26.3186106;-48.87410426;93720
-26.3185992;-48.8739372;94718
-26.31859896;-48.87378249;95719
-26.31860974;-48.87361944;96709
-26.31861114;-48.87346566;97698
-26.31861482;-48.87329444;98691
-26.31862905;-48.87316113;99703
-26.31863727;-48.87298041;100698
-26.31863744;-48.87282647;101715
-26.31863948;-48.87267126;102709
-26.31864987;-48.87252808;103714
-26.3186607;-48.87240353;104717
-26.31867971;-48.87229912;105709
-26.31870065;-48.87220511;106698
-26.31871211;-48.87212126;107692
-26.31872594;-48.87203385;108687
-26.31874192;-48.87194648;109687
-26.31875594;-48.8718554;110688
-26.3187692;-48.87176235;111760
-26.31877883;-48.87166236;112747
-26.31878436;-48.87155463;113745
-26.31877724;-48.87145378;114736
-26.31875635;-48.87134333;115727
-26.31873415;-48.87121088;116728
-26.31870531;-48.8710812;117717
-26.31869665;-48.87094354;118704
-26.31869445;-48.87080738;119693
