latitude;longitude;time
-26.263911918371164;-48.85110439710488;389346
-26.263940416506582;-48.851107127565;390342
-26.263986366762378;-48.85110256220695;391346
-26.264030140751917;-48.85110535122429;392349
-26.264073318766805;-48.851113538361055;393349
-26.264119541791214;-48.85112730141462;394354
-26.264163554107583;-48.85114101976764;395343
-26.264209588192625;-48.85114879594654;396345
-26.26425758345527;-48.85115488548206;397335
-26.264306724929327;-48.851163453500476;398327
-26.26435218001457;-48.85116971588058;399332
-26.264396176952534;-48.85116479648704;400321
-26.264439280024927;-48.85115653680703;401313
-26.26447337737027;-48.85112488896623;402313
-26.264517684750878;-48.8510991522726;403308
-26.264567032504807;-48.85108021371052;404299
-26.264620244929784;-48.85105862137604;405297
-26.26468199584452;-48.85106485649678;406294
-26.26474430986127;-48.851071325895575;407283
-26.264805139369113;-48.85106376207611;408273
-26.26486865191093;-48.851070738615974;409264
-26.26493171345619;-48.851072619922824;410258
-26.26499509852033;-48.851074429531934;411259
-26.265058911185626;-48.85107477336926;412249
-26.26512390575895;-48.85107588099309;413254
-26.265191732857907;-48.85107857227883;414242
-26.26526266787013;-48.85108138182389;415244
-26.265335768793673;-48.85108682816993;416246
-26.26540990941873;-48.85109209542629;417249
-26.26548513195717;-48.85109548069511;418242
-26.265559380110048;-48.851099296456034;419233
-26.265633003318076;-48.85110291931175;420220
-26.265707588540046;-48.85110633137648;421212
-26.265780430901792;-48.85109397100108;422210
-26.26585239277744;-48.851081011311045;423198
-26.265926277045615;-48.851078540960295;424198
-26.266000529793626;-48.85108261864078;425192
-26.266074742338763;-48.85108668217241;426189
-26.266154120788197;-48.851080936005566;427181
-26.266238403482742;-48.85106942469533;428179
-26.266329602039917;-48.85105659033234;429176
-26.266425846631673;-48.85103234425466;430181
-26.266525442548986;-48.85100580443034;431167
-26.266646076798544;-48.85099322819051;432163
-26.266775880058145;-48.8509799836431;433163
-26.266905958674766;-48.850965112815686;434147
-26.26703695106066;-48.85094676451537;435137
-26.267175435332966;-48.85092155895847;436132
-26.26731881935242;-48.85089151709956;437130
-26.26746719970484;-48.850865746747736;438124
-26.26761416352755;-48.85084174143768;439114
-26.267759483652085;-48.850822320440585;440100
-26.267901740669867;-48.85080582944127;441086
-26.26804444652016;-48.850784624056445;442079
-26.268188044632;-48.85076438501985;443075
-26.268333178087016;-48.85075271515739;444114
-26.26847794549849;-48.85073724813273;445098
-26.268620009548435;-48.850714153619805;446140
-26.268759135046512;-48.85069195498002;447129
-26.268896332402555;-48.85067205014662;448122
-26.269032140187253;-48.850658009560014;449120
-26.2691643408369;-48.85064436927231;450110
-26.269294784530572;-48.850629373932165;451116
-26.26942375593741;-48.850619338456966;452114
-26.26955308634531;-48.8506086281888;453108
-26.269683510113346;-48.85059185104927;454105
-26.269813762645153;-48.85057263702228;455101
-26.26994441281502;-48.85054718492651;456088
-26.27007449565831;-48.8505233816106;457121
-26.270206006862725;-48.850508175176095;458127
-26.27033898645609;-48.850500499657194;459118
-26.27047638966426;-48.85050119926797;460107
-26.27061701804655;-48.85050696470067;461103
-26.270754790437458;-48.85049925168411;462099
-26.27089498018105;-48.85049388768724;463095
-26.271032979845312;-48.850493570294326;464087
-26.27116818566537;-48.85049234096614;465083
-26.271300880091264;-48.850489729957616;466122
-26.271405271049925;-48.85050071356521;467112
-26.27148689926695;-48.850518267362084;468105
-26.27156028149133;-48.85054220317947;469095
-26.271624691857813;-48.85057412911961;470084
-26.271685246319493;-48.85061281626311;471126
-26.271742424727012;-48.85065814577161;472118
-26.27179855672921;-48.85071106564688;473106
-26.271855122006805;-48.8507637287911;474100
-26.271905230212095;-48.85082300869224;475097
-26.271955171090486;-48.85088309878586;476081
-26.27200135798677;-48.85094953118041;477074
-26.27204927348847;-48.85101298786456;478086
