latitude;longitude;time
-26.29427124;-48.8456955;303920
-26.29427473;-48.84569858;304919
-26.29428146;-48.84570419;305911
-26.29428325;-48.8457061;306994
-26.29427871;-48.84570254;307990
-26.29427638;-48.84570064;308970
-26.2942776;-48.84570153;309949
-26.29427361;-48.84569847;310934
-26.29427442;-48.84569906;311915
-26.29427638;-48.84570064;312898
-26.29426996;-48.84569568;313879
-26.29426621;-48.84569271;314858
-26.2942654;-48.8456922;315886
-26.29425933;-48.84568717;316865
-26.29425749;-48.84568583;317894
-26.29425539;-48.84568425;318873
-26.29425835;-48.8456864;319853
-26.29425757;-48.84568598;320881
-26.29425379;-48.84568286;321863
-26.29425455;-48.8456835;322891
-26.29425017;-48.84568047;323872
-26.29425389;-48.84568418;324902
-26.29425823;-48.84568757;325883
-26.29425798;-48.84568771;326863
-26.29425366;-48.84568419;327893
-26.29424997;-48.84568149;328873
-26.29424943;-48.84568115;329903
-26.29424845;-48.84568029;330881
-26.2942474;-48.84567946;331861
-26.29424881;-48.84568053;332891
-26.29424953;-48.84568071;333871
-26.29424648;-48.84567795;334901
-26.29424642;-48.84567782;335889
-26.29424683;-48.84567827;336874
-26.29424736;-48.84567863;337853
-26.29425079;-48.84568131;338883
-26.2942495;-48.84567989;339867
-26.29424826;-48.84567882;340896
-26.29425267;-48.84568215;341875
-26.29425308;-48.84568238;342903
-26.29424771;-48.84567807;343882
-26.29424941;-48.84567941;344861
-26.29424651;-48.84567713;345890
-26.29424637;-48.84567665;346874
-26.29424738;-48.84567749;347856
-26.29425041;-48.84567965;348885
-26.29425149;-48.84568038;349865
-26.29425821;-48.84568535;350894
-26.29425713;-48.84568414;351878
-26.29426434;-48.84568916;352908
-26.29427024;-48.8456938;353886
-26.29488096;-48.84580928;354865
-26.29498424;-48.84581834;355893
-26.29509556;-48.84582633;356872
-26.29521374;-48.84582568;357903
-26.29533144;-48.84582987;358884
-26.29545481;-48.84584319;359912
-26.29557776;-48.84584571;360891
-26.29569377;-48.8458595;361874
-26.2958051;-48.84584114;362902
-26.2958666;-48.8458387;363889
-26.29598633;-48.84586488;364868
-26.29607875;-48.84587214;365846
-26.29617443;-48.84584897;366974
-26.2962004;-48.84578635;367972
-26.29624797;-48.84573511;368965
-26.29627306;-48.84566989;369945
-26.29629576;-48.84560533;370924
-26.29627593;-48.84547274;371903
-26.29627127;-48.84534811;372882
-26.29627502;-48.84522604;373861
-26.29626423;-48.84510548;374889
-26.29626627;-48.84495787;375869
-26.29629719;-48.84484549;376850
-26.296291;-48.84470719;377882
-26.29631364;-48.84456348;378865
-26.29631821;-48.84441865;379895
-26.29633237;-48.844294;380874
-26.29629767;-48.84412082;381854
-26.29630405;-48.843998;382883
-26.29629741;-48.84386047;383868
-26.29630129;-48.84374911;384896
-26.29629843;-48.84361511;385874
-26.29630827;-48.843498;386902
-26.29630539;-48.84339544;387884
-26.29629659;-48.84328251;388864
-26.29627628;-48.84318303;389894
-26.29625207;-48.84310505;390873
-26.29622779;-48.84306328;391901
-26.29621245;-48.84306633;392883
-26.29618904;-48.84304221;393863
-26.29617635;-48.84303285;394892
-26.29618181;-48.84304522;395872
-26.29617671;-48.84305151;396901
-26.29617882;-48.84305486;397890
-26.29618323;-48.84305958;398871
-26.29618669;-48.84305993;399900
-26.29619507;-48.84306203;400880
-26.29619701;-48.84306553;401866
-26.29619822;-48.84307121;402895
-26.29620043;-48.84307689;403897
-26.296199;-48.84307493;404877
-26.29620086;-48.84307335;405857
-26.29620022;-48.84307307;406886
-26.29620035;-48.84307314;407865
-26.29620064;-48.84307293;408897
-26.29620074;-48.84307287;409878
-26.29620081;-48.84307301;410906
-26.29620068;-48.84307292;411884
-26.29620046;-48.84307274;412863
-26.29619994;-48.84307141;413891
-26.2961941;-48.84306444;414871
-26.29618686;-48.84306475;415901
-26.29618104;-48.84305836;416882
-26.29617674;-48.84305124;417862
-26.29616005;-48.84302919;418892
-26.29613424;-48.84300474;419871
-26.29610885;-48.84296996;420901
-26.29608615;-48.84293473;421881
-26.29604514;-48.84289796;422909
-26.29601446;-48.84285103;423889
-26.29601211;-48.84280969;424868
-26.29600751;-48.84275274;425898
-26.29602793;-48.84269248;426977
-26.29606179;-48.84264831;427973
-26.29611424;-48.84260245;428964
-26.29619655;-48.84257893;429951
-26.29629313;-48.84255555;430930
-26.29638887;-48.84253313;431911
-26.29651831;-48.84252994;432891
-26.29665748;-48.84253125;433871
-26.29678424;-48.8425288;434900
-26.2969109;-48.84252913;435881
-26.29704925;-48.8425071;436865
-26.29719856;-48.84250086;437899
-26.29733045;-48.84248729;438879
-26.29746755;-48.8424836;439908
-26.29761818;-48.84248955;440898
-26.29774806;-48.8424812;441878
-26.29788325;-48.84247558;442870
-26.29799414;-48.84247804;443898
-26.29810335;-48.84250171;444877
-26.29820594;-48.84250017;445907
-26.29827577;-48.84249101;446888
-26.298332;-48.84249033;447867
