latitude;longitude;time
-26.25365569;-48.8500671;19020
-26.25365544;-48.85006783;20021
-26.25365348;-48.85006864;21004
-26.25365354;-48.85006865;21984
-26.25365347;-48.85006893;23072
-26.25365312;-48.85006997;24222
-26.25365438;-48.85006725;25248
-26.25364016;-48.85006851;26257
-26.25363653;-48.85006901;27253
-26.2536365;-48.85006739;28236
-26.25363664;-48.85006482;29215
-26.25363659;-48.85006203;30195
-26.25363696;-48.85006006;31175
-26.25377153;-48.8497521;32153
-26.25380142;-48.84969306;33132
-26.25383749;-48.84963013;34111
-26.25388825;-48.84959552;35109
-26.25393785;-48.84954369;36088
-26.25401466;-48.84944174;37066
-26.2540805;-48.84939414;38044
-26.25415136;-48.84934636;39022
-26.25422851;-48.84928415;40002
-26.25430583;-48.84922042;41095
-26.25440194;-48.8491495;42103
-26.25449691;-48.84907256;43089
-26.25460233;-48.84900084;44103
-26.25471224;-48.84894967;45252
-26.25481486;-48.84888877;46809
-26.25491193;-48.84881665;47845
-26.25499317;-48.8487177;48886
-26.25509446;-48.84862471;49926
-26.25518509;-48.84852263;50948
-26.25527282;-48.84844342;51977
-26.25536938;-48.84836619;52995
-26.25545558;-48.84827337;54050
-26.2555293;-48.84820074;55070
-26.25559206;-48.84814255;56108
-26.25564514;-48.84808525;57135
-26.25567316;-48.8480526;58187
-26.25569046;-48.84803254;59212
-26.25570463;-48.84800783;60236
-26.255706;-48.84800052;61253
-26.25569765;-48.8480017;62232
-26.25570538;-48.84800318;63232
-26.25570616;-48.8480098;64212
-26.25571351;-48.84801527;65228
-26.25571444;-48.84801712;66244
-26.25572276;-48.84803203;67248
-26.25573278;-48.84800513;68254
-26.25574173;-48.84799589;69812
-26.25575289;-48.84797805;70839
-26.25577524;-48.84795967;71860
-26.25579354;-48.84792337;72874
-26.25582106;-48.8478815;73900
-26.25586337;-48.8478368;74956
-26.25591796;-48.84781852;75938
-26.25596051;-48.84777287;76920
-26.25601195;-48.84772067;77902
-26.25605862;-48.84765632;78886
-26.25611379;-48.8475982;79879
-26.25617838;-48.84755276;80867
-26.25624448;-48.84750162;81853
-26.25632241;-48.84744544;82837
-26.25640962;-48.84738929;83821
-26.25649306;-48.84732794;84804
-26.25658526;-48.84729236;85787
-26.25668055;-48.84727578;86774
-26.25678518;-48.84726494;87757
-26.25690647;-48.84729709;88739
-26.25701117;-48.84728539;89722
-26.25712451;-48.84728775;90706
-26.2572432;-48.84729124;91686
-26.25736663;-48.84727001;92670
-26.25748684;-48.84726741;93658
-26.25760221;-48.84726639;94641
-26.25771295;-48.84726391;95623
-26.25781914;-48.84726683;96609
-26.25791617;-48.84728275;97591
-26.25799783;-48.84727553;98574
-26.25807233;-48.84726325;99555
-26.25811758;-48.84724966;100549
-26.25814264;-48.84725268;101535
-26.2581462;-48.84725409;102519
-26.25814255;-48.84725113;103499
-26.2581354;-48.84723945;104483
-26.25814019;-48.84724427;105466
-26.25813311;-48.84724663;106445
-26.25812942;-48.84724054;107428
-26.25812747;-48.84723445;108412
-26.25812782;-48.84723347;109395
-26.25812987;-48.8472344;110377
-26.25814696;-48.84725356;111358
-26.25816563;-48.8472623;112340
-26.25817953;-48.84727888;113320
-26.25820363;-48.84727132;114302
-26.25824148;-48.84726084;115286
-26.25829693;-48.84724961;116266
-26.2583382;-48.84723926;117245
-26.25839185;-48.84724684;118223
-26.25845008;-48.84724091;119202
-26.25850617;-48.84723439;120180
-26.25857134;-48.84723424;121159
-26.25865098;-48.84721659;122138
-26.25873982;-48.84718451;123117
-26.25881114;-48.84715925;124095
-26.2588957;-48.84712716;125074
-26.25896805;-48.84707732;126054
-26.2590442;-48.84702843;127032
-26.25911933;-48.84697962;128011
-26.25919039;-48.84691409;129002
-26.25927156;-48.84683191;129986
-26.25935214;-48.84675672;130964
-26.25943611;-48.84667274;131991
-26.25951955;-48.84658184;132969
-26.25961412;-48.84647823;133997
-26.25972336;-48.84641249;134976
-26.25982116;-48.84632857;135956
-26.25991524;-48.84624579;136983
-26.26000467;-48.84615074;137962
-26.26009492;-48.84607213;138990
-26.26018117;-48.84598559;139971
-26.2602698;-48.84591546;140999
-26.26035688;-48.84583856;141980
-26.26045001;-48.8457717;143007
-26.26054905;-48.84568855;143988
-26.26064435;-48.84560269;144967
-26.26073542;-48.84554193;145993
-26.26081527;-48.84547033;146971
-26.26089641;-48.8454115;147999
-26.26096493;-48.84538443;148979
-26.26102336;-48.84538922;150008
-26.26106589;-48.8453746;150988
-26.26107631;-48.84536464;151968
-26.26108528;-48.84536452;152996
-26.26107566;-48.84536677;153975
-26.26107386;-48.84537028;154954
-26.2610701;-48.84536786;155981
-26.26106334;-48.84537145;156961
-26.26106371;-48.84537066;157987
-26.26106468;-48.84536961;158967
-26.26106321;-48.84537292;159994
-26.26106306;-48.84537311;160973
-26.2610734;-48.84538858;161954
-26.26108394;-48.84536863;162980
-26.26109847;-48.84535886;164008
-26.26112163;-48.84534528;164987
-26.2611445;-48.84534019;165965
-26.26118613;-48.84535351;166992
-26.26123639;-48.84534517;167971
-26.26128792;-48.8453465;168998
-26.26133273;-48.8453281;169980
-26.26139089;-48.84532745;171008
-26.26145872;-48.8453041;171988
-26.26153208;-48.84530659;172966
-26.26161685;-48.84530891;173993
-26.26170089;-48.84532383;174973
-26.26178564;-48.84532649;175952
-26.26186594;-48.84534562;176979
-26.26196779;-48.84534203;177959
-26.26207793;-48.84537433;178987
-26.26220559;-48.84537175;179967
-26.26231963;-48.84537928;180996
-26.26243361;-48.84537687;181976
-26.26254701;-48.8453683;182954
-26.26266186;-48.84534898;183981
-26.26277074;-48.84531944;184960
-26.26287743;-48.84526909;185988
-26.26298111;-48.84521118;186966
-26.26306137;-48.84518382;187993
-26.26313766;-48.84515314;188982
-26.26319142;-48.84512737;189965
-26.26322858;-48.84509866;190992
-26.2632446;-48.84508269;191973
-26.26324397;-48.84507849;193002
-26.26324863;-48.84507321;193981
-26.26324825;-48.84507467;194961
-26.26324505;-48.84508071;197964
-26.26324569;-48.8450816;198993
-26.2632456;-48.84508154;199972
-26.26324611;-48.84508064;200999
-26.26324808;-48.84508239;201979
-26.26324948;-48.8450832;202960
-26.26326442;-48.84508186;203986
-26.26327966;-48.84508202;204964
-26.26329797;-48.84507464;205991
-26.26333082;-48.84506303;206972
-26.26336505;-48.845048;207952
-26.26341258;-48.84500733;208982
-26.26345435;-48.84499107;209962
-26.26350257;-48.84496171;210989
-26.2635539;-48.84492226;211967
-26.26360743;-48.84488085;212993
-26.2636608;-48.84484728;213973
-26.26373185;-48.84482059;215001
-26.2638062;-48.84478771;215979
-26.26388727;-48.84475254;217005
-26.26396681;-48.84471791;217984
-26.26406802;-48.84467397;218962
-26.26417546;-48.84463841;219989
-26.26427513;-48.84462868;220967
-26.26439319;-48.84459981;221993
-26.26449877;-48.84460591;222972
-26.26460768;-48.84461921;224000
-26.26471778;-48.84463377;224980
-26.26481495;-48.84466333;225960
-26.26491688;-48.84468496;226987
-26.26501493;-48.84471544;227965
-26.2651072;-48.84472853;228991
