latitude;longitude;time
-26.32216748;-48.85356706;0
-26.32213546;-48.85353869;977
-26.32213546;-48.85353869;1952
-26.32209956;-48.85349322;2975
-26.322051;-48.85343932;3950
-26.3219963;-48.85337382;4926
-26.32192901;-48.85329926;5902
-26.32186248;-48.85323077;6878
-26.32177533;-48.85315494;7856
-26.32169476;-48.85307998;8833
-26.32163706;-48.8529921;9808
-26.32156726;-48.85291773;10871
-26.32149125;-48.85284256;11859
-26.32139936;-48.85276771;12837
-26.32131467;-48.85268744;13813
-26.32123333;-48.85259584;14789
-26.32115373;-48.85251863;15764
-26.32106549;-48.85243549;16741
-26.32097449;-48.85236298;17797
-26.32090738;-48.85228389;18773
-26.32080828;-48.85219662;19747
-26.32072537;-48.85211392;20722
-26.32063287;-48.85203578;21697
-26.32054251;-48.85194707;22678
-26.32045304;-48.85188385;23654
-26.32037187;-48.8517983;24697
-26.32028661;-48.85171068;25672
-26.32019298;-48.8516174;26649
-26.32010312;-48.85150685;27624
-26.32001014;-48.85141205;28598
-26.31991814;-48.85131774;29574
-26.31980844;-48.85121113;30549
-26.31973025;-48.85113409;31529
-26.31964729;-48.85104675;32573
-26.31956626;-48.85096197;33549
-26.31949076;-48.85087579;34525
-26.31941011;-48.85079809;35499
-26.31933292;-48.8507299;36474
-26.31926729;-48.85066489;37449
-26.3191871;-48.85058807;38424
-26.31912364;-48.85051142;39442
-26.3190422;-48.8504267;40418
-26.31895889;-48.8503297;41393
-26.31889607;-48.85025252;42368
-26.31882029;-48.85017794;43343
-26.31876724;-48.85012193;44325
-26.31871988;-48.85007145;45300
-26.31864717;-48.84999159;46316
-26.31860533;-48.8499342;47292
-26.31857396;-48.84988153;48267
-26.31855071;-48.84983359;49242
-26.3185336;-48.84979484;50217
-26.31851993;-48.84977897;51192
-26.31852106;-48.84978901;52168
-26.3185151;-48.84977581;53238
-26.31851299;-48.849778;54214
-26.31851218;-48.84977738;55190
-26.31851989;-48.84978686;56165
-26.31852071;-48.84978962;57143
-26.31851346;-48.84978231;58130
-26.31850474;-48.84976116;59106
-26.31850022;-48.84975076;60158
-26.31850062;-48.84975331;61133
-26.31850403;-48.84973394;62109
-26.31854804;-48.84975457;63084
-26.31857093;-48.84972417;64059
-26.31859154;-48.84972613;65034
-26.31859154;-48.84972613;66009
