latitude;longitude;time
-26.30157862;-48.84445443;129150
-26.30157851;-48.8444544;130176
-26.30157846;-48.84445439;131156
-26.30157839;-48.84445437;132185
-26.30157825;-48.84445433;133161
-26.30157229;-48.84445308;134137
-26.30154012;-48.84446296;135168
-26.30150341;-48.84446857;136146
-26.3014522;-48.84447814;137176
-26.30124003;-48.84451339;138153
-26.30118615;-48.84452714;139179
-26.30115158;-48.8445304;140159
-26.30113083;-48.84452427;141140
-26.30111118;-48.84451981;142180
-26.30109042;-48.84450473;143180
-26.30107005;-48.84447402;144180
-26.30104981;-48.84444115;145164
-26.30102876;-48.84440349;146150
-26.30099935;-48.84436604;147196
-26.30095731;-48.84431408;148177
-26.30090291;-48.84426488;149167
-26.30084397;-48.8442226;150194
-26.30067095;-48.84417531;151172
-26.30061555;-48.84416482;152151
-26.30055564;-48.84414801;153141
-26.3004888;-48.84414557;154169
-26.30042551;-48.84414149;155149
-26.30036471;-48.84414273;156181
-26.30031843;-48.84413787;157172
-26.30028208;-48.84414225;158155
-26.30025778;-48.84414138;159186
-26.30022803;-48.8441443;160179
-26.30023025;-48.84413951;161180
-26.30022644;-48.84412764;162181
-26.3002242;-48.84412976;163207
-26.30021598;-48.84412861;164184
-26.30021673;-48.84414039;165219
-26.30022205;-48.84414628;166202
-26.30022564;-48.84414445;167210
-26.30022381;-48.84414669;168209
-26.30022718;-48.84414803;169204
-26.30022944;-48.84415084;170195
-26.30023143;-48.84415246;171185
-26.30023546;-48.84415518;172182
-26.30023876;-48.8441601;173246
-26.30024245;-48.84416827;174255
-26.30024103;-48.84417638;175251
-26.30023832;-48.84418014;176239
-26.30023417;-48.84417876;177239
-26.30023181;-48.84417475;178234
-26.30023138;-48.84416289;179214
-26.3002294;-48.84414088;180208
-26.30022527;-48.84412216;181216
-26.30020874;-48.84411137;182197
-26.30017593;-48.84411177;183202
-26.30014364;-48.84412319;184239
-26.30011408;-48.84413371;185232
-26.30008195;-48.8441401;186241
-26.30004729;-48.84414765;187283
-26.30001057;-48.84415869;188263
-26.29997505;-48.84416908;189256
-26.29994177;-48.84419416;190254
-26.29991849;-48.84424374;191248
-26.29990768;-48.84429604;192271
-26.29989907;-48.84435329;193258
-26.29989149;-48.84441186;194252
-26.29988456;-48.84446749;195262
-26.29984884;-48.84458452;196252
-26.29983809;-48.84462595;197252
-26.29984099;-48.84467329;198243
-26.29984667;-48.84469965;199238
-26.2998442;-48.84475281;200303
-26.29983439;-48.84477514;202263
-26.29983352;-48.8447745;203265
-26.29983411;-48.84477623;204282
-26.29983369;-48.84479971;205342
-26.29983703;-48.84484992;207287
-26.29983787;-48.8449016;209296
-26.29983656;-48.8449395;210313
-26.29983887;-48.84499186;211314
-26.29983947;-48.84504525;212305
-26.29983985;-48.84509629;213303
-26.29983973;-48.84514233;214309
-26.29983897;-48.84517776;215308
-26.29983614;-48.84520573;216310
-26.2998327;-48.84521478;217319
-26.29983161;-48.8452211;218308
-26.29983257;-48.84522418;219287
-26.29983459;-48.84523183;220269
-26.29983524;-48.84524691;221251
-26.29983431;-48.84526471;222259
-26.2998291;-48.84530994;223333
-26.29982059;-48.84535665;224331
-26.29981083;-48.84540219;225334
-26.29980052;-48.84544665;226333
-26.29978994;-48.84549055;227336
-26.29978056;-48.84553431;228345
-26.29977225;-48.84557823;229354
-26.29976475;-48.84562207;230353
-26.29975744;-48.84566573;231350
