latitude;longitude;time
-26.19830001;-48.92059794;0
-26.19830068;-48.92059869;975
-26.19830265;-48.92059878;1949
-26.19830382;-48.92059901;2924
-26.1983033;-48.92059832;3898
-26.19830328;-48.92059825;4953
-26.19830322;-48.92059815;5926
-26.19830298;-48.92059791;6901
-26.19830553;-48.92059475;7875
-26.19830884;-48.92054577;8850
-26.19832245;-48.92053262;9823
-26.19833996;-48.92053195;10799
-26.19834452;-48.92051657;11774
-26.19835194;-48.92051496;12749
-26.1983539;-48.92050409;13821
-26.19835181;-48.92049973;14800
-26.19834357;-48.92048407;15774
-26.19834357;-48.92048407;16750
-26.19834471;-48.92047364;17726
-26.19834581;-48.92046822;18700
-26.19833577;-48.92045679;19675
-26.19832753;-48.92044846;20650
-26.19832753;-48.92044846;21667
-26.19832264;-48.92043884;22640
-26.19831914;-48.92043667;23615
-26.19831815;-48.92043507;24589
-26.19831815;-48.92043507;25563
-26.19831815;-48.92043507;26535
-26.19831878;-48.92043367;27509
-26.19831765;-48.92043571;28483
-26.19832045;-48.92043196;29458
-26.19833572;-48.92042387;30519
-26.19835395;-48.92040683;31494
-26.19838364;-48.92035609;32468
-26.19840774;-48.92032829;33443
-26.19843459;-48.92029007;34416
-26.19847974;-48.92022559;35398
-26.19851137;-48.92017712;36372
-26.19856102;-48.92010279;37348
-26.19860949;-48.92003361;38400
-26.19863858;-48.91995266;39374
-26.19870381;-48.91988365;40352
-26.19870381;-48.91988365;41326
-26.19880367;-48.91971374;42299
-26.19886677;-48.91962152;43273
-26.19892627;-48.9195287;44250
-26.19901246;-48.91944128;45224
-26.19901246;-48.91944128;46198
-26.19915732;-48.91924139;47252
-26.19915732;-48.91924139;48225
-26.19930898;-48.91905469;49199
-26.1993942;-48.91895364;50172
-26.19947447;-48.9188463;51147
-26.19955617;-48.9187385;52126
-26.1996416;-48.91863478;53100
-26.19972493;-48.91853687;54075
-26.19980219;-48.91843465;55126
-26.19988282;-48.91833926;56102
-26.19996117;-48.91823768;57076
-26.20004212;-48.91813212;58052
-26.20012287;-48.9180274;59027
-26.20020139;-48.9179199;60002
-26.20027906;-48.91781079;60976
-26.20035721;-48.91770037;62029
-26.20043909;-48.91759459;63007
-26.20051789;-48.91749012;63981
-26.20059867;-48.91738381;64956
-26.20068116;-48.91727834;65930
-26.20075689;-48.91716811;66905
