latitude;longitude;time
-26.294616270674425;-48.84802407492974;1194337
-26.29453922505024;-48.84802124339539;1195374
-26.2944551421251;-48.84801821837288;1196383
-26.29436737667584;-48.84802172348399;1197402
-26.294278676898756;-48.84802816060815;1198430
-26.294189519083723;-48.84803623100657;1199449
-26.29410036735513;-48.84804549247732;1200487
-26.294014457682245;-48.84805231648094;1201511
-26.293932395351277;-48.8480541281461;1202534
-26.29387727400154;-48.84809614442006;1203555
-26.293821968029125;-48.84813449841439;1204576
-26.293780438667913;-48.848161186061404;1205594
-26.293767931070796;-48.84819911779461;1206613
-26.29374444794988;-48.84820909177293;1207630
-26.293717340399724;-48.84819586065557;1208647
-26.29371356432574;-48.848159541925185;1209669
-26.293710755179383;-48.8481180693057;1210691
-26.293704186348634;-48.848076043690256;1211720
-26.293686366097788;-48.84803896682879;1212741
-26.293676013756606;-48.84803008711831;1213763
-26.2936576932994;-48.84802481990393;1214782
-26.29359826185937;-48.8480383913612;1215801
-26.29353672215734;-48.8480526180769;1216822
-26.293470791573554;-48.84808010263287;1217839
-26.293402791186644;-48.8481028523475;1218853
-26.293332155692553;-48.84812764428111;1219881
-26.29325361150585;-48.848154133413445;1220895
-26.29311271567828;-48.848151918840394;1221912
-26.29298355667178;-48.84816661348479;1222927
-26.292857036066675;-48.84818939584631;1223950
-26.292729133265464;-48.848217024704304;1224965
-26.292602695780577;-48.84824636096335;1225994
-26.292480173385933;-48.84828716072775;1227014
-26.292347368373004;-48.84831146374916;1228029
-26.2921819463313;-48.848325223408715;1229049
-26.292012476848207;-48.84832589054192;1230070
-26.29184424839402;-48.84832699530421;1231085
-26.291680354174304;-48.84833035168078;1232101
-26.291517743181835;-48.848334757151235;1233121
-26.291353592930175;-48.8483413639333;1234139
-26.29115193793597;-48.84840781781524;1235156
-26.290987893829435;-48.848436006830404;1236166
-26.29084620427896;-48.84846896838663;1237190
-26.290712841385893;-48.84849775802096;1238206
-26.290579922798898;-48.84852319006556;1239294
-26.29044609015701;-48.84854391842;1240315
-26.290188206599534;-48.84857359232923;1241337
-26.290069379913255;-48.848579787044976;1242343
-26.28994773440068;-48.84861517792075;1243358
-26.289824610507665;-48.84863415439;1244368
-26.289701298917738;-48.848661719288735;1245379
-26.289579084553285;-48.848675607185854;1246391
-26.289463563389013;-48.84869320813216;1247401
-26.28936512960452;-48.84868784780473;1248416
-26.289266257658138;-48.84868429511399;1249433
-26.289171719100064;-48.848676809947925;1250447
-26.2890757952215;-48.84867076235614;1251467
-26.28897845342216;-48.84866829515139;1252489
-26.28888042096582;-48.84866849114734;1253505
-26.28878121442949;-48.84867267944614;1254525
-26.28868814174048;-48.84866683535574;1255549
-26.28859380962301;-48.848663919474525;1256570
-26.288494438315073;-48.848663063533294;1257579
-26.288392648360784;-48.84867219141855;1258602
-26.288288054794155;-48.848688463211275;1259621
-26.28818440740169;-48.848703473768374;1260649
-26.288081139697148;-48.84871924000659;1261670
-26.28799081617746;-48.84873506782303;1262690
-26.28789785278737;-48.84874065540139;1263701
-26.28782200703156;-48.848749865435835;1264718
-26.28784556234709;-48.84871748164038;1265743
-26.28793544884799;-48.848673703008586;1267317
-26.287943932914136;-48.84866923384845;1269340
-26.287923625269695;-48.848678515788194;1270352
-26.287896742119496;-48.848691328990384;1271358
-26.28786407433409;-48.84870590992069;1272370
-26.28781818234839;-48.84873075950386;1273443
-26.287759541526754;-48.84875993638107;1274472
-26.287661253303387;-48.84880242944457;1275493
-26.287564351888054;-48.848847648859724;1276514
-26.28746137409074;-48.84888658996737;1277535
-26.28735544842208;-48.84891154921138;1278621
-26.287247874847534;-48.848936164689725;1279641
-26.287132210031224;-48.84896241113521;1280654
-26.2870175106959;-48.84898757304847;1281671
-26.286901218101992;-48.84900306172568;1282693
-26.286785384202556;-48.849016291136515;1283709
-26.28667520748091;-48.849025935800476;1284725
-26.28656379073959;-48.84903570637968;1285747
-26.286453363473534;-48.84904438520728;1286760
-26.286345275350985;-48.849055244045275;1287780
-26.286237248047417;-48.84906426813137;1288802
-26.28613118952646;-48.84907375870431;1289821
-26.286023289894363;-48.8490854519317;1290841
-26.285912716832346;-48.84909805477741;1291858
-26.285803847066457;-48.84911046647826;1292875
-26.285695508681314;-48.84912430798504;1293896
-26.28558929235702;-48.84914117892731;1294917
-26.285485618226414;-48.84915777150829;1295938
-26.285385138649502;-48.84917745935383;1296952
-26.2852858323751;-48.84919701915307;1297970
-26.285199248551532;-48.84921564998719;1298985
-26.285123215056828;-48.84922991407871;1300000
-26.285054415785282;-48.849244450078494;1301023
-26.285002728963253;-48.84925673990932;1302039
-26.28497123362029;-48.84926075995775;1303060
