latitude;longitude;time
-26.2668637;-48.84498562;0
-26.26686369;-48.8449856;975
-26.26686369;-48.8449856;1953
-26.2668637;-48.8449856;2932
-26.26686369;-48.84498559;3971
-26.26686369;-48.84498559;4949
-26.26686368;-48.84498558;5928
-26.26686367;-48.84498557;6907
-26.26686367;-48.84498557;7887
-26.26686366;-48.84498558;8867
-26.26686366;-48.84498559;9855
-26.26686366;-48.84498557;10840
-26.26686366;-48.84498557;11823
-26.26686365;-48.84498556;12818
-26.26686175;-48.84498234;13802
-26.26686043;-48.84498013;14782
-26.26686003;-48.84497945;15762
-26.26685943;-48.84497924;16742
-26.26683214;-48.84497359;17728
-26.26680362;-48.84497035;18706
-26.26677085;-48.84497062;19685
-26.26672963;-48.84497082;20664
-26.26669151;-48.84496672;21643
-26.26664393;-48.84496205;22621
-26.26660443;-48.84495915;23600
-26.26657067;-48.84495166;24578
-26.26653515;-48.84494538;25557
-26.26650419;-48.84493965;26535
-26.26647796;-48.8449372;27515
-26.26647685;-48.84493506;28494
-26.26647687;-48.84493311;29473
-26.26647469;-48.84493239;30452
-26.26647465;-48.84493123;31431
-26.26647332;-48.84493017;32410
-26.26647216;-48.8449294;33391
-26.26647142;-48.84492919;34371
-26.26647098;-48.84492882;35351
-26.26647059;-48.84492795;36331
-26.26647006;-48.84492821;37311
-26.26646906;-48.84492911;38291
-26.26646845;-48.84492912;39271
-26.26646783;-48.8449289;40251
-26.26646764;-48.84492911;41230
-26.26646749;-48.84492919;42211
-26.26646743;-48.84492917;43191
-26.2664674;-48.84492914;44170
-26.26646739;-48.84492913;45151
-26.26646739;-48.84492912;46131
-26.26646738;-48.84492912;47112
-26.26646738;-48.84492912;48091
-26.26646738;-48.8449291;49071
-26.26646737;-48.8449291;50051
-26.26646738;-48.8449291;51031
-26.26646737;-48.84492911;52012
-26.26646738;-48.84492909;52990
-26.26646738;-48.84492909;53969
-26.26646738;-48.84492909;54951
-26.26646738;-48.84492909;55931
-26.26646738;-48.84492909;56909
-26.26646737;-48.84492909;57887
-26.26646737;-48.8449291;58866
-26.26646737;-48.84492909;59844
-26.26646737;-48.84492909;60823
-26.26646737;-48.84492913;61801
-26.26646737;-48.84492912;62780
-26.26646736;-48.8449292;63762
-26.26646736;-48.84492921;64740
-26.26646735;-48.84492921;65723
-26.26646734;-48.84492922;66702
-26.26646734;-48.84492923;67686
-26.26646734;-48.84492923;68665
-26.26646734;-48.84492923;69643
-26.26646733;-48.84492924;70623
-26.26646733;-48.84492924;71603
-26.26646733;-48.84492924;72593
-26.26646733;-48.84492924;73584
-26.26646733;-48.84492924;74564
-26.26646486;-48.84492934;75544
-26.26645567;-48.84493023;76524
-26.26643229;-48.84492257;77504
-26.2663958;-48.84491559;78482
-26.26634607;-48.84491045;79460
-26.26628903;-48.84489888;80439
-26.26621493;-48.84487817;81418
-26.26609914;-48.84486488;82396
-26.26595936;-48.84484969;83376
-26.26583952;-48.84483295;84458
-26.2657252;-48.84481842;85436
-26.26560849;-48.84479797;86416
-26.26548876;-48.84477778;87395
-26.26536586;-48.84475961;88375
-26.26523996;-48.84473754;89356
-26.26511598;-48.844714;90336
-26.26498438;-48.84468628;91321
-26.26485504;-48.84466451;92302
-26.26472562;-48.84465209;93282
-26.26459873;-48.84462931;94262
-26.26447823;-48.84461272;95242
-26.26435643;-48.84460019;96222
-26.2642343;-48.84462893;97202
-26.26412074;-48.84462984;98182
-26.26401638;-48.84464183;99163
-26.26391781;-48.84468073;100142
-26.26380048;-48.8447472;101126
-26.2636846;-48.84480036;102110
-26.26356563;-48.84486203;103091
-26.2634411;-48.84491373;104070
-26.26330713;-48.84497854;105050
-26.26316844;-48.84504298;106029
-26.26304349;-48.84509895;107008
-26.26290513;-48.84515972;107996
-26.26278229;-48.84522018;108976
-26.26278229;-48.84522018;109955
-26.26265438;-48.8452672;110935
-26.26252189;-48.84530508;111915
-26.26239339;-48.84533781;112894
-26.26226201;-48.84534391;113876
-26.26212891;-48.84535528;114859
-26.26199922;-48.84534564;115838
-26.26187217;-48.84531396;116817
-26.26174732;-48.84529611;117800
-26.26162283;-48.84527225;118779
-26.26150824;-48.84526147;119758
-26.2613933;-48.84525658;120736
-26.2612793;-48.84526431;121718
-26.26116917;-48.84526931;122697
-26.26105139;-48.84529144;123678
-26.26094418;-48.84531499;124658
-26.26083946;-48.84535898;125640
-26.26073751;-48.84541451;126619
-26.26064807;-48.8454867;127598
-26.26055008;-48.84555365;128578
-26.26045749;-48.84562325;129558
-26.26037621;-48.84572171;130542
-26.26028548;-48.84579957;131521
-26.26018719;-48.8458808;132514
-26.26009037;-48.84596407;133502
-26.25999448;-48.84605342;134480
-26.25989803;-48.8461401;135460
-26.25980216;-48.84622535;136440
-26.2597089;-48.8463131;137419
-26.25961497;-48.84640139;138403
-26.25952484;-48.8464872;139383
-26.25942831;-48.84657366;140361
-26.25933066;-48.84664899;141340
-26.259256;-48.84675046;142328
-26.25915448;-48.84683332;143308
-26.25906994;-48.84691662;144287
-26.25897483;-48.84699983;145266
-26.25885687;-48.84707792;146247
-26.25874572;-48.84713979;147227
-26.25864589;-48.84715056;148207
-26.25852003;-48.84718893;149186
-26.25839278;-48.84721281;150166
-26.25826557;-48.84721567;151146
-26.25812985;-48.84721152;152125
-26.25800113;-48.84721829;153106
-26.25786772;-48.84721512;154095
-26.25773225;-48.84721821;155074
-26.25759911;-48.8472228;156054
-26.25747268;-48.84722878;157032
-26.25734724;-48.847232;158011
-26.25722338;-48.84724042;158990
-26.25710387;-48.84724186;159975
-26.25710387;-48.84724186;160954
-26.2569869;-48.84724659;161934
-26.256869;-48.84724736;162914
-26.25675424;-48.84724708;163894
-26.25663942;-48.84725671;164880
-26.25652676;-48.84726744;165861
-26.25642417;-48.84729789;166845
-26.25631284;-48.84734362;167824
-26.25619798;-48.84741741;168803
-26.25608383;-48.84748231;169784
-26.25597948;-48.8475786;170766
-26.25589814;-48.84769229;171745
-26.25581365;-48.84779685;172724
-26.25571529;-48.84789535;173704
-26.25560936;-48.84799987;174684
-26.25552117;-48.84810311;175664
-26.25542881;-48.84819935;176644
-26.2553271;-48.84830647;177624
