latitude;longitude;time
-26.185442827977063;-48.909453759995976;0
-26.185442827977063;-48.909453759995976;992
-26.185460237938702;-48.90944080928984;1976
-26.185471976135847;-48.909432249275255;2964
-26.18547503094696;-48.90942831623613;3960
-26.185479312745578;-48.909422221001954;4961
-26.185482545062776;-48.90941751564869;5958
-26.18548625422789;-48.909412955202455;6950
-26.18549068264987;-48.90940920667633;7944
-26.185494614298836;-48.90940569077899;8939
-26.185499137607366;-48.90940257401229;9932
