latitude;longitude;time
-26.30280009;-48.84881188;0
-26.3027938;-48.84881516;1001
-26.30276632;-48.84883599;1999
-26.30279098;-48.84888173;3004
-26.30276437;-48.84889661;4001
-26.302735;-48.84891603;5008
-26.30270735;-48.84893003;6009
-26.30269893;-48.8489351;7021
-26.3026909;-48.84894234;8022
-26.30267044;-48.84894954;9027
-26.30265575;-48.84896434;10043
-26.30264813;-48.8489707;11043
-26.30263858;-48.84897868;12047
-26.30263064;-48.84898703;13063
-26.30262504;-48.84899841;14058
-26.30262216;-48.84901238;15045
-26.30262086;-48.84902698;16052
-26.30262058;-48.84904518;17043
-26.3026253;-48.84906922;18035
-26.30262919;-48.84908452;19029
-26.3026315;-48.84909336;20020
-26.30263425;-48.84909851;21009
-26.30263571;-48.84910297;22004
-26.3026369;-48.84910471;23008
-26.30263979;-48.84910718;24004
-26.30264404;-48.84910958;25004
-26.30264619;-48.8491112;25994
-26.30264821;-48.84911275;26989
-26.30264962;-48.84911441;27970
-26.30265021;-48.84911503;28962
-26.30265035;-48.84911538;29964
-26.30265042;-48.84911558;30969
-26.30265045;-48.84911586;31975
-26.30265047;-48.84911601;32985
-26.30265049;-48.84911609;33983
-26.3026515;-48.8491219;34980
-26.30265491;-48.84913033;35990
-26.30266315;-48.84913949;36989
-26.30266958;-48.84915187;37988
-26.30267496;-48.84916418;38986
-26.30268098;-48.84917658;39999
-26.30268741;-48.84918988;41006
-26.30269506;-48.8492014;42012
-26.30270042;-48.84921333;43010
-26.3027069;-48.84921758;44010
-26.30271418;-48.84921904;45016
-26.30271779;-48.84921325;46028
-26.30271702;-48.84920685;47031
-26.3027092;-48.84921083;48029
-26.30270486;-48.84921951;49032
-26.30270355;-48.8492286;50030
-26.3027032;-48.84924189;51025
-26.30270724;-48.84925641;52036
-26.30270874;-48.84927218;53044
-26.30271287;-48.84928959;54049
-26.30271829;-48.84930754;55052
-26.30272836;-48.84933294;56051
-26.30274309;-48.84936296;57045
-26.30275779;-48.84939133;58042
-26.30276851;-48.84941227;59037
-26.30277448;-48.84942919;60042
-26.30277691;-48.84944412;61035
-26.30278209;-48.84944872;62026
-26.30279145;-48.84945498;63027
-26.30280094;-48.84946286;64027
-26.30281037;-48.8494693;65025
-26.30281919;-48.8494752;66029
-26.30282774;-48.8494804;67035
-26.30283808;-48.84948299;68034
-26.30284626;-48.84948738;69039
