latitude;longitude;time
-26.27312116;-48.82553948;0
-26.27311732;-48.82553837;1015
-26.2731294;-48.82554261;2017
-26.27313206;-48.82554365;3000
-26.27312434;-48.82554125;3987
-26.27312567;-48.82554185;4971
-26.27312234;-48.82554076;6014
-26.27312102;-48.82554035;6997
-26.27312174;-48.82554061;7981
-26.27312392;-48.82554135;8961
-26.27312617;-48.82554209;9944
-26.2731271;-48.82554241;10944
-26.27312698;-48.82554239;11924
-26.27312477;-48.82554449;12907
-26.27311287;-48.82556195;13888
-26.27311287;-48.82556195;14870
-26.27305322;-48.82563532;15910
-26.27301027;-48.82567962;16893
-26.27301027;-48.82567962;17876
-26.27295667;-48.82573522;18859
-26.27289202;-48.82580731;19851
-26.27280874;-48.82588166;20833
-26.27273196;-48.82595561;21819
-26.27265116;-48.82603118;22800
-26.27256474;-48.82611311;23783
-26.27247782;-48.82619608;24768
-26.27238544;-48.82628557;25753
-26.27228702;-48.82637799;26737
-26.27219202;-48.8264737;27736
-26.27209923;-48.82656944;28738
-26.27201727;-48.82665862;29724
-26.27193948;-48.8267412;30709
-26.27186852;-48.82682083;31692
-26.27180975;-48.82688668;32675
-26.27175777;-48.82692939;33663
-26.27170406;-48.82698027;34646
-26.27165781;-48.82702139;35633
-26.27161343;-48.82705331;36616
-26.27157683;-48.82708711;37597
-26.27153528;-48.82712927;38580
-26.27149807;-48.82717858;39566
-26.27149103;-48.82724951;40549
-26.27150072;-48.82731913;41532
-26.27152124;-48.82739506;42513
-26.27155396;-48.82748201;43497
-26.27162627;-48.82757671;44480
-26.27168903;-48.82766342;45488
-26.27175106;-48.82775613;46468
-26.27182598;-48.82787064;47450
-26.27190067;-48.82798171;48432
-26.27198151;-48.82811906;49413
-26.27206329;-48.8282455;50403
-26.27214471;-48.82837572;51384
-26.2722268;-48.82850859;52364
-26.27231108;-48.82863677;53344
-26.27239016;-48.82876907;54323
-26.27247345;-48.82890586;55303
-26.27255827;-48.8290416;56284
-26.27263936;-48.82918089;57264
-26.27272445;-48.82931773;58244
-26.27280889;-48.82945384;59223
-26.27289457;-48.8295923;60202
-26.272977;-48.82973052;61192
-26.27305762;-48.82987042;62171
-26.27312711;-48.83000785;63150
-26.27319853;-48.83013954;64129
-26.27326206;-48.83027012;65109
-26.27331338;-48.8303833;66089
-26.2733541;-48.83048211;67070
-26.27338868;-48.83057697;68050
-26.27341432;-48.83064533;69029
-26.27343041;-48.830687;70009
-26.27344357;-48.83071756;70996
-26.27345288;-48.83073429;71977
-26.27345771;-48.83074718;72956
-26.27345824;-48.83075188;73937
-26.2734588;-48.83075462;74919
-26.27345892;-48.83075615;75898
-26.27345895;-48.83075718;76877
-26.27345895;-48.83075718;77858
-26.27345852;-48.83076013;78837
-26.27345672;-48.83076137;79817
-26.27345564;-48.83076335;80817
-26.27345424;-48.83076466;81797
-26.27345675;-48.83076957;82776
-26.2734639;-48.83078392;83755
-26.27348301;-48.83081944;84736
-26.27350291;-48.83087334;85715
-26.27352924;-48.83093147;86695
-26.27356176;-48.83104292;87682
-26.27359734;-48.83113545;88676
-26.27363887;-48.83122671;89661
-26.27368169;-48.83131992;90640
-26.27372842;-48.83142303;91622
-26.27377553;-48.83153434;92601
-26.27382797;-48.83165499;93580
-26.27388059;-48.83177989;94561
-26.27393008;-48.83191998;95541
-26.27398717;-48.83204241;96541
-26.27405019;-48.83216963;97522
-26.27412307;-48.83229975;98509
-26.27419678;-48.83243283;99499
-26.27427831;-48.83256515;100502
-26.27436881;-48.83268427;101491
-26.27446387;-48.83280983;102471
-26.27456474;-48.83292643;103451
-26.27467513;-48.83303219;104432
-26.27478097;-48.83313723;105411
-26.27488432;-48.83323124;106391
-26.27497961;-48.83331507;107372
-26.27506596;-48.83339033;108351
-26.27512891;-48.83345844;109331
-26.27518033;-48.83352165;110312
-26.27520005;-48.83357034;111304
-26.27515469;-48.83365195;112285
-26.27511445;-48.83373169;113264
-26.27506166;-48.83381276;114244
-26.27500266;-48.8339031;115228
-26.27493441;-48.83400708;116208
-26.27485982;-48.83412193;117195
-26.27477811;-48.83424669;118175
-26.27469086;-48.83437766;119156
-26.27459321;-48.83452482;120135
-26.27450259;-48.83466489;121115
-26.27441495;-48.83480824;122095
-26.27432994;-48.83494871;123074
-26.27424309;-48.83508633;124055
-26.27415609;-48.83522918;125035
-26.27406896;-48.83536811;126091
-26.27398051;-48.83550694;127072
-26.27389112;-48.83564457;128054
-26.2738017;-48.83578162;129037
-26.27371277;-48.83592279;130015
-26.27362429;-48.83606198;130995
-26.27353381;-48.83620283;131982
-26.27344352;-48.83634097;132961
-26.27335532;-48.83648353;133942
-26.27326592;-48.83662634;134922
-26.27317104;-48.83676223;135902
-26.27306635;-48.83688748;136899
-26.27295415;-48.83700452;137880
-26.27295415;-48.83700452;138860
-26.27284081;-48.8371241;139839
-26.2727286;-48.83724665;140819
-26.27260818;-48.83736826;141799
-26.27249482;-48.83749357;142779
-26.27237865;-48.83761733;143759
-26.2722608;-48.83773782;144739
-26.27214416;-48.83786089;145719
-26.27203143;-48.83797695;146699
-26.27193022;-48.83808982;147686
-26.27183214;-48.83819663;148680
-26.27173338;-48.83829677;149660
-26.27165021;-48.83840247;150640
-26.27157819;-48.83849103;151620
-26.27150489;-48.83856271;152600
-26.27148856;-48.83857713;153579
-26.27145118;-48.83861254;154562
-26.27141591;-48.83864572;155541
-26.27137694;-48.83868655;156520
-26.27132942;-48.83873519;157500
-26.2712626;-48.83880468;158481
-26.27119909;-48.838865;159461
-26.27114607;-48.83891938;160441
-26.27109934;-48.83897187;161423
-26.27106023;-48.83901853;162403
-26.27102105;-48.83905663;163391
-26.27097177;-48.83910681;164377
