latitude;longitude;time
-26.311771120259145;-48.880049373736995;10941682
-26.31180780412617;-48.88001679330414;10942711
-26.311843856602312;-48.87998541678995;10943718
-26.311880144820545;-48.87995902855877;10944726
-26.31191919030814;-48.87995900484817;10945739
-26.31195716575606;-48.87995807038295;10946749
-26.311993909320382;-48.879976487027584;10947762
-26.31203009648724;-48.87999133012524;10948781
-26.312064858625767;-48.88000914835859;10949795
-26.312092716824786;-48.880037887892335;10950813
-26.31212217795986;-48.88006818948495;10951829
-26.312128560505926;-48.880129010149716;10952832
-26.312130575832576;-48.88019305535141;10953851
-26.312134599113566;-48.8802526362422;10954873
-26.312141651760918;-48.88031003016827;10955891
-26.3121507687833;-48.880365532923044;10956932
-26.312160624368;-48.88041921843039;10957961
-26.312190801438817;-48.88043823288839;10958986
-26.31221811544816;-48.880457186586405;10960013
-26.31224023837727;-48.8804734915718;10961033
-26.31225875242398;-48.88048776038371;10962048
-26.312273143304218;-48.880502110244166;10963054
-26.31231195364154;-48.880506696006925;10964038
-26.312285050180467;-48.88058595751238;10965063
-26.31227904285959;-48.880658498582335;10966078
-26.312288179294363;-48.880717989376215;10967101
-26.312309766597174;-48.88076172226354;10968116
-26.312343504246712;-48.880791781051606;10969134
-26.312378675022206;-48.880822132524784;10970154
-26.31241349819424;-48.88085142482064;10971173
-26.312449058103724;-48.880878986086934;10972197
-26.312482716480247;-48.880906864312806;10973214
-26.312521021559736;-48.880925151455656;10974231
-26.312561533429193;-48.880942335438384;10975255
-26.312613094591985;-48.88095887485785;10976278
-26.3126642765592;-48.8809746142034;10977294
-26.312714541266207;-48.880990983278735;10978316
-26.312764668240128;-48.881007512757435;10979344
-26.31281654137296;-48.8810238671061;10980358
-26.312862074736586;-48.88102857468437;10981378
-26.31290760810021;-48.881033282262635;10982395
-26.312975764833542;-48.8810640570266;10983422
-26.313042361574407;-48.88108470028876;10984440
-26.31311602520302;-48.88109846574013;10985457
-26.31319748465151;-48.881108448423646;10986482
-26.31324808835965;-48.88111531560418;10987502
-26.313343694457316;-48.88113502623313;10988521
-26.31343311821668;-48.88115497243961;10989539
-26.313490539045727;-48.88116371458378;10990555
-26.31354795987478;-48.881172456727946;10991581
-26.31457162371597;-48.88105133010798;10996749
-26.31473728831489;-48.88103655250107;10997755
-26.314892972625163;-48.8810247053648;10998761
-26.315021946331484;-48.88096896298518;10999777
-26.31510772812901;-48.8809071535273;11000775
-26.31517135717482;-48.88081280445561;11001755
-26.315216659572613;-48.88072452950062;11002785
-26.315262031459877;-48.88063955395238;11003805
-26.31530467883253;-48.880550550383774;11004812
-26.3153209576173;-48.88043329345498;11005830
-26.315340039552108;-48.880329653826415;11006851
-26.315383521502845;-48.880162544185666;11008734
