latitude;longitude;time
-26.32688547;-48.87483385;1254763
-26.32688537;-48.87483373;1255770
-26.3268854;-48.87483375;1256760
-26.32688471;-48.87483326;1257752
-26.32688457;-48.8748332;1258749
-26.3268825;-48.87483164;1259736
-26.32688222;-48.87483137;1260733
-26.32688199;-48.8748312;1261719
-26.32688202;-48.8748312;1262708
-26.3268817;-48.87483095;1263694
-26.32688196;-48.87483114;1264689
-26.32688185;-48.87483107;1265677
-26.32688171;-48.87483098;1266715
-26.32688156;-48.87483087;1267702
-26.32688166;-48.87483095;1268691
-26.32688148;-48.87483081;1269678
-26.32688136;-48.87483077;1270668
-26.32688035;-48.87483007;1271706
-26.32688009;-48.87482994;1272714
-26.32687992;-48.87482983;1273751
-26.32687974;-48.87482972;1274747
-26.32687985;-48.87482979;1275747
-26.32687978;-48.87482975;1276738
-26.32687968;-48.87482965;1277727
-26.32687959;-48.8748296;1278720
-26.32687949;-48.87482951;1279707
-26.32687979;-48.87482975;1280705
-26.32687972;-48.87482966;1281700
-26.32687967;-48.87482964;1282692
-26.32687968;-48.87482966;1283679
-26.32687993;-48.87482984;1284674
-26.32687979;-48.87482973;1285717
-26.32687971;-48.87482962;1286706
-26.32687968;-48.87482959;1287699
-26.32687959;-48.87482954;1288700
-26.32687958;-48.87482958;1289745
-26.32687963;-48.87482964;1290736
-26.3268796;-48.87482961;1291726
-26.32687961;-48.87482967;1292717
-26.32687957;-48.87482965;1293705
-26.32687954;-48.87482959;1294694
-26.32687953;-48.87482955;1295705
-26.32687958;-48.87482963;1296698
-26.32687959;-48.87482962;1297690
-26.32687961;-48.87482966;1298691
-26.3268796;-48.87482967;1299677
-26.32687957;-48.87482962;1300723
-26.32687958;-48.87482961;1301727
-26.32687959;-48.87482964;1302715
-26.32687961;-48.87482972;1303705
-26.32687958;-48.87482963;1304696
-26.3268795;-48.87482955;1305692
-26.32687935;-48.87482955;1306681
-26.32687928;-48.87482942;1307726
-26.32687919;-48.87482933;1308726
-26.32687909;-48.8748293;1309722
-26.32687904;-48.87482928;1310713
-26.32687901;-48.87482921;1311704
-26.32687897;-48.87482916;1312693
-26.32687891;-48.87482915;1313685
-26.32687882;-48.87482901;1314732
-26.32687869;-48.874829;1315727
-26.32687861;-48.87482888;1316715
-26.32687846;-48.87482882;1317705
-26.3268785;-48.87482884;1318697
-26.32687849;-48.87482884;1319734
-26.32687842;-48.87482878;1320730
-26.32687839;-48.8748288;1321726
-26.32686885;-48.8748262;1322717
-26.32686357;-48.87482496;1323802
-26.32686355;-48.87482493;1324796
-26.32686358;-48.87482497;1325784
-26.32686357;-48.87482495;1326776
-26.32686358;-48.87482495;1327770
-26.32686354;-48.8748249;1328759
-26.32686358;-48.87482496;1330742
-26.32686359;-48.87482496;1331739
-26.32686365;-48.874825;1332733
-26.32686366;-48.87482503;1333729
-26.32686368;-48.87482509;1334721
-26.32686366;-48.8748251;1335769
-26.32686359;-48.87482511;1336758
-26.32686359;-48.87482519;1337749
-26.32686357;-48.87482511;1338739
-26.32686356;-48.87482512;1339732
-26.32686357;-48.87482514;1340719
-26.32686355;-48.8748252;1341774
-26.32686358;-48.87482517;1342768
-26.32686354;-48.87482521;1343754
-26.32686355;-48.87482526;1344755
-26.32686358;-48.8748253;1345746
-26.32686361;-48.87482529;1346741
-26.32686359;-48.87482528;1347743
-26.32686357;-48.87482526;1348742
-26.32686358;-48.87482525;1349730
-26.32686348;-48.87482525;1350725
-26.32686347;-48.87482525;1351726
-26.32686345;-48.87482522;1352719
-26.32686338;-48.87482514;1353756
-26.32686335;-48.87482509;1354748
-26.32686336;-48.8748251;1355756
-26.32686331;-48.87482505;1356750
-26.32686327;-48.87482502;1357747
-26.32686326;-48.87482501;1358742
-26.32686326;-48.87482503;1359751
