latitude;longitude;time
-26.26016301;-48.85054799;14061863
-26.26016303;-48.85054795;14062878
-26.26016308;-48.8505479;14063918
-26.26016321;-48.85054783;14064935
-26.26016329;-48.85054779;14065953
-26.26016317;-48.85054786;14066961
-26.26016309;-48.85054793;14067976
-26.26016294;-48.85054799;14068991
-26.26016296;-48.850548;14070005
-26.26016297;-48.85054798;14071018
-26.26016302;-48.85054793;14072029
-26.26016302;-48.85054797;14073062
-26.26016292;-48.850548;14074066
-26.26016287;-48.85054803;14075087
-26.2601629;-48.85054802;14076097
-26.26016285;-48.85054806;14077112
-26.26016288;-48.85054801;14078140
-26.26016306;-48.85054794;14079160
-26.26016308;-48.85054792;14080172
-26.26016298;-48.85054795;14081192
