latitude;longitude;time
-26.26632766;-48.84846383;0
-26.26632766;-48.84846383;975
-26.26632766;-48.84846383;1953
-26.26632765;-48.84846383;2932
-26.26632762;-48.84846383;3911
-26.26632762;-48.84846383;4890
-26.26632763;-48.84846382;5908
-26.26632763;-48.84846382;6886
-26.26632763;-48.84846381;7864
-26.26632764;-48.8484638;8844
-26.2663277;-48.84846378;9825
-26.26632771;-48.84846378;10806
-26.26632775;-48.84846376;11783
-26.26632776;-48.84846376;12763
-26.26632778;-48.84846376;13743
-26.26632778;-48.84846376;14722
-26.26632778;-48.84846376;15701
-26.26632778;-48.84846376;16680
-26.26632778;-48.84846376;17659
-26.26632778;-48.84846376;18637
-26.26632778;-48.84846376;19616
-26.26632778;-48.84846376;20614
-26.26632778;-48.84846376;21594
-26.26632778;-48.84846376;22575
-26.26632778;-48.84846376;23555
