latitude;longitude;time
-26.30125098;-48.84452482;943584
-26.30121166;-48.84450169;944609
-26.30117927;-48.84448068;945620
-26.30115811;-48.84447384;946639
-26.30114192;-48.84447013;947639
-26.30113064;-48.84446925;948702
-26.30112847;-48.84446296;949709
-26.3011279;-48.84445054;950708
-26.30112573;-48.84444733;951709
-26.30112127;-48.84444893;952714
-26.30111467;-48.8444521;953719
-26.3011065;-48.84445954;954719
-26.30110342;-48.84446334;955729
-26.30110743;-48.8444589;956738
-26.30111244;-48.84445546;957739
-26.3011157;-48.84445064;958746
-26.30112;-48.84443869;959754
-26.30111926;-48.84443192;960760
-26.30110241;-48.84442953;961772
-26.30108755;-48.84443037;962805
-26.30107305;-48.84442805;963809
-26.30106336;-48.84441931;964818
-26.30106831;-48.84439241;965817
-26.301078;-48.84435874;966817
-26.30110099;-48.84428477;968744
-26.30110696;-48.84424568;970549
-26.30112904;-48.84422742;971649
-26.30112637;-48.8442191;972671
-26.30115488;-48.84420966;973670
-26.30117441;-48.84420102;975568
-26.30119499;-48.84420345;976573
-26.30119988;-48.84420294;977581
-26.30121711;-48.84420557;978581
-26.30122566;-48.84420931;979649
-26.30123075;-48.84420758;980710
-26.30123297;-48.84421489;981712
-26.30123771;-48.84421259;982719
-26.30123992;-48.84422156;983729
-26.30124351;-48.84425269;985741
-26.30124501;-48.84425825;987562
-26.30124124;-48.84426942;988678
-26.30123876;-48.84427241;990579
-26.30123908;-48.84427571;991633
-26.30123962;-48.84427621;993600
-26.30124153;-48.84427472;995661
-26.30124168;-48.8442746;996775
-26.30124143;-48.84427465;997781
-26.30124072;-48.844277;998797
-26.30124058;-48.84427899;1000600
-26.30123961;-48.84428082;1002550
-26.30123972;-48.84428214;1003700
-26.30123987;-48.84428337;1004700
-26.30123996;-48.84428406;1005702
-26.30124022;-48.84428447;1007653
-26.30124026;-48.8442845;1008654
-26.30124035;-48.84428466;1009661
-26.3012404;-48.84428475;1010673
-26.30124048;-48.84428485;1011680
-26.30124052;-48.8442849;1012694
-26.30124045;-48.8442851;1013693
-26.30124041;-48.84428521;1014695
-26.30124039;-48.84428528;1015718
-26.30124038;-48.84428531;1016733
-26.30124039;-48.84428535;1017731
-26.3012404;-48.84428543;1019641
-26.30124041;-48.84428549;1020641
-26.30124115;-48.84428606;1021682
-26.30124152;-48.84428634;1022687
-26.30124171;-48.84428649;1023686
-26.3012418;-48.84428656;1024691
