latitude;longitude;time
-26.26850727632317;-48.883667396449034;10075732
-26.268579039413158;-48.8836389793932;10076746
-26.268628943169563;-48.88360401604723;10077763
-26.268820731059705;-48.8833887040428;10081746
-26.268863099768815;-48.88335711015627;10082756
-26.26891611182227;-48.88333310273241;10083772
-26.269045645167278;-48.88329092116835;10085696
-26.269078121341003;-48.88325361874407;10086704
-26.269189527370152;-48.88340219064951;10090705
-26.269237426873595;-48.883396107639626;10091716
-26.269290728887796;-48.88338593720497;10092727
-26.269350836568936;-48.88337723005698;10093746
-26.269418293925163;-48.88338415152729;10094766
-26.269492234388906;-48.883385111246334;10095786
-26.269568677743802;-48.88336818835243;10096844
-26.269645227738923;-48.88335404673541;10097873
-26.269719002111163;-48.88334307773287;10098898
-26.269793482332304;-48.883334764595496;10099922
-26.269869571176642;-48.88332609939529;10100931
-26.26994405984052;-48.88332057733138;10101905
-26.270019439328674;-48.88331264136667;10102929
-26.27009532392075;-48.88329945243082;10103952
-26.270170892564657;-48.8832866027435;10104965
-26.270251308053208;-48.883273141843276;10105983
-26.270337457101427;-48.883265387377875;10106997
-26.27043023450048;-48.88327330935709;10108023
-26.270521918401485;-48.88329996256573;10109043
-26.270616177129327;-48.88332809257721;10110066
-26.27072740194281;-48.88337986475706;10111086
-26.270829720560794;-48.88339321441012;10112108
-26.270927812109434;-48.88340544041799;10113135
-26.2710080495151;-48.883396847189644;10114153
-26.271086363268086;-48.88338309074587;10115167
-26.27116405171723;-48.88337004067752;10116184
-26.27121825923285;-48.88334731299164;10117203
-26.271278444270735;-48.883328556011;10118224
-26.271341878803142;-48.883309914163526;10119243
-26.271408328706695;-48.883290118262636;10120268
-26.271476198415773;-48.88326894275329;10121277
-26.271545056766385;-48.88324897111882;10122255
-26.271615024716265;-48.883237124501065;10123277
-26.271687447600062;-48.883225697076945;10124304
-26.27176150368336;-48.88321313258046;10125341
-26.27183789963425;-48.88321114022899;10126360
-26.271917677322016;-48.88320970070625;10127387
-26.271998308741168;-48.883241273771986;10128402
-26.272079528906474;-48.88326891397333;10129422
-26.272157157885104;-48.88330215225895;10130440
-26.272238473716563;-48.8833303248698;10131464
-26.272320921669618;-48.88334025109348;10132480
-26.272404387695456;-48.883340533283175;10133504
-26.27248820418238;-48.88334393442315;10134531
-26.272571382049424;-48.88334305315596;10135560
-26.272655365159753;-48.88333643174408;10136581
-26.27274284283359;-48.88333143213215;10137605
-26.272826827065142;-48.88333131656818;10138619
-26.272910779183626;-48.88333569039855;10139641
-26.272993518316714;-48.883340688414044;10140658
-26.273136677561574;-48.883348239293674;10141669
-26.273141356406427;-48.88327139892305;10142681
-26.27315477080091;-48.88320957800147;10143691
-26.273175269453393;-48.88314754269669;10144696
-26.27320418379229;-48.883123267123004;10145705
-26.273234434031938;-48.88309910910196;10146709
-26.273261844567664;-48.88306975344729;10147722
-26.273289456660525;-48.883043489422015;10148732
-26.273302675569937;-48.8830234470819;10149746
-26.273305443535456;-48.88301878788733;10150762
-26.273307122336824;-48.88301985806471;10151779
-26.273311208002973;-48.883020963630294;10152795
-26.273315587264435;-48.8830260449378;10153813
-26.273322361427713;-48.88303106687578;10154833
-26.27332939724752;-48.88303761778845;10155854
-26.273325163683186;-48.88304668136476;10156871
-26.27332439231014;-48.88305648325369;10157892
-26.273328622072476;-48.88307068078275;10158915
-26.273334161981893;-48.883096329332616;10159942
-26.273343849320742;-48.8831322004548;10160963
-26.273336603279443;-48.88315691388074;10161949
-26.273327204584;-48.8831711204965;10162958
-26.273317437987075;-48.88318008661837;10163983
-26.27329851708001;-48.88316997838165;10165005
-26.27328519705219;-48.8831573904144;10166031
-26.273295018503127;-48.88312577593884;10167054
-26.273275265293247;-48.883120092553405;10168075
-26.27326225541745;-48.88310566176388;10169096
-26.273256098439372;-48.88303891814387;10170684
-26.273258643993547;-48.882988381458624;10171704
-26.273258621486306;-48.88293666985515;10172717
-26.273253959844574;-48.882877935980204;10173732
-26.273248804945222;-48.88280798996114;10174745
-26.273248646447186;-48.882726592268924;10175763
-26.27325031844627;-48.88264104091865;10176782
-26.27325058512791;-48.882558050301775;10177786
-26.2732481283533;-48.88247091400118;10178804
-26.27324351648591;-48.882385346285034;10179816
-26.273237113239173;-48.88229988674036;10180841
-26.27322945760802;-48.88220890215139;10181834
-26.273225492285157;-48.88214887453771;10182833
-26.27322152696229;-48.88208884692404;10183849
