latitude;longitude;time
-26.29709627;-48.85926835;4046317
-26.29709626;-48.85926835;4049295
-26.29709625;-48.85926835;4050576
-26.29709626;-48.85926835;4051568
-26.29709625;-48.85926835;4052569
-26.29709626;-48.85926835;4053559
-26.29709626;-48.85926834;4054548
-26.29709627;-48.85926834;4055539
-26.29709627;-48.85926833;4057264
-26.29709627;-48.85926834;4062304
-26.29709626;-48.85926834;4063291
-26.29709627;-48.85926833;4065263
-26.29709627;-48.85926832;4066252
-26.29709628;-48.85926831;4067245
-26.29709628;-48.8592683;4068278
-26.29709629;-48.8592683;4070318
-26.29709629;-48.85926829;4072295
-26.29709628;-48.85926829;4074368
-26.29709629;-48.85926828;4075357
-26.29709628;-48.85926828;4076349
-26.29709629;-48.85926828;4078271
-26.29709628;-48.85926828;4082319
-26.29709628;-48.85926829;4085279
-26.29709628;-48.85926828;4090613
-26.29709629;-48.85926827;4091598
-26.29709628;-48.85926827;4092585
-26.29709629;-48.85926827;4093571
-26.29709629;-48.85926826;4095351
-26.2970963;-48.85926826;4098317
-26.29709631;-48.85926825;4103295
-26.29709631;-48.85926826;4104338
