latitude;longitude;time
-26.26019443;-48.85055566;5708885
-26.26019443;-48.85055567;5709883
-26.26019443;-48.85055566;5711906
-26.26019442;-48.85055565;5713907
-26.26019442;-48.85055564;5715857
-26.26019441;-48.85055563;5718897
-26.26019442;-48.85055563;5719899
-26.26019443;-48.85055564;5722878
-26.26019442;-48.85055564;5724886
-26.26019443;-48.85055563;5726887
-26.26019442;-48.85055563;5727900
-26.26019443;-48.85055562;5728902
-26.26019443;-48.85055563;5730912
-26.26019444;-48.85055563;5733864
-26.26019444;-48.85055564;5734916
-26.26019443;-48.85055563;5735922
-26.26019443;-48.85055562;5736974
-26.26019442;-48.85055562;5742945
-26.26019442;-48.85055561;5743947
-26.26019442;-48.8505556;5745902
-26.26019442;-48.85055559;5747911
-26.26019443;-48.85055559;5748915
-26.26019442;-48.85055558;5750867
-26.26019442;-48.85055557;5752882
-26.26019442;-48.85055556;5753881
-26.26019441;-48.85055556;5755882
-26.2601944;-48.85055556;5757912
-26.26019439;-48.85055556;5759912
-26.26019438;-48.85055555;5761911
-26.26019438;-48.85055554;5765912
-26.26019438;-48.85055555;5766912
-26.26019437;-48.85055555;5767916
-26.26019437;-48.85055554;5768920
-26.26019438;-48.85055554;5769920
-26.26019438;-48.85055553;5770922
-26.26019438;-48.85055554;5771925
-26.26019438;-48.85055552;5772928
-26.26019438;-48.85055551;5774882
-26.26019437;-48.85055551;5775881
-26.26019437;-48.85055552;5778886
-26.26019438;-48.85055552;5779895
-26.26019437;-48.85055552;5785910
-26.26019437;-48.85055551;5788922
-26.26019437;-48.8505555;5790927
-26.26019437;-48.85055549;5792907
-26.26019436;-48.85055548;5793908
-26.26019436;-48.85055547;5794915
-26.26019436;-48.85055546;5795917
-26.26019435;-48.85055545;5796931
-26.26019435;-48.85055544;5797956
-26.26019434;-48.85055543;5800863
-26.26019434;-48.85055541;5801917
-26.26019434;-48.8505554;5802918
-26.26019433;-48.85055539;5803916
-26.26019433;-48.85055538;5804924
-26.26019432;-48.85055537;5806928
-26.26019431;-48.85055535;5807931
-26.26019429;-48.85055533;5808936
-26.26019428;-48.85055531;5809936
-26.26019427;-48.85055529;5810942
-26.26019426;-48.85055526;5811951
-26.26019423;-48.85055522;5812956
-26.26019423;-48.85055521;5813962
-26.26019422;-48.85055519;5814967
-26.26019421;-48.85055517;5815972
-26.26019421;-48.85055516;5816977
-26.2601942;-48.85055514;5818082
-26.26019419;-48.85055513;5819090
-26.26019419;-48.85055512;5820095
-26.26019418;-48.85055511;5821102
-26.26019419;-48.85055511;5822109
-26.26019418;-48.85055508;5823114
-26.26019418;-48.85055509;5824122
-26.26019416;-48.85055507;5825126
-26.26019416;-48.85055506;5826131
-26.26019414;-48.85055504;5827865
-26.26019414;-48.85055503;5828863
-26.26019413;-48.85055502;5829916
-26.26019412;-48.85055501;5831921
-26.26019411;-48.850555;5833879
-26.26019411;-48.85055499;5834881
-26.26019411;-48.85055498;5835883
-26.2601941;-48.85055497;5836898
-26.26019409;-48.85055497;5838905
-26.26019409;-48.85055496;5839905
-26.26019408;-48.85055496;5840908
-26.26019408;-48.85055495;5842916
-26.26019407;-48.85055495;5843923
-26.26019406;-48.85055494;5844927
-26.26019407;-48.85055494;5845933
-26.26019406;-48.85055494;5846939
-26.26019405;-48.85055494;5847947
-26.26019404;-48.85055494;5848950
-26.26019402;-48.85055492;5850905
-26.26019401;-48.85055492;5851911
-26.260194;-48.85055492;5852914
-26.26019399;-48.8505549;5853915
-26.26019398;-48.85055489;5854922
-26.26019397;-48.85055489;5856925
-26.26019396;-48.85055489;5858883
-26.26019396;-48.8505549;5859883
-26.26019397;-48.8505549;5861933
-26.26019398;-48.8505549;5862934
-26.26019398;-48.85055489;5864888
-26.26019398;-48.85055488;5865887
-26.26019397;-48.85055487;5866891
-26.26019396;-48.85055487;5867907
-26.26019396;-48.85055486;5868913
-26.26019395;-48.85055485;5869916
-26.26019394;-48.85055485;5870921
-26.26019394;-48.85055484;5871925
-26.26019393;-48.85055484;5872928
-26.26019393;-48.85055483;5873930
-26.26019393;-48.85055484;5874933
-26.26019392;-48.85055483;5875938
-26.26019391;-48.85055482;5878891
-26.26019391;-48.85055481;5880892
-26.2601939;-48.85055481;5881897
-26.26019389;-48.85055481;5883903
-26.2601939;-48.85055481;5884905
-26.26019389;-48.85055481;5885906
-26.26019388;-48.85055482;5887866
-26.26019388;-48.85055481;5888863
-26.26019387;-48.8505548;5891865
-26.26019386;-48.8505548;5892866
-26.26019387;-48.8505548;5893916
-26.26019386;-48.85055481;5895865
-26.26019385;-48.8505548;5896866
-26.26019386;-48.8505548;5898866
-26.26019385;-48.8505548;5900922
-26.26019385;-48.85055481;5903925
-26.26019384;-48.85055481;5905924
-26.26019384;-48.8505548;5906924
-26.26019384;-48.85055479;5910892
-26.26019383;-48.85055479;5911893
-26.26019384;-48.85055479;5913901
-26.26019383;-48.85055478;5914902
-26.26019382;-48.85055478;5916852
-26.26019382;-48.85055477;5917923
-26.26019382;-48.85055478;5918933
-26.26019381;-48.85055477;5919937
-26.26019381;-48.85055476;5921902
-26.2601938;-48.85055475;5928914
-26.26019379;-48.85055475;5929916
-26.26019379;-48.85055474;5931925
-26.26019378;-48.85055474;5933882
-26.26019377;-48.85055474;5935886
-26.26019376;-48.85055475;5937889
-26.26019375;-48.85055476;5938894
-26.26019373;-48.85055477;5939896
-26.26019372;-48.85055477;5940897
-26.26019371;-48.85055477;5942916
-26.2601937;-48.85055477;5943918
-26.26019369;-48.85055477;5945922
-26.26019369;-48.85055478;5946923
-26.26019368;-48.85055478;5947966
-26.26019367;-48.85055479;5948967
-26.26019366;-48.85055479;5949973
-26.26019365;-48.8505548;5951933
-26.26019365;-48.85055479;5952936
-26.26019365;-48.8505548;5953941
-26.26019364;-48.85055479;5954945
-26.26019364;-48.85055478;5955950
-26.26019363;-48.85055478;5956954
-26.26019363;-48.85055477;5957968
-26.26019363;-48.85055476;5960925
-26.26019363;-48.85055477;5961930
-26.26019362;-48.85055476;5962958
-26.26019362;-48.85055475;5963962
-26.26019361;-48.85055475;5964965
-26.2601936;-48.85055474;5965983
-26.2601936;-48.85055473;5966992
-26.2601936;-48.85055472;5967996
-26.26019359;-48.85055472;5969002
-26.26019358;-48.85055471;5970007
-26.26019358;-48.8505547;5971012
-26.26019357;-48.85055471;5972015
-26.26019357;-48.8505547;5973040
-26.26019357;-48.85055471;5974895
-26.26019357;-48.8505547;5976855
-26.26019356;-48.85055471;5979907
-26.26019355;-48.8505547;5980908
-26.26019355;-48.85055469;5981910
-26.26019354;-48.85055468;5982916
-26.26019355;-48.85055468;5983918
-26.26019354;-48.85055468;5987876
-26.26019354;-48.85055467;5988886
-26.26019353;-48.85055467;5989892
-26.26019353;-48.85055466;5991905
