latitude;longitude;time
-26.25116029;-48.85792623;3016453
-26.25116033;-48.85792621;3017451
-26.25116037;-48.8579262;3018484
-26.25116042;-48.85792617;3019464
-26.25116046;-48.85792616;3020443
-26.25116051;-48.85792614;3021424
-26.25116057;-48.85792612;3022404
-26.25116063;-48.85792609;3023392
-26.25116068;-48.85792607;3024371
-26.25116072;-48.85792606;3025410
-26.25116079;-48.85792603;3026389
-26.25116084;-48.85792601;3027417
-26.25116089;-48.85792599;3028421
-26.25116094;-48.85792597;3029400
-26.25116097;-48.85792596;3030378
-26.25116103;-48.85792594;3031406
-26.2511611;-48.85792591;3032387
-26.25116116;-48.85792589;3033415
-26.25116122;-48.85792586;3034396
-26.25116126;-48.85792584;3035426
-26.25116134;-48.85792581;3036405
-26.25116135;-48.8579258;3037436
-26.25116136;-48.8579258;3038455
-26.25116138;-48.85792579;3039435
-26.25116141;-48.85792578;3040416
-26.25116143;-48.85792577;3041395
-26.25116146;-48.85792576;3042424
-26.25116148;-48.85792575;3043405
-26.2511615;-48.85792575;3044385
-26.25116151;-48.85792574;3045413
-26.25116152;-48.85792574;3046393
-26.25116155;-48.85792573;3047422
-26.25116156;-48.85792572;3048444
-26.25116157;-48.85792572;3050401
-26.2511616;-48.85792571;3052407
-26.25116162;-48.8579257;3053435
-26.25116164;-48.85792569;3054415
-26.25116168;-48.85792568;3055397
-26.25116169;-48.85792567;3056376
-26.25116172;-48.85792566;3057404
-26.25116175;-48.85792564;3058421
-26.25116178;-48.85792563;3059400
-26.2511618;-48.85792562;3060387
-26.25116181;-48.85792561;3061415
-26.25116184;-48.8579256;3062395
-26.25116186;-48.85792559;3063423
-26.25116189;-48.85792558;3064454
-26.2511619;-48.85792557;3065502
-26.25116193;-48.85792556;3066484
-26.25116194;-48.85792555;3067465
-26.25116196;-48.85792554;3068447
-26.25116199;-48.85792552;3069426
-26.25116201;-48.85792552;3070405
-26.25116202;-48.85792551;3071385
-26.25116203;-48.85792551;3072414
-26.25116206;-48.85792549;3073394
-26.25116207;-48.85792549;3074375
-26.25116209;-48.85792548;3075404
-26.2511621;-48.85792547;3077410
-26.25116211;-48.85792547;3078417
-26.25116212;-48.85792547;3079396
-26.25116214;-48.85792546;3080425
-26.25116216;-48.85792545;3081406
-26.25116218;-48.85792544;3083412
-26.25116219;-48.85792544;3084441
-26.25116223;-48.85792542;3085420
-26.25116225;-48.85792541;3086399
-26.25116229;-48.8579254;3087378
-26.25116229;-48.85792539;3088463
-26.2511623;-48.85792539;3089441
-26.25116231;-48.85792539;3090422
