latitude;longitude;time
-26.30018899;-48.85047838;0
-26.30018898;-48.8504784;998
-26.30018895;-48.85047842;1989
-26.30018894;-48.85047848;2969
-26.30018894;-48.85047843;3947
-26.30018894;-48.85047843;4926
-26.30018888;-48.85047852;5960
-26.30018888;-48.85047852;6958
-26.3001888;-48.85047852;7941
-26.3001888;-48.85047852;8919
-26.30018876;-48.85047858;9900
-26.30018875;-48.85047854;10880
-26.30018875;-48.85047854;11859
-26.30018874;-48.85047849;12839
-26.30018869;-48.85047853;13819
-26.30018869;-48.85047853;14799
-26.30018869;-48.85047853;15779
-26.30018869;-48.85047853;16757
-26.30018869;-48.85047853;17736
-26.30018869;-48.85047853;18715
-26.30018869;-48.85047853;19694
-26.30018869;-48.85047853;20688
-26.30018869;-48.85047853;21667
-26.30018869;-48.85047853;22648
