latitude;longitude;time
-26.25454;-48.84917363;2589083
-26.25453999;-48.84917369;2590127
-26.25453997;-48.84917373;2591160
-26.25453997;-48.84917377;2593070
-26.25453997;-48.84917379;2594100
-26.25453997;-48.8491738;2595079
-26.25453997;-48.84917381;2596059
-26.25453998;-48.84917386;2597088
-26.25453999;-48.84917392;2598067
-26.25453998;-48.84917394;2599096
-26.25453997;-48.84917397;2600077
-26.25453997;-48.84917399;2601057
-26.25453996;-48.849174;2602086
-26.25453994;-48.84917401;2603065
-26.25453993;-48.849174;2606105
-26.25453993;-48.84917403;2607085
-26.25453992;-48.84917403;2608113
-26.25453992;-48.84917402;2609093
