latitude;longitude;time
-26.27192897;-48.82848588;19650
-26.2718925;-48.82852875;20652
-26.27186495;-48.82870489;21652
-26.2718453;-48.82876768;22653
-26.27184238;-48.8288003;23657
-26.27184877;-48.82885645;24644
-26.27186504;-48.82890279;25636
-26.27190202;-48.82895089;26639
-26.27190938;-48.82899248;27629
-26.27193323;-48.82904141;28671
-26.27196247;-48.82908809;29674
-26.27199413;-48.82911524;30674
-26.27203545;-48.82911971;31683
-26.27206066;-48.82910358;32688
-26.2720826;-48.82907591;33693
-26.27210307;-48.82904373;34684
-26.27212812;-48.82901891;35671
-26.27214826;-48.82900762;36688
-26.2721648;-48.82898789;37686
-26.27218396;-48.82896322;38683
-26.2721916;-48.82895402;39674
-26.2722167;-48.82892841;40672
-26.27224014;-48.82891607;41685
-26.27225585;-48.82890654;42675
-26.27229141;-48.82891019;43669
-26.27229186;-48.8289101;44662
-26.27227954;-48.82891039;45714
-26.27228275;-48.82890358;46714
-26.27228449;-48.82889972;47711
-26.27228636;-48.82889719;48701
-26.27228873;-48.82889491;49695
-26.27228884;-48.82889215;50732
-26.27228985;-48.82889058;51720
-26.27228886;-48.82888536;52712
-26.27228862;-48.82888137;53708
-26.27228985;-48.82887687;54705
-26.27229063;-48.82887546;55757
-26.27229053;-48.82887449;56779
-26.27229221;-48.82887273;57785
-26.27231022;-48.82886838;58773
-26.2723189;-48.82886213;59837
-26.27232014;-48.82887465;60844
-26.27231797;-48.82887539;61837
-26.272317;-48.82887578;62835
-26.27231933;-48.82887429;63832
-26.27232665;-48.82886677;64833
-26.2723296;-48.82886089;65828
-26.27232586;-48.8288578;66822
-26.27232445;-48.82885567;67813
-26.27232445;-48.82885324;68813
-26.27232531;-48.82884981;69809
-26.27232423;-48.8288477;70799
-26.27232518;-48.82884674;71792
-26.27232783;-48.82884461;72789
-26.27233075;-48.82884436;73775
-26.2723312;-48.82884318;74773
-26.27233224;-48.82883942;75766
-26.27233305;-48.82883663;76806
-26.27233397;-48.82883525;77795
-26.27233409;-48.8288351;78786
-26.27233698;-48.82883448;79777
-26.27235067;-48.82884743;80773
-26.27236686;-48.82885597;81763
-26.27243794;-48.82894273;82801
-26.2724824;-48.82898317;83796
-26.27253082;-48.82904382;84783
-26.27258412;-48.82911359;85820
-26.27263618;-48.82919126;86812
-26.27268696;-48.82925768;87814
-26.27273291;-48.829296;88807
-26.27278785;-48.82927346;89802
-26.27283682;-48.8292726;90844
-26.27289316;-48.82924701;91864
-26.27294331;-48.8291884;92866
-26.27299839;-48.82912996;93850
-26.2730694;-48.82906119;94848
-26.27313603;-48.82898997;95836
-26.27320126;-48.82892283;96884
-26.27325878;-48.82884877;97919
-26.27333625;-48.8287818;98910
-26.2734182;-48.82871176;99898
-26.27348569;-48.8286494;100885
-26.27355038;-48.82859713;101877
-26.27362029;-48.82854209;102874
-26.27367808;-48.82849791;103868
-26.27372595;-48.82846258;104856
-26.27371452;-48.82846289;105892
-26.27373416;-48.82844935;106895
-26.27373919;-48.82844491;107888
-26.27373254;-48.8284469;108882
-26.27373306;-48.82844613;109876
-26.27373395;-48.82844527;110867
-26.27373659;-48.82844155;111856
-26.27373945;-48.82842617;112893
-26.27375046;-48.8283709;113880
-26.2737597;-48.82834572;114868
-26.27375823;-48.8283003;115865
-26.2737492;-48.82824449;116916
-26.27372975;-48.82817863;117918
-26.27370487;-48.82809763;118915
-26.27364769;-48.82797071;119910
-26.27361082;-48.82786699;120906
-26.27358401;-48.82775052;121905
-26.27357625;-48.82763112;122897
-26.27356267;-48.82751158;123894
-26.27357678;-48.82738853;124932
-26.27358158;-48.82727608;125922
-26.27358954;-48.82716264;126919
-26.27360128;-48.82705368;127913
-26.27360939;-48.82695238;128904
-26.27361324;-48.82686969;129892
-26.27361429;-48.82678829;130894
-26.27359483;-48.82674425;131896
-26.27358105;-48.82670116;132887
-26.27357149;-48.82667486;133875
-26.27356269;-48.82665356;134863
-26.27355726;-48.82664292;135859
-26.27356083;-48.82663853;136859
-26.27356631;-48.82664508;137876
-26.27356573;-48.82664506;138877
-26.27356627;-48.82664583;139868
-26.27356679;-48.8266478;140863
-26.27356652;-48.82665013;141864
-26.27356729;-48.8266497;142867
-26.27356716;-48.82664809;143855
-26.27356702;-48.82664737;144844
-26.27356561;-48.82664702;145838
-26.27356437;-48.82664702;146845
-26.27356393;-48.82664816;147855
-26.27356292;-48.82664933;148843
-26.27356303;-48.82664875;149846
-26.27356301;-48.82664864;150837
-26.27356278;-48.82664915;151826
-26.27356318;-48.82664866;152812
-26.27356296;-48.82664902;153819
-26.27356305;-48.82664891;154805
-26.27356279;-48.82664921;155793
-26.27356253;-48.8266495;156794
-26.2735626;-48.82664938;157786
-26.27356259;-48.82664946;158779
