latitude;longitude;time
-26.25140785;-48.85782055;1923306
-26.25140784;-48.85782053;1924394
-26.25140782;-48.85782053;1925373
-26.25140781;-48.85782053;1926352
-26.25140778;-48.85782055;1927331
-26.25140777;-48.85782055;1928310
-26.25140776;-48.85782056;1930278
-26.25140776;-48.85782055;1931318
-26.25140766;-48.85782053;1940286
-26.25140767;-48.85782052;1941266
-26.25140762;-48.85782047;1942295
-26.25140759;-48.85782057;1943324
-26.25140756;-48.85782057;1944304
-26.25140756;-48.85782056;1945283
-26.25140757;-48.85782058;1946311
