latitude;longitude;time
-26.29709642;-48.85927021;5920512
-26.29709641;-48.85927021;5922502
-26.2970964;-48.85927022;5923545
-26.2970964;-48.85927023;5925472
-26.2970964;-48.85927024;5927500
-26.29709639;-48.85927024;5928540
-26.29709638;-48.85927025;5929785
-26.29709638;-48.85927026;5930778
-26.29709637;-48.85927026;5931767
-26.29709636;-48.85927027;5932757
-26.29709636;-48.85927028;5934551
-26.29709635;-48.85927029;5935540
-26.29709634;-48.8592703;5936529
-26.29709634;-48.85927031;5937518
-26.29709633;-48.85927032;5938506
-26.29709632;-48.85927033;5940434
-26.29709632;-48.85927034;5941474
-26.29709631;-48.85927035;5942512
-26.2970963;-48.85927036;5943504
-26.29709629;-48.85927037;5944591
-26.29709628;-48.85927038;5949489
-26.29709628;-48.85927039;5951465
-26.29709627;-48.85927039;5954481
-26.29709628;-48.85927039;5958481
-26.29709628;-48.85927038;5960512
-26.29709628;-48.85927039;5961501
-26.29709627;-48.8592704;5968530
-26.29709626;-48.8592704;5969518
-26.29709626;-48.85927041;5970517
-26.29709625;-48.85927042;5971709
-26.29709624;-48.85927042;5972701
-26.29709623;-48.85927043;5973695
-26.29709622;-48.85927044;5974707
-26.29709621;-48.85927044;5976440
-26.2970962;-48.85927045;5978482
-26.29709619;-48.85927045;5986532
-26.2970962;-48.85927045;5987768
-26.29709619;-48.85927046;5991579
-26.2970962;-48.85927045;5992573
-26.29709621;-48.85927044;5995820
-26.2970962;-48.85927045;5997499
-26.29709619;-48.85927045;6002500
-26.29709618;-48.85927045;6007479
-26.29709617;-48.85927045;6008519
-26.29709618;-48.85927045;6009558
-26.29709618;-48.85927046;6012588
-26.29709617;-48.85927047;6014463
-26.29709616;-48.85927048;6015552
-26.29709615;-48.85927048;6016540
-26.29709615;-48.85927049;6017527
-26.29709614;-48.8592705;6018567
-26.29709613;-48.85927051;6019557
-26.29709613;-48.85927052;6021450
-26.29709612;-48.85927053;6022441
-26.29709611;-48.85927053;6025469
-26.29709611;-48.85927054;6026515
-26.2970961;-48.85927054;6030467
-26.29709611;-48.85927053;6033489
-26.29709612;-48.85927053;6034679
-26.29709611;-48.85927053;6036503
-26.29709611;-48.85927054;6037499
-26.29709611;-48.85927053;6040571
-26.29709611;-48.85927054;6041559
