latitude;longitude;time
-26.2601609;-48.85055565;15646849
-26.26016087;-48.85055568;15647847
-26.26016086;-48.85055573;15648860
-26.26016082;-48.85055582;15649860
-26.26016084;-48.85055587;15650856
-26.26016079;-48.85055589;15651852
-26.26016077;-48.85055593;15652849
-26.26016075;-48.85055597;15653860
-26.26016074;-48.850556;15654856
-26.26016081;-48.850556;15655852
-26.26016078;-48.850556;15656855
-26.26016079;-48.850556;15657864
-26.26016082;-48.85055596;15660869
-26.2601608;-48.85055592;15661865
-26.2601608;-48.85055589;15662860
-26.26016079;-48.8505559;15664871
-26.2601608;-48.8505559;15665873
-26.26016082;-48.85055592;15666874
-26.2601608;-48.85055588;15667874
