latitude;longitude;time
-26.2999970100737;-48.85068589577696;514450
-26.30007132039136;-48.85067772773279;515433
-26.3001303745991;-48.85069327559784;516436
-26.300190706914787;-48.850702855135275;517429
-26.300247904233522;-48.85071137733862;518418
-26.300312315784133;-48.85071509872097;519406
-26.300377600813626;-48.850716409793705;520393
-26.300443099427266;-48.85071561350076;521384
-26.300519920002667;-48.85070154216022;522367
-26.300591951023243;-48.85069108936529;523403
-26.30067014714423;-48.85067079201697;524392
-26.300747579821675;-48.85064034826566;525375
-26.30082309915422;-48.85060946141488;526354
