latitude;longitude;time
-26.29909467;-48.84496955;0
-26.29909512;-48.84496851;996
-26.29909162;-48.84496397;1982
-26.29909248;-48.84495982;2961
-26.29908772;-48.84494828;3942
-26.29908705;-48.84494233;4921
-26.29908419;-48.84493652;5954
-26.29908554;-48.84493149;6934
-26.29908418;-48.84492651;7914
-26.29908418;-48.84492651;8893
-26.299111;-48.84492217;9884
-26.29908752;-48.84478733;10863
-26.29907393;-48.84478101;11843
-26.29906879;-48.84477144;12824
-26.29907688;-48.84475437;13804
-26.2990758;-48.84473389;14789
-26.29907694;-48.84472033;15774
-26.29906606;-48.84470466;16752
-26.29907268;-48.84469104;17731
-26.29908108;-48.8446814;18710
-26.29907113;-48.84467633;19688
-26.2990506;-48.84466951;20667
-26.29906154;-48.84466187;21646
-26.29905272;-48.84465843;22624
-26.29905561;-48.84463773;23604
-26.29905966;-48.84462114;24584
-26.29907597;-48.84459325;25605
-26.29907806;-48.84457629;26587
-26.29907756;-48.84456486;27566
-26.29906568;-48.84455588;28545
-26.29906637;-48.8445537;29524
-26.29907091;-48.84455092;30530
-26.29906519;-48.84455073;31509
-26.29906412;-48.84454825;32489
-26.29906898;-48.8445448;33468
-26.29907508;-48.84453875;34446
-26.29908439;-48.84453124;35447
-26.29911109;-48.84451273;36437
-26.29911225;-48.84450626;37415
-26.29913124;-48.84446963;38395
-26.29915088;-48.84443809;39375
-26.29914384;-48.84441771;40450
-26.29914062;-48.84438763;41428
-26.29914216;-48.84435933;42407
-26.29914714;-48.84432738;43385
-26.29915905;-48.84429775;44364
-26.29916612;-48.84427859;45342
-26.29916976;-48.8442593;46321
-26.29916787;-48.84424086;47299
-26.29915952;-48.84422304;48278
-26.29915864;-48.84420649;49259
-26.29916555;-48.84418412;50239
-26.29914608;-48.84417736;51228
-26.2991286;-48.84417989;52208
-26.2991354;-48.84416829;53188
-26.29914952;-48.84417392;54167
-26.29916363;-48.84414916;55146
-26.29915765;-48.84413015;56124
-26.29916171;-48.84409635;57109
-26.29917832;-48.84406443;58088
-26.29919515;-48.84404694;59068
-26.29920846;-48.84403585;60048
-26.29921249;-48.84401708;61057
-26.29922592;-48.84399336;62037
-26.29922031;-48.84398581;63016
-26.29921008;-48.84397937;63995
-26.29921111;-48.84397526;64974
-26.29920964;-48.84397454;65952
-26.29921006;-48.8439745;66933
-26.29921891;-48.84395844;67913
-26.29921891;-48.84395844;68892
-26.29920147;-48.84395087;69872
-26.29919801;-48.8439567;70852
-26.29919846;-48.84395889;71833
-26.29920567;-48.84395904;72812
-26.29921314;-48.84395823;73792
-26.29921603;-48.84395927;74773
-26.29919412;-48.84397805;75781
-26.29919062;-48.84397878;76761
-26.29919025;-48.84398022;77740
-26.29918666;-48.84398398;78721
-26.29919059;-48.84398346;79701
-26.2991941;-48.84398256;80679
-26.29919655;-48.84398176;81663
-26.29919751;-48.84398161;82644
-26.29919801;-48.84398147;83624
-26.29919786;-48.84398158;84613
-26.29920305;-48.84398058;85592
-26.29923424;-48.84397847;86571
-26.2992748;-48.8439942;87551
-26.29930844;-48.84400769;88530
-26.29933436;-48.84403165;89510
-26.29936052;-48.8440434;90490
-26.29938225;-48.8440628;91472
-26.29939863;-48.84406124;92451
-26.29941983;-48.8440493;93430
-26.29944011;-48.84403241;94410
-26.29945499;-48.8440179;95404
-26.29946593;-48.84403746;96394
-26.29947966;-48.84401983;97373
-26.29950073;-48.84401133;98352
-26.29953166;-48.84400588;99331
-26.29956028;-48.84401014;100314
-26.29958443;-48.84402774;101378
-26.29959433;-48.84402038;102356
-26.29960493;-48.84402226;103335
-26.29962016;-48.84401844;104315
-26.29962873;-48.84401966;105294
-26.29966183;-48.84402189;106284
-26.29966731;-48.84403324;107263
-26.2996694;-48.84404296;108243
-26.29968372;-48.84405305;109224
-26.29971395;-48.84402548;110203
-26.29974369;-48.84404835;111183
-26.2997609;-48.84404445;112163
-26.29978398;-48.84404159;113143
-26.29979877;-48.84406987;114123
-26.29980639;-48.84408836;115103
-26.29981343;-48.84409294;116101
-26.29981343;-48.84409294;117082
-26.29983849;-48.84414533;118066
-26.29984724;-48.84417298;119046
-26.29985721;-48.84418559;120025
-26.29987122;-48.84419474;121004
-26.29988038;-48.84418792;121986
-26.29985991;-48.84416029;122965
-26.29985659;-48.84412515;123943
-26.29985156;-48.844121;124922
-26.29985156;-48.844121;125900
-26.29985342;-48.84412612;126879
-26.29985455;-48.8441257;127857
-26.29986127;-48.84412797;128836
-26.2998763;-48.84413313;129816
-26.29989452;-48.84413377;130808
-26.29990541;-48.84414087;131818
-26.29991603;-48.84414332;132798
-26.29991813;-48.84414492;133778
-26.29993339;-48.84412798;134757
-26.29993086;-48.84411379;135739
-26.29993845;-48.8441079;136720
-26.29994181;-48.84410922;137699
-26.2999635;-48.84411343;138678
-26.29997637;-48.84410599;139658
-26.29999166;-48.84410893;140639
-26.30000745;-48.8441075;141645
-26.3000184;-48.84412215;142625
-26.30002452;-48.84411879;143604
-26.30003608;-48.84411262;144582
-26.30005049;-48.84412772;145561
-26.30006785;-48.84411971;146539
-26.30007414;-48.84411943;147518
-26.30008036;-48.84412268;148496
-26.30009672;-48.84413597;149475
-26.30011349;-48.84412767;150455
-26.30013171;-48.84413074;151434
-26.30014646;-48.84412854;152415
-26.30015487;-48.84412543;153396
-26.30017269;-48.84412611;154375
-26.30018668;-48.84412025;155364
-26.30020425;-48.84412218;156359
-26.30023782;-48.84412059;157339
-26.30025616;-48.84412095;158317
-26.30027041;-48.84411593;159296
-26.30028672;-48.84412416;160275
-26.30030088;-48.8441134;161259
-26.30029671;-48.84411186;162237
-26.30030116;-48.84410338;163218
-26.3003032;-48.84408135;164197
-26.30030641;-48.84408686;165175
-26.30031377;-48.84406769;166157
-26.30031962;-48.84406011;167136
-26.30034808;-48.84404111;168116
-26.30034984;-48.84404635;169094
-26.30036207;-48.84403955;170073
-26.30036671;-48.84403366;171052
-26.30037632;-48.8440364;172053
-26.3003831;-48.84404063;173033
-26.30039797;-48.84403586;174014
-26.30040307;-48.84404493;174994
-26.30041502;-48.84404612;175974
-26.30042855;-48.84405479;176955
-26.30044075;-48.84406812;177935
-26.30046721;-48.84408674;178913
-26.30046721;-48.84408674;179893
-26.30048736;-48.84409211;180874
-26.30050553;-48.84410236;181853
-26.30052934;-48.84410184;182832
-26.30054582;-48.84410891;183810
-26.30054939;-48.84411913;184788
-26.30055888;-48.84412345;185767
-26.30057153;-48.84412272;186770
-26.30059052;-48.84413397;187751
-26.30061059;-48.84415181;188729
-26.30061468;-48.84415739;189708
-26.30063516;-48.84416295;190686
-26.3006457;-48.84419623;191675
-26.30066156;-48.84421012;192655
-26.30066915;-48.8442192;193635
-26.30068857;-48.84422142;194615
-26.30070942;-48.8442157;195597
-26.30072439;-48.84420424;196576
-26.30073372;-48.84420221;197556
-26.30074538;-48.84420427;198534
-26.3007555;-48.84416129;199514
-26.30076031;-48.84410462;200495
-26.3007664;-48.84406952;201474
-26.3007827;-48.84404834;202455
-26.30078334;-48.84403659;203437
-26.30078406;-48.84402921;204415
-26.30079226;-48.8440161;205395
-26.3007862;-48.84401789;206376
-26.300795;-48.84400043;207355
-26.30080621;-48.84399232;208344
-26.30080709;-48.84398306;209336
-26.30080413;-48.84398265;210316
-26.3008103;-48.84397734;211297
-26.30082794;-48.84397133;212275
-26.30083093;-48.8439787;213254
-26.30085111;-48.84397359;214234
-26.30088094;-48.84396198;215217
-26.30089439;-48.84395819;216210
-26.30091241;-48.84395006;217191
-26.30093407;-48.8439459;218170
-26.30094129;-48.84393829;219149
-26.30095202;-48.84392394;220129
-26.30095503;-48.84391714;221110
-26.30097114;-48.84390485;222167
-26.30099519;-48.8439034;223147
-26.30100686;-48.84389726;224126
-26.30101755;-48.84389395;225106
-26.30102813;-48.84388938;226086
-26.30104748;-48.84387702;227065
-26.30107431;-48.843876;228044
-26.30106026;-48.84387723;229023
-26.30107105;-48.84387804;230001
-26.30107699;-48.84387725;230980
-26.30108502;-48.84387498;231959
-26.30110413;-48.84386752;232939
-26.30110413;-48.84386752;233917
-26.30111383;-48.8438588;234896
-26.301122;-48.8438538;235876
-26.30113081;-48.84385566;236855
-26.30114067;-48.84385487;237840
-26.3011542;-48.84385293;238827
-26.30116405;-48.84384818;239807
-26.30117405;-48.84384109;240787
-26.30118827;-48.84382692;241766
-26.30121367;-48.84380759;242745
-26.3012251;-48.8437994;243724
-26.30124326;-48.8438038;244702
-26.30126311;-48.84379463;245681
-26.30129109;-48.84377415;246660
-26.301305;-48.84376781;247639
-26.30132218;-48.84376123;248619
-26.30131968;-48.84375456;249598
-26.30133763;-48.84373879;250579
-26.3013532;-48.84372579;251559
-26.30136008;-48.84371401;252539
-26.30136638;-48.84370769;253519
-26.30136235;-48.84370476;254499
-26.30137576;-48.84369519;255483
-26.30139246;-48.84368942;256461
-26.3013961;-48.84367822;257442
-26.30140276;-48.84367028;258422
-26.30140965;-48.84365168;259401
-26.30142378;-48.84364465;260380
-26.30145789;-48.84364537;261359
-26.30145974;-48.84365724;262339
-26.30147363;-48.84365292;263319
-26.30150135;-48.84364875;264309
-26.30150835;-48.84365559;265287
-26.30153137;-48.84364838;266266
-26.30154127;-48.8436443;267255
-26.30154615;-48.84364103;268235
-26.30155226;-48.84362576;269221
-26.30156066;-48.84362409;270200
-26.30157158;-48.84362095;271182
-26.30156894;-48.84362955;272161
-26.30156765;-48.84362293;273140
-26.30156822;-48.8435999;274120
-26.3015924;-48.8435799;275104
-26.30159255;-48.84356878;276099
-26.30157422;-48.84356795;277078
-26.30156258;-48.84356507;278062
-26.30157241;-48.84355849;279042
-26.30158241;-48.8435597;280021
-26.3015946;-48.84355724;281002
-26.3016002;-48.84354748;281982
-26.30160772;-48.84354234;282961
-26.30161053;-48.8435377;283941
-26.30162837;-48.8435253;284922
-26.30162837;-48.8435253;285902
-26.30163034;-48.84352391;286881
-26.3016518;-48.84351483;287862
-26.30165489;-48.84350106;288842
-26.30167758;-48.84348209;289821
-26.3016937;-48.84347502;290800
-26.30170657;-48.84347272;291778
-26.30171548;-48.84347259;292757
-26.3017297;-48.84345659;293737
-26.30173802;-48.84344812;294726
-26.30175639;-48.84343646;295704
-26.30176194;-48.84342143;296683
-26.30176421;-48.84340549;297665
-26.30177196;-48.84338268;298644
-26.30177872;-48.8433692;299625
-26.30178541;-48.84335706;300605
-26.30179168;-48.84335202;301585
-26.30178519;-48.84333586;302565
-26.30178335;-48.84331932;303545
-26.30178704;-48.84330685;304525
-26.30179127;-48.84328666;305503
-26.30179579;-48.84328093;306485
-26.30178214;-48.84325845;307465
-26.30179023;-48.84325164;308443
-26.30179764;-48.84323325;309425
-26.30179368;-48.84322841;310405
-26.3017937;-48.84320646;311385
-26.30179991;-48.84319389;312365
-26.30180535;-48.84319249;313344
-26.30182471;-48.84317719;314324
-26.30184887;-48.84318138;315304
-26.30185374;-48.84317461;316284
-26.30184711;-48.84315082;317263
-26.30182401;-48.8431158;318244
-26.30182026;-48.84310216;319222
-26.30181687;-48.84309393;320201
-26.30180905;-48.8430841;321181
-26.30180459;-48.84307023;322160
-26.30181503;-48.8430447;323140
-26.30181962;-48.8430336;324119
-26.30183373;-48.84301988;325100
-26.30182847;-48.84301226;326081
-26.30181758;-48.8430009;327060
-26.30182309;-48.84301073;328040
-26.3018155;-48.8429931;329028
-26.30181366;-48.84297642;330032
-26.30181366;-48.84297642;331049
-26.30181366;-48.84297642;332054
-26.30182381;-48.84295161;333084
-26.30181086;-48.84294503;334135
-26.30182124;-48.84293927;335151
-26.30182386;-48.84292988;336161
-26.30182171;-48.84291336;337142
-26.30181162;-48.84289222;338121
-26.30181162;-48.84289222;339104
-26.30181262;-48.84286223;340104
-26.30181262;-48.84286223;341097
-26.30181641;-48.84281958;342108
