latitude;longitude;time
-26.26618525;-48.8483803;0
-26.26619655;-48.84839431;1001
-26.26618982;-48.84840024;1991
-26.26621072;-48.8484004;2970
-26.26621072;-48.8484004;3949
-26.26620698;-48.8484036;4928
-26.2662737;-48.84845201;5956
-26.2662737;-48.84845201;6936
-26.26627408;-48.84845548;7915
-26.26628781;-48.84846774;8893
-26.26627672;-48.84847618;9873
-26.26627448;-48.84847392;10851
-26.26628018;-48.84847655;11834
-26.26628018;-48.84847655;12813
-26.26628018;-48.84847655;13795
-26.26628018;-48.84847655;14774
-26.26628018;-48.84847655;15753
-26.26628018;-48.84847655;16732
-26.26628018;-48.84847655;17711
-26.26628018;-48.84847655;18692
-26.26628018;-48.84847655;19672
-26.26628018;-48.84847655;20656
-26.26628018;-48.84847655;21635
