latitude;longitude;time
-26.27138176;-48.82331505;0
-26.2713659;-48.82332001;997
-26.27135604;-48.82332289;1981
-26.27135756;-48.8233228;2960
-26.27135756;-48.8233228;3938
-26.2713557;-48.82332515;4918
-26.27135793;-48.82332357;5946
-26.27135804;-48.82333005;6925
-26.27135632;-48.82332899;7903
-26.27135612;-48.82332957;8882
-26.27135546;-48.82332992;9863
-26.27135552;-48.82332996;10850
-26.27134903;-48.82332519;11834
-26.27123026;-48.82323395;12828
-26.27123026;-48.82323395;13807
-26.27123026;-48.82323395;14787
-26.27123026;-48.82323395;15766
-26.27123026;-48.82323395;16744
-26.27123026;-48.82323395;17723
-26.27123026;-48.82323395;18701
-26.27123026;-48.82323395;19680
-26.27123026;-48.82323395;20672
-26.27123026;-48.82323395;21651
-26.27123026;-48.82323395;22629
