latitude;longitude;time
-26.27188153;-48.85049836;0
-26.27182411;-48.85046352;1037
-26.2717912;-48.85046551;2032
-26.27181722;-48.85045873;3017
-26.27187343;-48.85046165;3999
-26.27191832;-48.85046188;4983
-26.2718721;-48.85046746;5981
-26.27188295;-48.85050389;6964
-26.27188994;-48.85055378;7957
-26.27191331;-48.85060325;8938
-26.27196665;-48.85065792;9921
-26.2719871;-48.85071344;10903
-26.27200245;-48.8507645;11884
-26.27202792;-48.85080667;12865
-26.27204788;-48.85083625;13850
-26.27204953;-48.85083304;14832
-26.27205354;-48.85083956;15832
-26.27205354;-48.85083956;16815
-26.27205239;-48.8508526;17800
-26.27205577;-48.85085257;18786
-26.27206411;-48.85085995;19772
-26.27207579;-48.85087438;20756
-26.27209738;-48.85090984;21746
-26.27211737;-48.8509636;22733
-26.27216957;-48.85107308;23717
-26.2722131;-48.85114376;24709
-26.27226538;-48.85120026;25737
-26.27234085;-48.85123981;26721
-26.27243159;-48.85123224;27704
-26.27251786;-48.85123174;28686
-26.27261;-48.85123948;29668
-26.27270423;-48.85123895;30650
-26.27281992;-48.85124047;31634
-26.27293866;-48.85123714;32617
-26.27306524;-48.85122834;33599
-26.27320863;-48.85122001;34580
-26.27333297;-48.8512104;35571
-26.2734525;-48.85120502;36553
-26.27356472;-48.85119843;37535
-26.27366788;-48.85117222;38518
-26.27373602;-48.85115971;39499
-26.27379133;-48.85115296;40553
-26.27383375;-48.85115842;41536
-26.27387296;-48.85117135;42517
-26.27385042;-48.85118771;43498
-26.27386629;-48.85120102;44482
-26.27388541;-48.85122638;45471
-26.2738913;-48.85124719;46456
-26.27389323;-48.85125699;47438
-26.27389322;-48.85125953;48420
-26.27389256;-48.85125346;49406
-26.27389238;-48.85125247;50445
-26.27389101;-48.85125193;51427
-26.27388952;-48.85125143;52408
-26.27388641;-48.85125154;53389
-26.27388425;-48.85125136;54374
-26.27388094;-48.8512513;55365
-26.27387967;-48.85124978;56346
-26.27387739;-48.85124928;57338
-26.27387701;-48.85124955;58321
-26.27387689;-48.85124954;59301
-26.27387668;-48.85124953;60280
-26.27387666;-48.85124953;61316
-26.27387664;-48.85124954;62296
-26.27387664;-48.85124954;63279
-26.27387664;-48.85124954;64261
-26.27387663;-48.85124955;65240
-26.2738766;-48.85124955;66220
-26.2738766;-48.85124954;67200
-26.27387661;-48.85124954;68180
-26.27387661;-48.85124954;69161
-26.27387662;-48.85124953;70141
-26.27387663;-48.85124953;71121
-26.27387665;-48.85124952;72101
-26.27387667;-48.85124951;73080
-26.27387667;-48.85124951;74060
-26.27387662;-48.85124951;75041
-26.27387662;-48.85124951;76020
-26.27387663;-48.8512495;77000
-26.27387664;-48.8512495;77980
-26.27387588;-48.85124841;78962
-26.27387536;-48.85124765;79943
-26.27387433;-48.85124614;80944
-26.27387453;-48.85124641;81924
-26.27387431;-48.85124609;82904
-26.27387389;-48.85124549;83884
-26.27387369;-48.85124517;84876
-26.27387345;-48.85124483;85868
-26.2738733;-48.85124464;86846
-26.27387326;-48.8512446;87825
-26.27387326;-48.8512446;88805
-26.27387327;-48.85124463;89784
-26.27387325;-48.85124464;90765
