latitude;longitude;time
-26.29709679;-48.85926929;5448471
-26.2970968;-48.85926928;5449568
-26.29709679;-48.85926928;5451499
-26.2970968;-48.85926928;5452645
-26.2970968;-48.85926927;5453633
-26.29709681;-48.85926927;5454622
-26.29709681;-48.85926926;5456601
-26.29709681;-48.85926927;5457586
-26.2970968;-48.85926928;5461495
-26.2970968;-48.85926929;5462537
-26.29709681;-48.85926929;5463528
-26.29709681;-48.8592693;5464523
-26.29709679;-48.85926931;5465510
-26.2970968;-48.85926931;5466659
-26.29709679;-48.85926933;5467650
-26.29709678;-48.85926934;5469486
-26.29709679;-48.85926934;5472452
-26.2970968;-48.85926934;5473537
-26.2970968;-48.85926933;5474529
-26.29709681;-48.85926932;5476458
-26.29709682;-48.85926931;5478595
-26.29709683;-48.85926931;5479599
-26.29709684;-48.85926931;5481482
-26.29709683;-48.85926931;5482470
-26.29709683;-48.85926932;5485512
-26.29709682;-48.85926933;5487539
-26.29709681;-48.85926934;5489516
-26.29709679;-48.85926936;5490508
-26.29709677;-48.85926938;5491549
-26.29709675;-48.8592694;5492538
-26.29709674;-48.8592694;5493527
-26.29709673;-48.85926942;5494577
-26.29709672;-48.85926944;5495567
-26.29709671;-48.85926944;5496559
-26.29709671;-48.85926945;5497550
-26.2970967;-48.85926945;5498543
-26.29709669;-48.85926946;5499548
-26.2970967;-48.85926946;5501481
-26.29709669;-48.85926947;5502468
-26.29709669;-48.85926948;5503508
-26.29709668;-48.85926948;5504649
-26.29709668;-48.85926949;5505643
-26.29709667;-48.85926949;5506782
-26.29709668;-48.85926949;5507768
-26.29709667;-48.8592695;5508764
-26.29709666;-48.85926951;5509753
-26.29709666;-48.85926952;5511495
-26.29709665;-48.85926953;5512583
-26.29709664;-48.85926954;5513569
-26.29709663;-48.85926955;5515508
-26.29709662;-48.85926956;5517497
-26.29709661;-48.85926958;5518487
-26.2970966;-48.85926959;5519481
-26.29709659;-48.8592696;5520467
-26.29709658;-48.85926961;5521958
-26.29709657;-48.85926962;5525530
-26.29709658;-48.85926962;5526617
-26.29709659;-48.85926962;5527607
-26.29709659;-48.85926961;5528601
-26.29709658;-48.85926963;5529591
-26.29709657;-48.85926964;5531520
-26.29709656;-48.85926965;5532515
-26.29709655;-48.85926965;5533504
-26.29709653;-48.85926967;5535482
-26.29709652;-48.85926968;5536477
-26.29709651;-48.8592697;5537567
-26.29709651;-48.85926971;5540439
-26.29709652;-48.85926971;5541427
-26.29709651;-48.85926972;5542566
-26.2970965;-48.85926972;5543556
-26.29709652;-48.85926972;5544562
-26.29709652;-48.85926973;5545551
-26.29709653;-48.85926972;5546541
-26.29709654;-48.85926972;5547528
-26.29709654;-48.85926971;5551499
-26.29709655;-48.8592697;5553479
-26.29709656;-48.8592697;5554518
-26.29709657;-48.8592697;5556589
-26.29709658;-48.85926969;5557578
-26.29709659;-48.85926969;5563508
-26.29709659;-48.8592697;5567466
-26.2970966;-48.85926969;5570536
-26.2970966;-48.8592697;5571526
-26.2970966;-48.85926969;5572518
-26.29709659;-48.8592697;5573512
-26.29709658;-48.85926971;5574500
-26.29709657;-48.85926971;5575588
-26.29709657;-48.85926972;5577663
-26.29709656;-48.85926972;5578650
-26.29709657;-48.85926971;5579639
-26.29709657;-48.85926972;5580635
-26.29709657;-48.85926973;5581622
