latitude;longitude;time
-26.25399658;-48.85561124;341047
-26.25401717;-48.85560437;342084
-26.25403497;-48.85559821;343088
-26.25405811;-48.85558926;344090
-26.25408073;-48.85555698;345101
-26.2540984;-48.85560049;346132
-26.25411302;-48.8555841;347138
-26.25411805;-48.8556098;348136
-26.25411455;-48.85561559;349128
-26.25411339;-48.855636;350121
-26.25411867;-48.85562686;351128
-26.25413109;-48.85562514;352128
-26.25413373;-48.85564969;353138
-26.25413817;-48.85564252;354146
-26.25414867;-48.85563857;355140
-26.25417174;-48.85565512;356138
-26.25417071;-48.85566468;357130
-26.25418008;-48.85566029;358144
-26.25418748;-48.85567855;359150
-26.25418387;-48.85569435;360146
-26.25418415;-48.85570486;361146
-26.25417957;-48.85571251;362146
-26.25418026;-48.85571632;363153
