latitude;longitude;time
-26.25471298;-48.8489898;6694
-26.25470506;-48.84899011;7691
-26.25472222;-48.84898276;8688
-26.25473443;-48.8489481;9705
-26.25476375;-48.84891183;10698
-26.25479109;-48.84888383;11689
-26.2548305;-48.84885239;12696
-26.25489223;-48.84880338;13679
-26.25495281;-48.84875149;14672
-26.25501948;-48.84869651;15713
-26.25508456;-48.84863731;16714
-26.25514865;-48.84857694;17711
-26.25521552;-48.84851848;18706
-26.25527979;-48.84845064;19753
-26.25534485;-48.84838574;20795
-26.25542175;-48.84831417;21783
-26.25549092;-48.84824139;22773
-26.25556358;-48.84817019;23766
-26.25563861;-48.84809842;24757
-26.25571455;-48.84802746;25751
-26.25578739;-48.84795638;26750
-26.25586355;-48.84788187;27742
-26.2559364;-48.84780969;28777
-26.25601488;-48.84773043;29769
-26.25608795;-48.84765404;30760
-26.25615847;-48.84757826;31856
-26.25623603;-48.84752236;32860
-26.25631334;-48.84746613;33851
-26.25638313;-48.84740225;34837
-26.25646407;-48.84737834;35830
-26.25654966;-48.84735274;36832
-26.25663765;-48.84733283;37830
-26.25672342;-48.84731785;38828
-26.25681013;-48.84731065;39829
-26.25689993;-48.84730482;40819
-26.25699159;-48.84730323;41813
-26.25708265;-48.84730004;42803
-26.25717889;-48.84729625;43841
-26.25728388;-48.84729592;44833
-26.25738199;-48.84728876;45823
-26.2574885;-48.84729193;46811
-26.25760151;-48.84728105;47847
-26.25769897;-48.84729623;48833
-26.25779676;-48.8473098;49869
-26.25790284;-48.84731473;50859
-26.25800598;-48.84731682;51847
-26.25812156;-48.847308;52850
-26.25822829;-48.84731845;53847
-26.25833008;-48.84733098;54893
-26.25842705;-48.84732272;55881
-26.25852056;-48.84730409;56928
-26.25862518;-48.84728139;57927
-26.25871199;-48.84722876;58929
-26.25880947;-48.84717549;59923
-26.25889345;-48.8471186;60913
-26.2589665;-48.8470635;61906
-26.25902074;-48.84701235;62899
-26.25906964;-48.84698271;63891
-26.25911424;-48.84697783;64882
-26.25915273;-48.84697927;65884
-26.25918413;-48.84699796;66876
-26.25920443;-48.84704841;67870
-26.25922043;-48.84709598;68868
-26.25923721;-48.84714564;69859
-26.259248;-48.84720601;70849
-26.25926615;-48.84726897;71835
-26.2592858;-48.84732995;72822
-26.25930521;-48.84739262;73812
-26.25932611;-48.84746242;74800
-26.25934787;-48.84753066;75785
-26.2593689;-48.84760231;76773
-26.25939151;-48.84767402;77770
-26.25941728;-48.84774635;78764
-26.25944611;-48.84781346;79758
-26.25946999;-48.84787948;80752
-26.25948753;-48.84794656;81747
-26.2595038;-48.84801131;82744
-26.25952141;-48.84807701;83735
-26.25953921;-48.84814134;84726
-26.25955966;-48.84820927;85722
-26.25958476;-48.84827859;86717
-26.25960768;-48.84834938;87722
-26.25963258;-48.84841459;88714
-26.25966002;-48.84848164;89708
-26.25968584;-48.84854826;90707
-26.25970996;-48.84861738;91702
-26.25973061;-48.84868939;92702
-26.2597532;-48.84875431;93691
-26.25977903;-48.84881715;94680
-26.2597983;-48.8488831;95668
-26.25981903;-48.84895442;96666
-26.25983789;-48.84902515;97657
-26.25985842;-48.8490993;98671
-26.25988065;-48.84917831;99663
-26.25989988;-48.84925485;100652
-26.25992343;-48.84933284;101649
-26.25995978;-48.84940408;102644
-26.25998795;-48.8494851;103644
-26.26002146;-48.84957626;104634
-26.26005102;-48.84966633;105622
-26.26008279;-48.8497557;106607
-26.26011169;-48.84984876;107595
-26.2601391;-48.84994045;108592
-26.26016989;-48.85003322;109585
-26.2602006;-48.85012223;110576
-26.26022865;-48.85020727;111564
-26.26025403;-48.850291;112553
-26.26028211;-48.85036991;113585
-26.26030896;-48.85044482;114623
-26.260339;-48.85051933;115614
