latitude;longitude;time
-26.185511860151987;-48.90930501168636;0
-26.185511860151987;-48.90930501168636;990
-26.185511860151987;-48.90930501168636;1980
-26.185511860151987;-48.90930501168636;2965
-26.185511860151987;-48.90930501168636;3953
-26.185511860151987;-48.90930501168636;4938
-26.185511860151987;-48.90930501168636;5922
-26.185511860151987;-48.90930501168636;6931
-26.185511860151987;-48.90930501168636;7921
-26.185511860151987;-48.90930501168636;8918
-26.185511860151987;-48.90930501168636;9903
