latitude;longitude;time
-26.3266592;-48.87479587;143468
-26.32664498;-48.87478436;144472
-26.32663711;-48.87477434;145473
-26.3266293;-48.87476433;146459
-26.32663214;-48.87476126;147452
-26.32663576;-48.87475892;148446
-26.32663812;-48.87475742;149442
-26.32665224;-48.87475972;150433
-26.3266613;-48.87475948;151431
-26.32666841;-48.87475906;152475
-26.32667152;-48.87475969;153473
-26.32667442;-48.87476299;154480
-26.32667945;-48.87476638;155520
-26.32668136;-48.87476886;156521
-26.32668663;-48.87477103;157509
-26.32668736;-48.87477189;158508
-26.32669173;-48.87477307;159504
-26.326695139999998;-48.87477396;160496
-26.32669759;-48.87477449;161491
-26.32669951;-48.87477494;162493
-26.32670068;-48.87477518;163500
-26.32670151;-48.8747753;164498
-26.32670226;-48.87477554;165488
-26.32670292;-48.87477554;166477
-26.3267036;-48.8747756;167488
-26.32670422;-48.87477572;168480
-26.32670482;-48.87477611;169467
-26.32670522;-48.87477625;170504
-26.3267055;-48.87477655;171498
-26.32670575;-48.87477668;172535
-26.32670622;-48.87477666;173523
-26.32670654;-48.87477665;174509
-26.32670653;-48.87477669;175495
-26.32670632;-48.87477677;176483
-26.32670615;-48.87477687;177478
-26.32670729;-48.87477658;178514
-26.32670789;-48.8747764;179506
-26.32670834;-48.87477628;180496
-26.32670849;-48.87477623;181481
-26.32670853;-48.87477622;182479
-26.32671421;-48.87477468;183464
-26.32671741;-48.8747738;184496
-26.32672249;-48.87477242;185478
-26.32672569;-48.87477153;186470
-26.32672784;-48.87477093;187464
-26.32672935;-48.87477051;188450
-26.32673049;-48.87477016;189487
-26.32673142;-48.8747699;190488
-26.32673289;-48.87476948;191502
-26.32672991;-48.87477028;192498
-26.3267287;-48.87477061;193511
-26.32672886;-48.87477056;194510
-26.32672899;-48.87477052;195509
-26.32672898;-48.87477054;196500
-26.3267292;-48.87477049;197486
-26.32672954;-48.874770409999996;198545
-26.3267297;-48.87477037;199547
-26.32673017;-48.87477025;200560
-26.32673051;-48.87477016;201568
-26.32673066;-48.87477013;202570
-26.32673101;-48.87477003;203553
-26.32673131;-48.87476995;204539
-26.32673146;-48.87476989;205542
-26.32673157;-48.87476985;206521
-26.32673171;-48.87476982;207508
-26.32673171;-48.87476983;208494
-26.32673177;-48.87476982;209481
-26.32673187;-48.8747698;210527
-26.32673196;-48.87476978;211515
-26.32673208;-48.87476974;212502
-26.32673153;-48.87476991;213499
-26.32673138;-48.87476997;214495
-26.32673151;-48.87476997;215485
-26.32673195;-48.8747699;216530
-26.32673226;-48.87476984;217531
-26.32673258;-48.87476976;218537
-26.32673274;-48.87476973;219547
-26.32673293;-48.87476968;220547
-26.32673302;-48.87476966;221539
-26.32673197;-48.8747687;222537
-26.32674061;-48.87477188;223525
-26.32674932;-48.87477588;224521
-26.32675887;-48.87478034;225509
-26.32677;-48.87478651;226495
-26.32678116;-48.87479376;227476
-26.32678792;-48.87479897;228466
-26.32679629;-48.87480249;229457
-26.32681153;-48.87481247;230496
-26.32682135;-48.87481579;231489
-26.32682367;-48.8748148;232538
-26.32682451;-48.87481586;233539
-26.3268244;-48.87481489;234551
-26.32682897;-48.87481314;235545
-26.32683075;-48.87481106;236530
-26.32683215;-48.87481067;237518
-26.32683601;-48.87480877;238499
-26.32684258;-48.87480771;239487
-26.32684557;-48.87480803;240471
-26.32684749;-48.87480843;241517
-26.32684794;-48.87480873;242511
-26.32684841;-48.87480889;243513
-26.32684868;-48.87480893;244498
-26.3268489;-48.87480922;245488
-26.32684905;-48.87480936;246472
-26.32684923;-48.87480927;247465
-26.32684961;-48.87481007;248562
-26.32684983;-48.87481049;249555
-26.32684997;-48.87481073;250548
-26.32685021;-48.87481132;251535
-26.32685035;-48.8748116;252526
-26.32685047;-48.87481175;253511
-26.32685078;-48.87481238;254499
-26.32685091;-48.87481271;255488
-26.326851;-48.8748129;256478
-26.32685115;-48.87481309;257469
-26.3268513;-48.87481325;258550
-26.32685148;-48.87481343;259545
-26.32685163;-48.87481367;260539
-26.32685174;-48.8748138;261549
-26.32685187;-48.87481399;262546
-26.32685194;-48.87481408;263532
-26.32685201;-48.87481416;264522
-26.32685209;-48.87481426;265524
-26.32685217;-48.87481432;266514
-26.32685225;-48.87481441;267501
-26.32685233;-48.87481448;268491
-26.32685237;-48.87481451;269495
-26.3268524;-48.87481451;270489
-26.32685243;-48.87481452;271494
-26.32685244;-48.8748145;272488
-26.32685245;-48.87481449;273477
-26.32685245;-48.87481448;274511
-26.32685252;-48.87481455;275498
-26.32685256;-48.87481459;276499
-26.3268526;-48.87481463;277486
-26.32685262;-48.87481465;278527
-26.32685267;-48.8748147;279537
-26.32685268;-48.87481471;280527
-26.32685269;-48.87481471;281512
-26.3268527;-48.87481472;282497
-26.32685271;-48.87481472;283553
-26.32685272;-48.87481472;284541
-26.32685273;-48.87481473;285532
-26.32685273;-48.87481472;288462
-26.32685273;-48.8748147;290498
-26.32685273;-48.87481469;291506
-26.32685273;-48.8748147;292520
-26.32685274;-48.8748147;293518
-26.32685274;-48.87481469;294510
-26.32685274;-48.87481468;295499
-26.32685275;-48.87481464;296491
-26.32685276;-48.87481462;297485
-26.32685277;-48.87481462;298476
-26.32685277;-48.87481463;299465
-26.32685278;-48.87481463;300460
-26.32685278;-48.87481465;301495
