latitude;longitude;time
-26.39304829;-48.6694864;0
-26.3930483;-48.6694864;976
-26.3930483;-48.6694864;1954
-26.39304829;-48.66948639;2935
-26.3930483;-48.66948639;3915
-26.3930483;-48.66948638;4895
-26.3930483;-48.66948638;5875
-26.3930483;-48.66948637;6855
-26.3930483;-48.66948636;7834
-26.3930483;-48.66948636;8815
-26.3930483;-48.66948635;9795
-26.3930483;-48.66948635;10774
-26.39304831;-48.66948635;11753
-26.3930483;-48.66948635;12731
-26.3930483;-48.66948635;13711
-26.3930483;-48.66948635;14690
-26.3930483;-48.66948635;15688
-26.3930483;-48.66948635;16675
-26.39304829;-48.66948635;17654
-26.39304828;-48.66948635;18632
-26.39304828;-48.66948635;19612
-26.39304828;-48.66948634;20591
-26.39304828;-48.66948634;21571
-26.39304828;-48.66948634;22552
-26.39304828;-48.66948633;23535
-26.39304828;-48.66948633;24514
-26.39304829;-48.66948632;25493
-26.39304828;-48.66948631;26471
-26.39304828;-48.66948631;27451
-26.39304828;-48.66948631;28431
-26.39304828;-48.6694863;29411
-26.39304828;-48.6694863;30392
-26.39304828;-48.6694863;31371
-26.39304828;-48.6694863;32351
-26.39304828;-48.66948629;33331
-26.39304827;-48.66948629;34310
-26.39304828;-48.66948628;35289
-26.39304827;-48.66948628;36267
-26.39304827;-48.66948628;37246
-26.39304828;-48.66948628;38225
-26.39304828;-48.66948627;39205
-26.39304828;-48.66948627;40185
-26.39304829;-48.66948627;41165
-26.39304829;-48.66948626;42145
-26.39304828;-48.66948625;43125
-26.39304828;-48.66948625;44105
-26.39304828;-48.66948625;45085
-26.39304828;-48.66948625;46065
-26.39304828;-48.66948625;47043
-26.39304828;-48.66948625;48021
-26.39304828;-48.66948626;49000
-26.39304829;-48.66948625;49978
-26.39304829;-48.66948625;50958
-26.39304829;-48.66948626;51937
-26.39304828;-48.66948626;52915
-26.39304828;-48.66948627;53893
-26.39304829;-48.66948627;54871
-26.39304829;-48.66948628;55851
-26.39304829;-48.66948628;56831
-26.39304829;-48.66948629;57810
-26.39304829;-48.66948629;58788
-26.39304829;-48.66948629;59769
-26.39304829;-48.66948629;60747
-26.39304829;-48.6694863;61725
-26.39304829;-48.6694863;62704
-26.39304829;-48.66948631;63684
-26.39304829;-48.66948631;64664
-26.39304828;-48.66948632;65644
-26.39304828;-48.66948632;66623
-26.39304828;-48.66948632;67604
-26.39304828;-48.66948632;68583
-26.39304828;-48.66948633;69563
-26.39304828;-48.66948633;70544
-26.39304827;-48.66948634;71523
-26.39304827;-48.66948634;72501
-26.39304827;-48.66948634;73480
-26.39304826;-48.66948635;74459
-26.39304826;-48.66948635;75445
-26.39304825;-48.66948635;76451
-26.39304825;-48.66948635;77430
-26.39304825;-48.66948635;78410
-26.39304824;-48.66948635;79388
-26.39304824;-48.66948635;80367
-26.39304823;-48.66948635;81346
-26.39304823;-48.66948635;82325
-26.39304823;-48.66948636;83304
-26.39304823;-48.66948636;84283
-26.39304823;-48.66948636;85264
-26.39304823;-48.66948637;86244
-26.39304823;-48.66948637;87223
-26.39304823;-48.66948638;88202
-26.39304823;-48.66948638;89184
-26.39304823;-48.66948638;90163
-26.39304822;-48.66948639;91143
-26.39304822;-48.6694864;92123
-26.39304822;-48.66948641;93104
-26.39304822;-48.66948641;94084
-26.39304822;-48.66948642;95064
-26.39304823;-48.66948642;96044
-26.39304823;-48.66948642;97024
-26.39304823;-48.66948643;98004
-26.39304823;-48.66948644;98984
-26.39304823;-48.66948644;99963
-26.39304823;-48.66948644;100944
-26.39304823;-48.66948644;101924
-26.39304823;-48.66948645;102903
-26.39304823;-48.66948644;103882
-26.39304823;-48.66948644;104860
-26.39304823;-48.66948644;105839
-26.39304823;-48.66948643;106818
-26.39304822;-48.66948643;107797
-26.39304822;-48.66948642;108777
-26.39304821;-48.66948642;109756
-26.39304821;-48.66948641;110735
-26.39304821;-48.66948641;111714
-26.39304821;-48.66948641;112693
-26.39304821;-48.66948641;113672
-26.39304821;-48.6694864;114650
-26.39304821;-48.66948641;115629
-26.39304821;-48.6694864;116607
-26.39304821;-48.6694864;117586
-26.39304821;-48.66948641;118565
-26.39304821;-48.6694864;119546
-26.39304821;-48.66948641;120526
-26.3930482;-48.66948641;121506
-26.3930482;-48.66948641;122486
-26.39304821;-48.66948641;123466
-26.39304821;-48.66948641;124446
-26.39304821;-48.66948642;125426
-26.39304821;-48.66948642;126406
-26.39304821;-48.66948642;127386
-26.39304822;-48.66948642;128365
-26.39304821;-48.66948641;129346
-26.39304821;-48.66948641;130325
-26.39304821;-48.66948641;131305
-26.39304821;-48.66948641;132286
-26.39304821;-48.66948641;133265
-26.39304821;-48.66948641;134244
-26.39304821;-48.66948641;135225
-26.39304821;-48.66948641;136227
-26.39304821;-48.66948641;137205
-26.39304821;-48.66948641;138183
