latitude;longitude;time
-26.266324;-48.84846024;0
-26.26632401;-48.84846023;998
-26.26632401;-48.84846023;1982
-26.266324;-48.84846023;2962
-26.26632402;-48.84846022;3944
-26.26632403;-48.8484602;4925
-26.26632406;-48.8484602;5964
-26.26632406;-48.8484602;6944
-26.26632404;-48.84846021;7933
-26.26632405;-48.84846023;8912
-26.26632402;-48.84846022;9892
-26.26632401;-48.84846022;10872
-26.26632402;-48.8484602;11850
-26.26632401;-48.8484602;12832
-26.26632401;-48.84846019;13810
-26.26632401;-48.84846018;14790
-26.266324;-48.84846019;15768
-26.26632401;-48.84846024;16744
-26.26632402;-48.84846022;17724
-26.26632399;-48.84846023;18702
-26.26632402;-48.84846022;19681
-26.26632404;-48.84846021;20659
-26.26632403;-48.84846021;21638
-26.26632405;-48.8484602;22617
-26.26632403;-48.84846019;23596
-26.26632404;-48.84846018;24574
-26.26632404;-48.8484602;25552
-26.266324;-48.84846023;26531
-26.26632401;-48.84846024;27511
-26.26632398;-48.84846026;28491
-26.266324;-48.84846024;29470
-26.26632398;-48.84846024;30451
-26.26632399;-48.84846023;31430
-26.26632399;-48.84846024;32411
-26.26632401;-48.84846022;33394
-26.26632401;-48.84846022;34373
-26.26632398;-48.84846022;35365
-26.26632396;-48.84846023;36344
-26.26632394;-48.84846024;37324
-26.2663239;-48.84846025;38302
-26.26632388;-48.84846025;39281
-26.26632389;-48.84846024;40260
-26.26632392;-48.84846023;41238
-26.26632392;-48.84846023;42217
-26.26632394;-48.84846022;43198
-26.26632394;-48.8484602;44178
-26.26632393;-48.84846019;45157
-26.26632394;-48.84846019;46148
-26.26632393;-48.8484602;47127
-26.2663239;-48.84846021;48106
-26.26632391;-48.84846022;49085
-26.26632393;-48.84846022;50065
-26.26632392;-48.84846023;51044
-26.26632388;-48.84846026;52024
-26.26632388;-48.84846026;53005
-26.26632386;-48.84846028;53983
-26.26632384;-48.84846029;54962
-26.26632382;-48.84846031;56016
-26.26632383;-48.84846032;57007
-26.26632382;-48.84846032;57985
-26.26632383;-48.84846034;58964
-26.26632383;-48.84846034;59943
-26.26632384;-48.84846032;60925
-26.26632386;-48.84846032;61912
-26.26632388;-48.84846031;62892
-26.2663239;-48.84846031;63872
-26.26632392;-48.84846031;64852
-26.2663239;-48.8484603;65837
-26.2663239;-48.84846028;66815
-26.26632389;-48.84846028;67794
-26.26632386;-48.84846028;68774
-26.26632386;-48.84846027;69754
-26.26632383;-48.84846031;70733
-26.26632383;-48.84846034;71713
-26.26632381;-48.84846037;72694
-26.26632381;-48.84846038;73674
-26.2663238;-48.84846038;74654
-26.26632379;-48.8484604;75634
-26.26632376;-48.84846039;76624
-26.26632375;-48.84846037;77602
-26.26632372;-48.84846039;78582
-26.26632372;-48.84846039;79562
-26.26632372;-48.84846039;80541
-26.26632372;-48.84846039;81521
-26.26632372;-48.84846039;82502
-26.26632372;-48.84846039;83481
-26.26632372;-48.84846039;84461
-26.26632372;-48.84846039;85442
-26.26632372;-48.84846039;86422
-26.26632372;-48.84846039;87411
-26.26632372;-48.84846039;88390
