latitude;longitude;time
-26.25273968;-48.85402478;19161
-26.2525387;-48.85388664;20163
-26.25257065;-48.85394506;21174
-26.25246608;-48.85393364;22171
-26.25240851;-48.85388657;23196
-26.25235519;-48.85385557;24202
-26.25232117;-48.85385112;25199
-26.25227085;-48.85383375;26204
-26.25221741;-48.85386289;27198
-26.25216486;-48.85385311;28193
-26.25215181;-48.85381863;29190
-26.25209497;-48.85380494;30193
-26.25207461;-48.85380272;31187
-26.25203114;-48.85380962;32204
-26.25200862;-48.8538065;33216
-26.2519748;-48.85381729;34210
-26.25195145;-48.85378371;35207
-26.25192247;-48.85378568;36210
-26.25189977;-48.85378781;37204
-26.25186738;-48.85381176;38200
-26.25184611;-48.85383073;39207
-26.25180398;-48.85386516;40206
-26.25176604;-48.85388857;41199
-26.25172869;-48.85391253;42214
-26.25169345;-48.85392584;43202
-26.25164774;-48.85395824;44188
-26.25159755;-48.8539897;45178
-26.25154396;-48.85401558;46180
-26.25149629;-48.8540383;47178
-26.25142573;-48.85399442;48173
-26.25138562;-48.85398939;49174
-26.25124926;-48.85390447;50170
-26.25118682;-48.85390748;51174
-26.25114364;-48.85391001;52171
-26.25109726;-48.85388499;53167
-26.25105509;-48.85388207;54168
-26.25100795;-48.85385397;55179
-26.2509606;-48.85384372;56166
-26.25091498;-48.85382569;57163
-26.25088503;-48.85378698;58200
-26.25088365;-48.85378803;59192
-26.25086922;-48.8537712;60181
-26.25085638;-48.85375494;61185
-26.25085061;-48.85373823;62177
-26.25084665;-48.8535992;63167
-26.25084956;-48.8535008;64174
-26.25082102;-48.85341498;65177
-26.25081333;-48.85333207;66172
-26.25080112;-48.85326188;67178
-26.25080883;-48.85316758;68177
-26.25091143;-48.8530547;69221
-26.25093718;-48.85296287;70213
-26.25095336;-48.85287558;71213
-26.25097566;-48.85278508;72211
-26.25100527;-48.85269167;73213
-26.25106122;-48.852593;74202
-26.25104847;-48.85235773;77198
-26.25103654;-48.85226729;78192
-26.25103044;-48.85219598;79191
-26.25100746;-48.85214336;80211
-26.25094824;-48.85205719;83214
-26.25093298;-48.85202897;84200
-26.2508861;-48.85219687;85197
-26.2508323;-48.85224232;86192
-26.25079326;-48.85228053;87186
-26.25074082;-48.85231374;88171
-26.25067599;-48.8523655;89162
-26.2505452;-48.85239473;90213
-26.25046928;-48.85243243;91202
-26.25042821;-48.85257265;92192
-26.25033801;-48.85288047;93230
-26.25025421;-48.85306432;94212
-26.25020808;-48.85310471;95203
-26.25013799;-48.85321009;96193
-26.25005708;-48.85332053;97180
-26.24990392;-48.85359252;99203
-26.24982308;-48.85374325;100207
-26.249799;-48.85385762;101196
-26.24974439;-48.85399146;102185
-26.24972312;-48.85411535;103227
-26.24969441;-48.85425533;104215
