latitude;longitude;time
-26.25383092;-48.8548022;9931898
-26.2538309;-48.8548022;9932893
-26.25383091;-48.85480219;9933874
-26.25383088;-48.85480218;9934864
-26.25383087;-48.85480218;9935853
-26.25383086;-48.85480218;9936854
-26.25383083;-48.85480218;9937880
-26.2538308;-48.85480218;9939836
-26.25383079;-48.85480218;9941843
-26.25383078;-48.85480218;9942823
-26.25383074;-48.85480218;9943854
-26.25383072;-48.85480218;9944833
-26.25383071;-48.85480218;9945862
-26.25383071;-48.85480217;9946843
-26.25383069;-48.85480216;9949833
-26.25383067;-48.85480216;9950862
-26.25383068;-48.85480216;9951841
-26.25383066;-48.85480216;9952820
-26.25383068;-48.85480216;9953850
-26.25383066;-48.85480216;9954878
-26.25383063;-48.85480216;9955858
-26.2538306;-48.85480216;9957860
-26.25383059;-48.85480217;9958841
-26.25383058;-48.85480217;9959820
-26.25383056;-48.85480216;9960849
-26.25383056;-48.85480217;9961878
-26.25383056;-48.85480216;9962857
-26.25383055;-48.85480216;9963836
-26.25383054;-48.85480215;9964818
-26.25383055;-48.85480215;9965847
-26.25383054;-48.85480215;9967023
-26.25383052;-48.85480215;9968003
-26.25383051;-48.85480215;9968982
-26.25383049;-48.85480214;9969961
-26.25383048;-48.85480214;9971871
-26.25383048;-48.85480213;9972850
