latitude;longitude;time
-26.26072525978012;-48.849592208860884;0
-26.26072525978012;-48.849592208860884;986
-26.26072525978012;-48.849592208860884;1971
-26.26072525978012;-48.849570751188764;2965
-26.26072525978012;-48.849570751188764;3951
-26.26073598861618;-48.849570751188764;4947
-26.26073598861618;-48.849570751188764;5932
-26.26073598861618;-48.849570751188764;6926
-26.26073598861618;-48.849570751188764;7921
-26.26073598861618;-48.849570751188764;8916
-26.26073598861618;-48.849570751188764;9921
-26.26073598861618;-48.849570751188764;10918
-26.26073598861618;-48.849570751188764;11914
-26.26072525978012;-48.849570751188764;12908
-26.26072525978012;-48.849592208860884;13893
-26.26072525978012;-48.849592208860884;14880
-26.26072525978012;-48.849592208860884;15876
-26.26073598861618;-48.849592208860884;16874
-26.26073598861618;-48.849592208860884;17862
-26.26073598861618;-48.849592208860884;18859
-26.26073598861618;-48.849592208860884;19870
-26.26073598861618;-48.849592208860884;20854
-26.26073598861618;-48.849592208860884;21858
-26.26073598861618;-48.849592208860884;22854
-26.26073598861618;-48.849592208860884;23847
-26.26073598861618;-48.849592208860884;24868
-26.26073598861618;-48.849592208860884;25862
