latitude;longitude;time
-26.25131342;-48.85773336;4768264
-26.25131342;-48.85773334;4769265
-26.25131343;-48.85773332;4770306
-26.25131345;-48.85773328;4771286
-26.25131346;-48.85773328;4772265
-26.25131347;-48.85773328;4773246
-26.25131348;-48.85773328;4774226
-26.2513135;-48.8577333;4775227
-26.25131353;-48.8577333;4776255
-26.25131361;-48.85773345;4777234
-26.25131374;-48.85773374;4778213
-26.25131252;-48.85772922;4779241
-26.25138481;-48.85777177;4780241
-26.25144562;-48.85778054;4781221
-26.25150032;-48.85776852;4782249
-26.25152921;-48.85774529;4783230
-26.25154622;-48.85772662;4784210
-26.25154405;-48.85771722;4785239
-26.25154466;-48.85771248;4786219
-26.25153283;-48.85770149;4787247
-26.25153426;-48.85769297;4788228
-26.25153467;-48.85768418;4789264
-26.25154006;-48.85768066;4790245
-26.25154163;-48.85767162;4791224
-26.25155784;-48.85766105;4792253
-26.25156214;-48.85765365;4793234
-26.25156808;-48.8576361;4794214
-26.25157513;-48.85762522;4795246
-26.25158009;-48.85761527;4796224
-26.25158694;-48.85760125;4797257
-26.25159142;-48.85758994;4798237
-26.25159597;-48.85756992;4799218
-26.25160796;-48.85755495;4800247
-26.25160918;-48.85754152;4801227
-26.25161511;-48.8575307;4802206
-26.25161469;-48.85751577;4803235
-26.25162518;-48.85750387;4804265
-26.25163342;-48.8574932;4805247
-26.25164142;-48.85748234;4806227
-26.25165236;-48.85746922;4807254
-26.25165697;-48.85745752;4808234
-26.25165942;-48.85744355;4809216
-26.25166336;-48.85743232;4810244
-26.25166907;-48.85742565;4811224
-26.2516801;-48.85741241;4812203
-26.25169122;-48.85739765;4813236
-26.25169302;-48.85738601;4814229
-26.25170525;-48.85737391;4815214
-26.25171442;-48.85736094;4816242
-26.2517166;-48.85734465;4817280
-26.25171825;-48.85732989;4818260
-26.25172907;-48.85731665;4819239
-26.2517379;-48.85730944;4820226
-26.25174484;-48.85730385;4821254
-26.25175373;-48.85729618;4822235
-26.25176162;-48.85727808;4823274
-26.25176948;-48.8572646;4824257
-26.2517761;-48.85725842;4825302
-26.25178156;-48.85724263;4826281
-26.25175661;-48.85722708;4827260
-26.25174864;-48.85720726;4828240
-26.25175622;-48.85719147;4829220
-26.2517654;-48.8571795;4830248
-26.25177357;-48.85717043;4831230
-26.25177579;-48.85715731;4832258
-26.25177815;-48.85714221;4833238
-26.2517841;-48.85712137;4834217
-26.25179048;-48.85710462;4835245
-26.2517919;-48.85708893;4836227
-26.25179291;-48.85706416;4837206
-26.25179495;-48.85705663;4838233
-26.25180634;-48.85703533;4839261
-26.25180949;-48.85701941;4840242
-26.25180115;-48.85700672;4841222
-26.25179273;-48.85699061;4842249
-26.25180206;-48.85696899;4843230
-26.25180761;-48.85695796;4844210
-26.25180927;-48.85693621;4845259
-26.25180603;-48.85692275;4846240
-26.25180947;-48.85691654;4847220
-26.25180378;-48.85690183;4848248
-26.25180354;-48.85689527;4849229
-26.25180995;-48.85687865;4850257
-26.25181806;-48.85687361;4851237
-26.25182166;-48.85686313;4852218
-26.25183396;-48.85686067;4853245
-26.25184387;-48.85686258;4854224
-26.25184848;-48.85686008;4855257
-26.25185405;-48.85686098;4856238
-26.25186368;-48.85686209;4857217
-26.25187078;-48.85686023;4858244
-26.25187868;-48.85685485;4859225
-26.25188712;-48.85685179;4860205
-26.25189596;-48.85684756;4861234
-26.25190254;-48.8568467;4862213
-26.25190635;-48.85684132;4863242
-26.2519101;-48.85683566;4864223
-26.25191739;-48.8568506;4865251
-26.25191926;-48.85684298;4866242
-26.25192672;-48.85683242;4867221
-26.25193567;-48.85683604;4868248
-26.25192641;-48.85682691;4869229
-26.25191946;-48.85681124;4870220
-26.25191073;-48.85680148;4871248
-26.2519017;-48.85678014;4872227
-26.2518774;-48.85675911;4873207
-26.25186643;-48.85673911;4874233
-26.25185394;-48.8567059;4875266
-26.25184143;-48.85669446;4876247
-26.25182797;-48.85666142;4877229
-26.25181576;-48.85665742;4878257
-26.25181158;-48.85665939;4879238
-26.25181564;-48.85665459;4880235
-26.25181227;-48.85664197;4881218
-26.25179786;-48.85661446;4882247
-26.25177641;-48.85659397;4883227
-26.25176416;-48.85658239;4884255
-26.25175737;-48.85656999;4885265
-26.25174963;-48.85655059;4886246
-26.2517371;-48.85653963;4887225
-26.25172776;-48.85652805;4888254
-26.25173118;-48.8565162;4889234
-26.25172595;-48.85649959;4890214
-26.25171484;-48.85648103;4891243
-26.25172634;-48.85648145;4892225
-26.25170646;-48.85647319;4893204
-26.25170399;-48.8564726;4894232
-26.2517015;-48.85646732;4895213
-26.25169375;-48.85645103;4896241
-26.25168395;-48.8564474;4897221
-26.2516842;-48.85644419;4898250
-26.25168233;-48.85643557;4899229
-26.25167707;-48.85643218;4900220
-26.25167535;-48.85641863;4901247
-26.25167612;-48.85640557;4902226
-26.25167367;-48.8563978;4903253
-26.25167151;-48.85639026;4904232
-26.25167106;-48.85638535;4905212
-26.25162885;-48.85635187;4906239
-26.25162102;-48.8563417;4907218
